output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.85,2,2025-04-26,wk inc flu hosp,1,2025-05-03,11
quantile,0.9,3,2025-04-26,wk inc flu hosp,1,2025-05-03,11
quantile,0.95,5,2025-04-26,wk inc flu hosp,1,2025-05-03,11
quantile,0.975,9,2025-04-26,wk inc flu hosp,1,2025-05-03,11
quantile,0.99,13.009999999999991,2025-04-26,wk inc flu hosp,1,2025-05-03,11
quantile,0.01,0,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.025,1,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.05,1,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.1,2,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.15,3,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.2,3,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.25,4,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.3,5,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.35,5,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.4,6,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.45,6,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.5,7,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.55,7,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.6,8,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.65,9,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.7,10,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.75,11,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.8,12,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.85,13,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.9,15,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.95,19,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.975,22,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.99,27,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.01,0,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.025,0,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.05,0,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.1,1,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.15,1,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.2,2,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.25,2.75,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.3,3,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.35,4,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.4,4,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.45,5,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.5,5,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.55,6,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.6,7,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.65,8,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.7,9,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.75,11,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.8,13,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.85,15,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.9,20,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.95,28.049999999999955,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.975,39.024999999999864,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.99,52,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.01,140,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.025,149.97500000000002,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.05,163,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.1,178.9,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.15,191,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.2,199,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.25,208,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.3,215,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.35,222,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.4,229,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.45,235,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.5,242,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.55,249,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.6,258,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.65,268,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.7,277,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.75,286,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.8,299,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.85,314,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.9,335,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.95,377,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.975,404,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.99,441.01,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.01,60,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.025,72.975,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.05,89,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.1,104,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.15,116.84999999999997,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.2,129,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.25,142,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.3,153,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.35,164,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.4,174,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.45,185,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.5,197,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.55,208,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.6,220,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.65,234,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.7,252,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.75,272.25,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.8,302.20000000000005,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.85,336.14999999999986,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.9,390.10000000000014,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.95,497.04999999999995,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.975,594,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.99,736.01,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.01,10,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.025,13,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.05,16,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.1,18,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.15,20,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.2,22,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.25,24,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.3,25,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.35,27,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.4,28,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.45,30,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.5,31,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.55,33,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.6,34.399999999999864,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.65,37,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.7,39,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.75,41,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.8,43.200000000000045,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.85,47,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.9,53,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.95,61,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.975,72,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.99,83.00999999999999,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.01,3,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.025,4,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.05,5,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.1,8,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.15,9,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.2,11,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.25,12,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.3,14,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.35,15,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.4,17,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.45,18,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.5,19,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.55,21,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.6,23,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.65,26,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.7,29,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.75,32,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.8,36,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.85,41,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.9,50,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.95,67,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.975,90.02499999999986,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.99,122.03999999999996,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.01,4,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.025,5.975000000000001,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.05,6,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.1,8,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.15,9,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.2,10,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.25,11,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.3,12,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.35,13,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.4,14,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.45,15,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.5,16,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.55,17,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.6,17.399999999999864,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.65,18,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.7,20,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.75,21,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.8,22,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.85,24,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.9,27,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.95,30,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.975,33.024999999999864,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.99,39,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.01,2,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.025,2,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.05,3,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.1,5,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.15,6,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.2,7,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.25,7,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.3,9,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.35,9,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.4,10,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.45,11,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.5,12,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.55,13,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.6,14,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.65,16,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.7,17,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.75,19,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.8,21,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.85,23,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.9,27,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.95,34,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.975,38.024999999999864,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.99,48.00999999999999,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.01,0,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.025,1,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.05,2,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.1,2,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.15,3,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.2,3,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.25,4,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.3,4,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.35,5,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.4,5,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.45,5,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.5,6,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.55,6,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.6,7,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.65,7,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.7,8,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.75,9,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.8,10,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.85,11,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.9,13,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.95,15,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.975,17,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.99,20.00999999999999,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.01,0,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.025,0,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.05,0,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.1,0,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.15,1,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.2,1,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.25,1,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.3,2,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.35,2,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.4,2,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.45,3,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.5,3,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.55,4,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.6,4,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.65,5,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.7,5,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.75,6,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.8,7,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.85,9,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.9,10,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.95,14,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.975,18,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.99,26,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.01,1,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.025,2,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.05,2,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.1,3,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.15,4,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.2,5,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.25,6,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.3,6,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.35,7,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.4,7,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.45,8,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.5,8,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.55,9,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.6,10,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.65,10,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.7,11,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.75,12,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.8,14,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.85,15,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.9,17,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.95,21,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.975,26,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.99,30,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.01,0,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.025,0,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.05,0,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.1,1,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.15,1,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.2,2,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.25,2,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.3,3,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.35,3,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.4,4,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.45,5,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.5,5,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.55,6,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.6,7,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.65,7,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.7,8,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.75,10,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.8,11,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.85,13,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.9,17,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.95,23,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.975,32,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.99,46,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.01,60,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.025,68.975,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.05,75,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.1,83,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.15,89,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.2,94,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.25,98,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.3,103,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.35,107,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.4,112,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.45,116.55000000000007,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.5,121,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.55,126,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.6,131.39999999999986,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.65,136,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.7,142,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.75,149,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.8,157,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.85,169,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.9,182,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.95,200.04999999999995,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.975,230,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.99,258.03,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.01,29,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.025,35,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.05,42,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.1,51,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.15,58,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.2,65,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.25,72,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.3,79,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.35,86,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.4,94,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.45,102,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.5,111,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.55,120,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.6,130,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.65,141.35000000000014,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.7,154.29999999999995,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.75,171,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.8,188,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.85,221,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.9,265.10000000000014,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.95,339.0999999999999,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.975,420.1499999999992,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.99,536.03,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.01,11,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.025,13,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.05,16,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.1,19,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.15,21,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.2,23,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.25,25,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.3,26,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.35,28,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.4,29,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.45,31,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.5,33,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.55,35,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.6,36,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.65,38,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.7,40,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.75,42,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.8,45,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.85,49,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.9,54,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.95,62,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.975,71,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.99,89,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.01,3,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.025,4,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.05,5,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.1,7,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.15,9,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.2,10,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.25,12,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.3,13,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.35,15,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.4,17,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.45,18,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.5,20,2025-04-26,wk inc flu hosp,1,2025-05-03,18
