output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.75,3,2025-05-10,wk inc flu hosp,1,2025-05-17,11
quantile,0.8,3,2025-05-10,wk inc flu hosp,1,2025-05-17,11
quantile,0.85,4,2025-05-10,wk inc flu hosp,1,2025-05-17,11
quantile,0.9,6,2025-05-10,wk inc flu hosp,1,2025-05-17,11
quantile,0.95,9,2025-05-10,wk inc flu hosp,1,2025-05-17,11
quantile,0.975,14,2025-05-10,wk inc flu hosp,1,2025-05-17,11
quantile,0.99,25,2025-05-10,wk inc flu hosp,1,2025-05-17,11
quantile,0.01,0,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.025,0,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.05,0,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.1,1,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.15,1,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.2,1,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.25,2,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.3,2,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.35,2,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.4,3,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.45,3,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.5,4,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.55,4,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.6,4,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.65,5,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.7,5,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.75,6,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.8,7,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.85,8,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.9,9,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.95,12,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.975,15,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.99,20,2025-05-10,wk inc flu hosp,0,2025-05-10,10
quantile,0.01,0,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.025,0,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.05,0,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.1,0,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.15,0,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.2,1,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.25,1,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.3,1,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.35,2,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.4,2,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.45,2,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.5,3,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.55,3,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.6,4,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.65,5,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.7,5,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.75,6,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.8,8,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.85,10,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.9,13,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.95,19,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.975,27.024999999999864,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.99,43,2025-05-10,wk inc flu hosp,1,2025-05-17,10
quantile,0.01,86,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.025,95,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.05,102,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.1,114,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.15,123,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.2,128,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.25,134,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.3,139.69999999999993,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.35,145,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.4,150,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.45,155,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.5,161,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.55,167,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.6,172,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.65,178,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.7,184,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.75,191,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.8,201,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.85,213,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.9,227,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.95,253,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.975,273,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.99,303,2025-05-10,wk inc flu hosp,0,2025-05-10,12
quantile,0.01,34.99,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.025,47,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.05,53,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.1,63,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.15,73,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.2,81,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.25,91,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.3,97,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.35,106,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.4,114,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.45,123,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.5,130.5,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.55,140,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.6,151,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.65,162.35000000000014,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.7,175,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.75,190.25,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.8,208.20000000000005,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.85,235,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.9,271,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.95,329.04999999999995,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.975,429,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.99,545.06,2025-05-10,wk inc flu hosp,1,2025-05-17,12
quantile,0.01,8,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.025,10,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.05,12,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.1,14,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.15,16,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.2,17,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.25,19,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.3,21,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.35,22,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.4,24,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.45,25,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.5,27,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.55,28,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.6,30,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.65,32,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.7,34,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.75,36,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.8,39,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.85,42,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.9,46.100000000000136,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.95,53,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.975,59,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.99,70.00999999999999,2025-05-10,wk inc flu hosp,0,2025-05-10,13
quantile,0.01,3,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.025,4,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.05,5,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.1,7,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.15,9,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.2,11,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.25,12,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.3,14,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.35,15.649999999999977,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.4,17,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.45,19,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.5,21,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.55,23,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.6,25,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.65,29,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.7,32,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.75,36,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.8,41,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.85,47,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.9,58,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.95,79,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.975,96,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.99,133,2025-05-10,wk inc flu hosp,1,2025-05-17,13
quantile,0.01,11,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.025,13,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.05,15,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.1,18,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.15,20,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.2,21.80000000000001,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.25,23,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.3,24,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.35,26,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.4,27,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.45,28,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.5,30,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.55,31,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.6,33,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.65,35,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.7,37,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.75,39,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.8,41,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.85,44,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.9,48,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.95,55,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.975,61,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.99,70,2025-05-10,wk inc flu hosp,0,2025-05-10,15
quantile,0.01,6.990000000000002,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.025,9,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.05,11,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.1,15,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.15,17,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.2,19,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.25,22,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.3,24,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.35,26,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.4,27,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.45,29,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.5,32,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.55,34,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.6,36,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.65,39.350000000000136,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.7,43,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.75,47,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.8,51,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.85,57,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.9,67,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.95,83,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.975,108.04999999999973,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.99,135,2025-05-10,wk inc flu hosp,1,2025-05-17,15
quantile,0.01,0,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.025,0,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.05,0,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.1,1,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.15,1,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.2,1,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.25,2,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.3,2,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.35,2,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.4,3,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.45,3,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.5,3,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.55,4,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.6,4,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.65,4,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.7,5,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.75,5,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.8,6,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.85,7,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.9,8,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.95,10,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.975,12,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.99,15.009999999999991,2025-05-10,wk inc flu hosp,0,2025-05-10,19
quantile,0.01,0,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.025,0,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.05,0,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.1,0,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.15,0,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.2,0,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.25,1,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.3,1,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.35,1,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.4,1,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.45,2,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.5,2,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.55,2,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.6,3,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.65,3,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.7,4,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.75,4,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.8,5,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.85,6,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.9,7,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.95,11,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.975,15,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.99,20,2025-05-10,wk inc flu hosp,1,2025-05-17,19
quantile,0.01,0,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.025,1,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.05,1,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.1,2,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.15,3,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.2,3,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.25,4,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.3,4,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.35,5,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.4,5,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.45,5,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.5,6,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.55,6,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.6,7,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.65,8,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.7,8,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.75,9,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.8,10,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.85,12,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.9,14,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.95,16,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.975,20,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.99,24,2025-05-10,wk inc flu hosp,0,2025-05-10,16
quantile,0.01,0,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.025,0,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.05,0,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.1,1,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.15,1,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.2,1,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.25,2,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.3,2,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.35,3,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.4,3,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.45,4,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.5,4,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.55,5,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.6,5,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.65,6,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.7,7,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.75,8,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.8,10,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.85,12,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.9,14,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.95,21,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.975,29,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.99,41,2025-05-10,wk inc flu hosp,1,2025-05-17,16
quantile,0.01,20,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.025,23,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.05,26,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.1,30,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.15,32,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.2,34,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.25,36,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.3,37,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.35,39,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.4,41,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.45,43,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.5,45,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.55,47,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.6,49,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.65,51,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.7,54,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.75,56,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.8,59,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.85,62,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.9,68,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.95,77,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.975,85,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.99,96,2025-05-10,wk inc flu hosp,0,2025-05-10,17
quantile,0.01,6,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.025,7,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.05,9,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.1,12,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.15,14,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.2,16,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.25,18,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.3,19,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.35,21,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.4,23,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.45,25,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.5,27,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.55,30,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.6,32,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.65,34,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.7,37,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.75,40,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.8,44,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.85,50,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.9,59,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.95,75,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.975,92.02499999999986,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.99,128.02999999999997,2025-05-10,wk inc flu hosp,1,2025-05-17,17
quantile,0.01,7,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.025,8.975000000000001,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.05,10,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.1,12.900000000000006,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.15,14,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.2,15,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.25,17,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.3,18,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.35,19,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.4,21,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.45,22,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.5,23,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.55,25,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.6,26,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.65,28,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.7,30,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.75,32,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.8,34,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.85,37,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.9,41,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.95,48,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.975,54,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.99,65.00999999999999,2025-05-10,wk inc flu hosp,0,2025-05-10,18
quantile,0.01,1,2025-05-10,wk inc flu hosp,1,2025-05-17,18
quantile,0.025,2,2025-05-10,wk inc flu hosp,1,2025-05-17,18
quantile,0.05,4,2025-05-10,wk inc flu hosp,1,2025-05-17,18
quantile,0.1,6,2025-05-10,wk inc flu hosp,1,2025-05-17,18
quantile,0.15,7,2025-05-10,wk inc flu hosp,1,2025-05-17,18
quantile,0.2,9,2025-05-10,wk inc flu hosp,1,2025-05-17,18
quantile,0.25,10,2025-05-10,wk inc flu hosp,1,2025-05-17,18
quantile,0.3,12,2025-05-10,wk inc flu hosp,1,2025-05-17,18
quantile,0.35,13,2025-05-10,wk inc flu hosp,1,2025-05-17,18
quantile,0.4,14,2025-05-10,wk inc flu hosp,1,2025-05-17,18
quantile,0.45,16,2025-05-10,wk inc flu hosp,1,2025-05-17,18
quantile,0.5,18,2025-05-10,wk inc flu hosp,1,2025-05-17,18
