output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.4,341,2026-03-28,wk inc flu hosp,1,2026-04-04,06
quantile,0.45,361,2026-03-28,wk inc flu hosp,1,2026-04-04,06
quantile,0.5,380,2026-03-28,wk inc flu hosp,1,2026-04-04,06
quantile,0.55,401,2026-03-28,wk inc flu hosp,1,2026-04-04,06
quantile,0.6,425,2026-03-28,wk inc flu hosp,1,2026-04-04,06
quantile,0.65,448,2026-03-28,wk inc flu hosp,1,2026-04-04,06
quantile,0.7,475,2026-03-28,wk inc flu hosp,1,2026-04-04,06
quantile,0.75,509,2026-03-28,wk inc flu hosp,1,2026-04-04,06
quantile,0.8,556,2026-03-28,wk inc flu hosp,1,2026-04-04,06
quantile,0.85,602,2026-03-28,wk inc flu hosp,1,2026-04-04,06
quantile,0.9,675.2000000000003,2026-03-28,wk inc flu hosp,1,2026-04-04,06
quantile,0.95,810,2026-03-28,wk inc flu hosp,1,2026-04-04,06
quantile,0.975,977.3249999999982,2026-03-28,wk inc flu hosp,1,2026-04-04,06
quantile,0.99,1216.1499999999999,2026-03-28,wk inc flu hosp,1,2026-04-04,06
quantile,0.01,88,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.025,93,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.05,98,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.1,104,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.15,108,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.2,112,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.25,114,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.3,117,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.35,119,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.4,122,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.45,124,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.5,126,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.55,128,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.6,130,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.65,133,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.7,135,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.75,138,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.8,142,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.85,146,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.9,152,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.95,162,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.975,170.02499999999986,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.99,187.01,2026-03-28,wk inc flu hosp,-1,2026-03-21,04
quantile,0.01,34,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.025,39,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.05,43,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.1,51,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.15,56,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.2,60,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.25,63,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.3,67,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.35,70,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.4,73,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.45,77,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.5,79,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.55,83,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.6,87,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.65,91.35000000000014,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.7,96,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.75,101,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.8,108,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.85,116,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.9,125,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.95,143,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.975,163.04999999999973,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.99,185,2026-03-28,wk inc flu hosp,0,2026-03-28,04
quantile,0.01,8,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.025,11,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.05,15,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.1,20,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.15,24,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.2,28,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.25,32,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.3,35.69999999999993,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.35,38.64999999999998,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.4,42,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.45,46,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.5,50,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.55,56,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.6,61,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.65,67,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.7,76,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.75,86,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.8,95.20000000000005,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.85,112,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.9,134,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.95,180,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.975,223.04999999999973,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.99,288.0999999999999,2026-03-28,wk inc flu hosp,1,2026-04-04,04
quantile,0.01,19,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.025,24,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.05,27,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.1,30,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.15,33,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.2,35,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.25,37,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.3,39,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.35,41,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.4,42,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.45,44,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.5,46,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.55,47,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.6,49,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.65,51,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.7,54,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.75,57,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.8,59.200000000000045,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.85,63,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.9,68,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.95,76,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.975,86,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.99,99.00999999999999,2026-03-28,wk inc flu hosp,-1,2026-03-21,05
quantile,0.01,8.990000000000002,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.025,11,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.05,13,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.1,16,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.15,18,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.2,20,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.25,22,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.3,23,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.35,25,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.4,26,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.45,28,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.5,30,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.55,32,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.6,34,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.65,36,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.7,38,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.75,41,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.8,45,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.85,49,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.9,55,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.95,65,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.975,74,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.99,101.01999999999998,2026-03-28,wk inc flu hosp,0,2026-03-28,05
quantile,0.01,2,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.025,3,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.05,5,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.1,7,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.15,9,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.2,11,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.25,12,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.3,14,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.35,15,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.4,17,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.45,19,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.5,20,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.55,22,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.6,24.399999999999864,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.65,27,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.7,30,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.75,33,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.8,37,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.85,42,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.9,50,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.95,64.04999999999995,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.975,80,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.99,101.05999999999995,2026-03-28,wk inc flu hosp,1,2026-04-04,05
quantile,0.01,546.99,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.025,573.9499999999999,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.05,595,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.1,618,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.15,631,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.2,643,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.25,653,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.3,665,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.35,673,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.4,682,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.45,693,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.5,701,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.55,711,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.6,719,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.65,729,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.7,737,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.75,747,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.8,761,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.85,775,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.9,792,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.95,831,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.975,862.0499999999997,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.99,903.01,2026-03-28,wk inc flu hosp,-1,2026-03-21,42
quantile,0.01,293,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.025,332.975,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.05,362.95000000000005,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.1,398,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.15,419,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.2,437,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.25,454.75,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.3,473,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.35,492,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.4,508,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.45,523,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.5,541,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.55,555,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.6,573.3999999999999,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.65,594,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.7,611,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.75,630,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.8,657,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.85,687.1499999999999,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.9,742,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.95,810,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.975,879.0749999999996,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.99,1007.0699999999999,2026-03-28,wk inc flu hosp,0,2026-03-28,42
quantile,0.01,109.99000000000001,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.025,150.97500000000002,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.05,180.95,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.1,223,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.15,252,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.2,278,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.25,301.75,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.3,323,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.35,349,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.4,371,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.45,394,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.5,423,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.55,449,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.6,478.39999999999986,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.65,511,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.7,547,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.75,594,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.8,658.4000000000001,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.85,742,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.9,840,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.95,1040.05,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.975,1215.0749999999996,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.99,1438.12,2026-03-28,wk inc flu hosp,1,2026-04-04,42
quantile,0.01,15,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.025,17,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.05,18.950000000000003,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.1,21,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.15,23,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.2,24,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.25,25,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.3,26,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.35,27,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.4,28,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.45,29,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.5,30,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.55,31,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.6,32,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.65,33,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.7,34,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.75,36,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.8,37,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.85,39,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.9,41,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.95,45,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.975,48,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.99,53,2026-03-28,wk inc flu hosp,-1,2026-03-21,41
quantile,0.01,2,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.025,3,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.05,5,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.1,6,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.15,7,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.2,7,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.25,8,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.3,9,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.35,10,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.4,10,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.45,11,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.5,12,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.55,13,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.6,13,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.65,14,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.7,15,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.75,17,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.8,18,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.85,19,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.9,22,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.95,25,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.975,28.024999999999864,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.99,33,2026-03-28,wk inc flu hosp,0,2026-03-28,41
quantile,0.01,0,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.025,0,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.05,0,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.1,1,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.15,1,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.2,2,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.25,2,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.3,3,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.35,3,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.4,4,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.45,4,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.5,5,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.55,5,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.6,6,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.65,6,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.7,7,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.75,8,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.8,9,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.85,11,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.9,13,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.95,17,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.975,23,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.99,32,2026-03-28,wk inc flu hosp,1,2026-04-04,41
quantile,0.01,31,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.025,34,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.05,37,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.1,40,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.15,42,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.2,44,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.25,46,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.3,47,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.35,49,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.4,50,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.45,52,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.5,53,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.55,54,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.6,56,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.65,58,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.7,59,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.75,62,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.8,64,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.85,66,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.9,70,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.95,75,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.975,81.02499999999986,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.99,91,2026-03-28,wk inc flu hosp,-1,2026-03-21,40
quantile,0.01,12,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.025,14,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.05,17,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.1,20,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.15,22,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.2,24,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.25,26,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.3,27,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.35,29,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.4,30,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.45,32,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.5,33,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.55,35,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.6,36,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.65,38,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.7,40,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.75,42,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.8,45,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.85,48,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.9,53,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.95,61.049999999999955,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.975,69,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.99,78.00999999999999,2026-03-28,wk inc flu hosp,0,2026-03-28,40
quantile,0.01,3,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.025,4,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.05,6,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.1,8,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.15,10,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.2,12,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.25,14,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.3,16,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.35,18,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.4,20,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.45,21,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.5,23,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.55,25,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.6,27,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.65,29,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.7,32,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.75,35,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.8,38,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.85,42,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.9,50,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.95,64,2026-03-28,wk inc flu hosp,1,2026-04-04,40
quantile,0.975,81.02499999999986,2026-03-28,wk inc flu hosp,1,2026-04-04,40
