output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.15,2,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.2,2,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.25,2,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.3,3,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.35,3,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.4,3,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.45,3.550000000000068,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.5,4,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.55,4,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.6,5,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.65,5,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.7,6,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.75,6,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.8,7,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.85,8,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.9,9,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.95,11,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.975,13,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.99,15,2026-04-25,wk inc flu hosp,0,2026-04-25,46
quantile,0.01,13,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.025,17,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.05,19.950000000000003,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.1,23,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.15,25,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.2,28,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.25,30,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.3,32,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.35,34,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.4,36,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.45,38,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.5,40,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.55,43,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.6,45,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.65,48,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.7,51,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.75,54,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.8,58,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.85,63,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.9,71,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.95,86,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.975,98.02499999999986,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.99,112.02999999999997,2026-04-25,wk inc flu hosp,0,2026-04-25,47
quantile,0.01,39,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.025,45,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.05,49,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.1,57,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.15,62,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.2,67,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.25,71,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.3,75,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.35,78.64999999999998,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.4,83,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.45,86.55000000000007,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.5,91,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.55,95,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.6,98,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.65,103,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.7,107,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.75,113,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.8,119,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.85,126,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.9,137,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.95,156,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.975,172.02499999999986,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.99,194.01999999999998,2026-04-25,wk inc flu hosp,0,2026-04-25,48
quantile,0.01,786,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.025,864.975,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.05,947.8499999999999,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.1,1032,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.15,1092,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.2,1144.8,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.25,1189,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.3,1239,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.35,1277,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.4,1315,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.45,1359.5500000000002,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.5,1402.5,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.55,1441,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.6,1487.3999999999999,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.65,1528.3500000000001,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.7,1575.3,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.75,1631,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.8,1695.2,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.85,1782,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.9,1891.1000000000001,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.95,2093.25,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.975,2237.1499999999996,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.99,2461.04,2026-04-25,wk inc flu hosp,0,2026-04-25,US
quantile,0.01,0,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.025,0,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.05,0,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.1,0,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.15,1,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.2,1,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.25,1,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.3,1,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.35,2,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.4,2,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.45,2,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.5,3,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.55,3,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.6,3,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.65,4,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.7,4,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.75,5,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.8,6,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.85,7,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.9,8,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.95,11,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.975,14,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.99,17.00999999999999,2026-04-25,wk inc flu hosp,0,2026-04-25,49
quantile,0.01,1,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.025,2,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.05,2,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.1,3,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.15,4,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.2,5,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.25,5,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.3,6,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.35,6,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.4,7,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.45,8,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.5,8,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.55,9,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.6,10,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.65,10,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.7,11,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.75,12,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.8,13,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.85,15,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.9,18,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.95,22,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.975,25,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.99,30,2026-04-25,wk inc flu hosp,0,2026-04-25,51
quantile,0.01,0,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.025,0,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.05,0,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.1,0,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.15,0,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.2,1,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.25,1,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.3,1,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.35,1,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.4,2,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.45,2,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.5,2,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.55,2,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.6,3,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.65,3,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.7,3,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.75,4,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.8,5,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.85,5,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.9,6,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.95,8,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.975,9.024999999999864,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.99,11.009999999999991,2026-04-25,wk inc flu hosp,0,2026-04-25,50
quantile,0.01,11,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.025,14,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.05,16,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.1,19,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.15,21,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.2,23,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.25,24,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.3,26,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.35,27,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.4,28,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.45,30,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.5,31,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.55,33,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.6,34,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.65,36,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.7,38,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.75,40,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.8,42,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.85,45,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.9,49,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.95,56,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.975,65,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.99,72,2026-04-25,wk inc flu hosp,0,2026-04-25,53
quantile,0.01,8,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.025,10,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.05,11,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.1,14,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.15,16,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.2,17,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.25,19,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.3,20,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.35,21,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.4,23,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.45,24,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.5,26,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.55,27,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.6,29,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.65,31,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.7,33,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.75,35,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.8,37,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.85,40,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.9,44,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.95,51,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.975,60.024999999999864,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.99,72.00999999999999,2026-04-25,wk inc flu hosp,0,2026-04-25,55
quantile,0.01,9,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.025,12,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.05,14,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.1,18,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.15,20,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.2,23,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.25,25,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.3,27,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.35,29,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.4,31,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.45,33,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.5,35,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.55,38,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.6,41,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.65,44,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.7,48,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.75,52,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.8,56.200000000000045,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.85,62,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.9,70.10000000000014,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.95,85.04999999999995,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.975,104.02499999999986,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.99,128,2026-04-25,wk inc flu hosp,0,2026-04-25,54
quantile,0.01,0,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.025,1,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.05,1,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.1,2,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.15,2,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.2,3,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.25,3,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.3,4,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.35,4,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.4,5,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.45,5,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.5,6,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.55,6,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.6,7,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.65,8,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.7,8,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.75,9,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.8,10,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.85,11,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.9,13,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.95,16,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.975,19,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.99,22,2026-04-25,wk inc flu hosp,0,2026-04-25,56
quantile,0.01,0,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.025,0,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.05,0,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.1,0,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.15,0,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.2,0,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.25,0,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.3,0,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.35,0,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.4,1,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.45,1,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.5,1,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.55,1,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.6,1,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.65,2,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.7,2,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.75,2,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.8,3,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.85,4,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.9,5,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.95,8,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.975,11,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.99,17,2026-04-25,wk inc flu hosp,1,2026-05-02,02
quantile,0.01,1,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.025,2,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.05,3,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.1,4,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.15,5,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.2,7,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.25,8,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.3,9,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.35,10,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.4,11,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.45,13,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.5,14,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.55,16,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.6,18,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.65,20,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.7,22,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.75,25,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.8,29,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.85,35,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.9,45,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.95,63,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.975,82.02499999999986,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.99,108.00999999999999,2026-04-25,wk inc flu hosp,1,2026-05-02,01
quantile,0.01,0,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.025,0,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.05,0,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.1,0,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.15,0,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.2,0,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.25,0,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.3,0,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.35,0,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.4,1,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.45,1,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.5,1,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.55,1,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.6,1,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.65,1,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.7,2,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.75,2,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.8,2,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.85,3,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.9,4,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.95,5,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.975,7,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.99,9,2026-04-25,wk inc flu hosp,1,2026-05-02,05
quantile,0.01,7,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.025,11,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.05,15,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.1,20,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.15,23,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.2,27,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.25,31,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.3,35,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.35,39,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.4,43,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.45,48,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.5,54,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.55,59,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.6,65,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.65,72,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.7,79,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.75,88,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.8,98,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.85,116,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.9,139.10000000000014,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.95,185,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.975,243.02499999999986,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.99,319.01,2026-04-25,wk inc flu hosp,1,2026-05-02,04
quantile,0.01,28,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.025,34,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.05,41,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.1,49,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.15,56.849999999999966,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.2,62,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.25,68,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.3,73,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.35,79,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.4,84,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.45,90,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.5,95,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.55,101,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.6,108,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.65,115,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.7,123,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.75,133,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.8,144.20000000000005,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.85,159,2026-04-25,wk inc flu hosp,1,2026-05-02,06
quantile,0.9,182,2026-04-25,wk inc flu hosp,1,2026-05-02,06
