output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.75,2,2025-05-03,wk inc flu hosp,1,2025-05-10,11
quantile,0.8,2,2025-05-03,wk inc flu hosp,1,2025-05-10,11
quantile,0.85,3,2025-05-03,wk inc flu hosp,1,2025-05-10,11
quantile,0.9,4,2025-05-03,wk inc flu hosp,1,2025-05-10,11
quantile,0.95,6,2025-05-03,wk inc flu hosp,1,2025-05-10,11
quantile,0.975,9,2025-05-03,wk inc flu hosp,1,2025-05-10,11
quantile,0.99,13.009999999999991,2025-05-03,wk inc flu hosp,1,2025-05-10,11
quantile,0.01,0,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.025,0,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.05,0,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.1,0,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.15,0,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.2,1,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.25,1,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.3,1,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.35,1,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.4,1,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.45,2,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.5,2,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.55,2,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.6,3,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.65,3,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.7,3,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.75,4,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.8,4,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.85,5,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.9,6,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.95,8,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.975,9,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.99,12,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.01,0,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.025,0,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.05,0,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.1,0,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.15,0,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.2,0,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.25,0,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.3,0,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.35,0,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.4,1,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.45,1,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.5,1,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.55,1,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.6,2,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.65,2,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.7,2,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.75,3,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.8,3,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.85,4,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.9,5,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.95,8,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.975,11,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.99,17,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.01,102,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.025,114.97500000000001,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.05,122,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.1,132,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.15,141,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.2,149,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.25,156,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.3,161,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.35,167,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.4,172,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.45,177,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.5,183,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.55,188,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.6,194,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.65,201,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.7,209,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.75,215,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.8,224,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.85,234.14999999999986,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.9,249,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.95,276.04999999999995,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.975,296.02499999999986,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.99,322.02,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.01,42,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.025,51.975,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.05,61,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.1,73,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.15,83,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.2,93,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.25,100,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.3,108,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.35,115,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.4,123,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.45,132,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.5,140,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.55,150,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.6,159,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.65,169,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.7,180,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.75,195,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.8,213,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.85,234,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.9,269,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.95,326,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.975,403,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.99,462.03999999999996,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.01,9,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.025,11,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.05,13,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.1,15,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.15,17,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.2,19,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.25,21,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.3,22,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.35,23,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.4,25,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.45,26,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.5,27,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.55,29,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.6,30,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.65,32,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.7,34,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.75,36,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.8,39,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.85,42,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.9,47,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.95,54,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.975,63,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.99,71.00999999999999,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.01,2,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.025,4,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.05,5,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.1,7,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.15,8,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.2,10,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.25,11,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.3,12,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.35,14,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.4,15,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.45,16,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.5,18,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.55,20,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.6,22,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.65,24,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.7,27,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.75,29,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.8,33,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.85,38,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.9,47.100000000000136,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.95,62,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.975,77,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.99,119,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.01,7,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.025,8,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.05,10,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.1,12,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.15,14,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.2,15,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.25,16,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.3,18,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.35,19,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.4,20,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.45,21,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.5,22,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.55,24,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.6,25,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.65,26,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.7,28,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.75,30,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.8,32,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.85,36,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.9,41.100000000000136,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.95,48,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.975,55,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.99,61,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.01,3.990000000000002,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.025,5,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.05,7,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.1,9,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.15,10,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.2,12,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.25,13,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.3,15,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.35,16,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.4,18,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.45,19,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.5,21,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.55,23,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.6,25,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.65,28,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.7,31,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.75,35,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.8,40,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.85,46,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.9,54,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.95,65,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.975,78,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.99,105,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.01,1,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.025,2,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.05,2,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.1,3,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.15,4,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.2,5,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.25,5.75,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.3,6,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.35,7,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.4,7,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.45,8,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.5,9,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.55,9,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.6,10,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.65,11,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.7,12,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.75,13,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.8,14,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.85,16,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.9,18.100000000000136,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.95,22,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.975,26,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.99,31,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.01,0,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.025,0,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.05,1,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.1,2,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.15,2,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.2,3,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.25,3,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.3,4,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.35,5,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.4,5,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.45,6,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.5,7,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.55,8,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.6,9,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.65,10,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.7,11,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.75,13,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.8,16,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.85,19,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.9,24,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.95,34,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.975,46,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.99,60,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.01,1,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.025,2,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.05,3,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.1,4,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.15,5,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.2,6,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.25,7,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.3,8,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.35,8,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.4,9,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.45,10,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.5,11,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.55,12,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.6,13,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.65,14,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.7,15,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.75,16,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.8,17,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.85,19,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.9,23,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.95,28,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.975,32,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.99,38,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.01,0,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.025,1,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.05,1,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.1,2,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.15,3,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.2,3.8000000000000114,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.25,4,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.3,5,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.35,6,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.4,7,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.45,8,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.5,9,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.55,10,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.6,11,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.65,13,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.7,15,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.75,17,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.8,20,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.85,25,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.9,32,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.95,46,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.975,60,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.99,84.00999999999999,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.01,36,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.025,42,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.05,47,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.1,52,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.15,56,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.2,59,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.25,62,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.3,65,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.35,67,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.4,70,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.45,72,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.5,75,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.55,78,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.6,80,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.65,83.35000000000014,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.7,87,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.75,91,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.8,95,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.85,100,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.9,107,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.95,120,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.975,131.02499999999986,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.99,147,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.01,13,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.025,17,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.05,21,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.1,26,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.15,30,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.2,33,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.25,37,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.3,40,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.35,43,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.4,47,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.45,50,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.5,54,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.55,58,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.6,63,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.65,67,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.7,73,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.75,78,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.8,85,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.85,96.14999999999986,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.9,112,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.95,134,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.975,172.02499999999986,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.99,220.01,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.01,10,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.025,12,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.05,14,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.1,17,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.15,18,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.2,20,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.25,22,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.3,24,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.35,25,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.4,27,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.45,29,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.5,30,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.55,32,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.6,33,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.65,35,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.7,37,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.75,39,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.8,42,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.85,46,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.9,52,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.95,60.049999999999955,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.975,69,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.99,83.00999999999999,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.01,2,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.025,4,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.05,5,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.1,8,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.15,10,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.2,12,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.25,13,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.3,15,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.35,17,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.4,18,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.45,20,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.5,22,2025-05-03,wk inc flu hosp,1,2025-05-10,18
