output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.85,5,2025-06-28,wk inc flu hosp,1,2025-07-05,09
quantile,0.9,6,2025-06-28,wk inc flu hosp,1,2025-07-05,09
quantile,0.95,7,2025-06-28,wk inc flu hosp,1,2025-07-05,09
quantile,0.975,10,2025-06-28,wk inc flu hosp,1,2025-07-05,09
quantile,0.99,13,2025-06-28,wk inc flu hosp,1,2025-07-05,09
quantile,0.01,0,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.025,0,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.05,0,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.1,0,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.15,0,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.2,0,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.25,0,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.3,0,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.35,0,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.4,0,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.45,0,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.5,1,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.55,1,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.6,1,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.65,1,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.7,1,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.75,2,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.8,2,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.85,2,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.9,3,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.95,4,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.975,6,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.99,8,2025-06-28,wk inc flu hosp,0,2025-06-28,11
quantile,0.01,0,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.025,0,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.05,0,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.1,0,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.15,0,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.2,0,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.25,0,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.3,0,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.35,0,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.4,0,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.45,0,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.5,0,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.55,1,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.6,1,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.65,1,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.7,1,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.75,1,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.8,2,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.85,2,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.9,3,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.95,5,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.975,7,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.99,12,2025-06-28,wk inc flu hosp,1,2025-07-05,11
quantile,0.01,0,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.025,0,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.05,0,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.1,0,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.15,0,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.2,0,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.25,1,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.3,1,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.35,1,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.4,1,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.45,2,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.5,2,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.55,2,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.6,2,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.65,3,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.7,3,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.75,4,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.8,4,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.85,5,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.9,6,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.95,8,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.975,11,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.99,15,2025-06-28,wk inc flu hosp,0,2025-06-28,10
quantile,0.01,0,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.025,0,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.05,0,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.1,0,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.15,0,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.2,0,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.25,1,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.3,1,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.35,1,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.4,1,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.45,2,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.5,2,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.55,3,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.6,3,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.65,4,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.7,4,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.75,5,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.8,6,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.85,8,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.9,11,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.95,16,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.975,26,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.99,41,2025-06-28,wk inc flu hosp,1,2025-07-05,10
quantile,0.01,116,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.025,123.975,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.05,133,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.1,145,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.15,151,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.2,157,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.25,162,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.3,166,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.35,171,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.4,175,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.45,179,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.5,183,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.55,187,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.6,191,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.65,195.35000000000014,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.7,200,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.75,206,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.8,213,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.85,220,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.9,230,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.95,243,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.975,257.02499999999986,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.99,278.01,2025-06-28,wk inc flu hosp,0,2025-06-28,12
quantile,0.01,75.99000000000001,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.025,87,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.05,99,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.1,112,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.15,124,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.2,132,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.25,139.75,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.3,146,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.35,154,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.4,160,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.45,167,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.5,173,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.55,179,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.6,185,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.65,192,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.7,200,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.75,210,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.8,223,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.85,237,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.9,255,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.95,283,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.975,312.0499999999997,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.99,362.01,2025-06-28,wk inc flu hosp,1,2025-07-05,12
quantile,0.01,3,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.025,4,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.05,6,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.1,7,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.15,9,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.2,10,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.25,11,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.3,11,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.35,13,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.4,13,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.45,14,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.5,15,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.55,16,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.6,17,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.65,18,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.7,20,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.75,21,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.8,22,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.85,24,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.9,27,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.95,32,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.975,37,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.99,44.00999999999999,2025-06-28,wk inc flu hosp,0,2025-06-28,13
quantile,0.01,1,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.025,2,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.05,3,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.1,4,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.15,5,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.2,6,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.25,7,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.3,8,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.35,9,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.4,10,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.45,11,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.5,12,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.55,13,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.6,15,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.65,16,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.7,18,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.75,20,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.8,22,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.85,26,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.9,30,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.95,41,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.975,51.024999999999864,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.99,74,2025-06-28,wk inc flu hosp,1,2025-07-05,13
quantile,0.01,0,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.025,1,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.05,1,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.1,2,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.15,2,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.2,3,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.25,3,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.3,4,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.35,4,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.4,4,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.45,5,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.5,5,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.55,6,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.6,6,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.65,6,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.7,7,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.75,8,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.8,8,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.85,9,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.9,10,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.95,12,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.975,14,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.99,16,2025-06-28,wk inc flu hosp,0,2025-06-28,15
quantile,0.01,0,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.025,0,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.05,0,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.1,1,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.15,1,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.2,2,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.25,2,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.3,2,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.35,3,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.4,3,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.45,3,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.5,4,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.55,4,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.6,5,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.65,5,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.7,6,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.75,6,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.8,7,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.85,8,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.9,10,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.95,12,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.975,14,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.99,19,2025-06-28,wk inc flu hosp,1,2025-07-05,15
quantile,0.01,0,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.025,0,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.05,0,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.1,0,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.15,0,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.2,1,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.25,1,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.3,1,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.35,1,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.4,2,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.45,2,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.5,2,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.55,2,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.6,3,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.65,3,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.7,3,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.75,4,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.8,5,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.85,5,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.9,6,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.95,8,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.975,10,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.99,13,2025-06-28,wk inc flu hosp,0,2025-06-28,19
quantile,0.01,0,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.025,0,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.05,0,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.1,0,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.15,0,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.2,0,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.25,1,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.3,1,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.35,1,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.4,1,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.45,2,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.5,2,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.55,2,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.6,3,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.65,3,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.7,4,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.75,5,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.8,6,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.85,7,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.9,9,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.95,12,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.975,17,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.99,23,2025-06-28,wk inc flu hosp,1,2025-07-05,19
quantile,0.01,0,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.025,0,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.05,1,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.1,2,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.15,2,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.2,3,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.25,3,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.3,3,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.35,4,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.4,4,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.45,5,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.5,5,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.55,5,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.6,6,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.65,6,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.7,7,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.75,8,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.8,9,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.85,10,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.9,11,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.95,13,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.975,16,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.99,19,2025-06-28,wk inc flu hosp,0,2025-06-28,16
quantile,0.01,0,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.025,0,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.05,0,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.1,1,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.15,1,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.2,2,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.25,2,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.3,3,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.35,3,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.4,4,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.45,4,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.5,4,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.55,5,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.6,5,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.65,6,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.7,7,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.75,8,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.8,9,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.85,10,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.9,13,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.95,17.049999999999955,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.975,22,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.99,28.00999999999999,2025-06-28,wk inc flu hosp,1,2025-07-05,16
quantile,0.01,4,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.025,6,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.05,7,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.1,9,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.15,10,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.2,11,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.25,12,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.3,13,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.35,14,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.4,14,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.45,15,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.5,16,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.55,17,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.6,18,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.65,19,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.7,20,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.75,22,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.8,23,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.85,25,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.9,27.100000000000136,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.95,33,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.975,37,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.99,41,2025-06-28,wk inc flu hosp,0,2025-06-28,17
quantile,0.01,2,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.025,2.9750000000000014,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.05,3,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.1,5,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.15,6,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.2,7,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.25,8,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.3,9,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.35,10,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.4,11,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.45,12,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.5,13,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.55,14,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.6,15,2025-06-28,wk inc flu hosp,1,2025-07-05,17
quantile,0.65,16,2025-06-28,wk inc flu hosp,1,2025-07-05,17
