location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Georgia,GA,1,2024-12-28,2025-01-04,NIH-Flu_ARIMA,208,312,366,425,580,208,312,366,425,580,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-12-25,"December 25, 2024"
Georgia,GA,2,2024-12-28,2025-01-11,NIH-Flu_ARIMA,135,244,311,392,656,135,244,311,392,656,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-12-25,"December 25, 2024"
Georgia,GA,0,2024-12-28,2024-12-28,OHT_JHU-nbxd,135.09,227.93,294.94,377.65,588.73,135,228,295,378,589,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-12-25,"December 25, 2024"
Georgia,GA,1,2024-12-28,2025-01-04,OHT_JHU-nbxd,115.84,221.98,304.45,411.03,700.1,116,222,304,411,700,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-12-25,"December 25, 2024"
Georgia,GA,2,2024-12-28,2025-01-11,OHT_JHU-nbxd,94.8,200.44,287.25,403.4,732.81,95,200,287,403,733,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-12-25,"December 25, 2024"
Georgia,GA,0,2024-12-28,2024-12-28,PSI-PROF,295.98,397,470,574,824.02,296,397,470,574,824,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-12-25,"December 25, 2024"
Georgia,GA,1,2024-12-28,2025-01-04,PSI-PROF,264.98,444.75,579,755,1237.1,265,445,579,755,1237,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-12-25,"December 25, 2024"
Georgia,GA,2,2024-12-28,2025-01-11,PSI-PROF,207,436,661.5,908.25,1632.25,207,436,662,908,1632,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-12-25,"December 25, 2024"
Georgia,GA,0,2024-12-28,2024-12-28,PSI-PROF_beta,149.98,303,439,625,1179.05,150,303,439,625,1179,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2024-12-25,"December 25, 2024"
Georgia,GA,1,2024-12-28,2025-01-04,PSI-PROF_beta,204.95,396,568.5,799,1460.17,205,396,568,799,1460,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2024-12-25,"December 25, 2024"
Georgia,GA,2,2024-12-28,2025-01-11,PSI-PROF_beta,257.95,480.75,682,949.25,1683.27,258,481,682,949,1683,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2024-12-25,"December 25, 2024"
Georgia,GA,0,2024-12-28,2024-12-28,SigSci-TSENS,304,354,381,408,458,304,354,381,408,458,Signature Science,Time Series Ensemble,2024-12-25,"December 25, 2024"
Georgia,GA,1,2024-12-28,2025-01-04,SigSci-TSENS,265,347,389,432,513,265,347,389,432,513,Signature Science,Time Series Ensemble,2024-12-25,"December 25, 2024"
Georgia,GA,2,2024-12-28,2025-01-11,SigSci-TSENS,235,343,400,456,564,235,343,400,456,564,Signature Science,Time Series Ensemble,2024-12-25,"December 25, 2024"
Georgia,GA,0,2024-12-28,2024-12-28,Stevens-ILIForecast,0,43,104,409,757,0,43,104,409,757,Stevens Institute of Technology,Stevens ILIForecast,2024-12-25,"December 25, 2024"
Georgia,GA,1,2024-12-28,2025-01-04,Stevens-ILIForecast,0,90,174,304,454,0,90,174,304,454,Stevens Institute of Technology,Stevens ILIForecast,2024-12-25,"December 25, 2024"
Georgia,GA,2,2024-12-28,2025-01-11,Stevens-ILIForecast,0,76,135,258,353,0,76,135,258,353,Stevens Institute of Technology,Stevens ILIForecast,2024-12-25,"December 25, 2024"
Georgia,GA,0,2024-12-28,2024-12-28,UGA_CEID-Walk,98.036,161.78,209.171,242.861,333.319,98,162,209,243,333,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2024-12-25,"December 25, 2024"
Georgia,GA,1,2024-12-28,2025-01-04,UGA_CEID-Walk,47.121,137.557,201.514,265.499,396.892,47,138,202,265,397,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2024-12-25,"December 25, 2024"
Georgia,GA,2,2024-12-28,2025-01-11,UGA_CEID-Walk,0,124.571,198.594,269.98,402.574,0,125,199,270,403,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2024-12-25,"December 25, 2024"
Georgia,GA,0,2024-12-28,2024-12-28,UGA_flucast-INFLAenza,212,319,395,492,729,212,319,395,492,729,UGA_flucast,INFLAenza,2024-12-25,"December 25, 2024"
Georgia,GA,1,2024-12-28,2025-01-04,UGA_flucast-INFLAenza,166,295,392,532,909,166,295,392,532,909,UGA_flucast,INFLAenza,2024-12-25,"December 25, 2024"
Georgia,GA,2,2024-12-28,2025-01-11,UGA_flucast-INFLAenza,106,209,295,417,796,106,209,295,417,796,UGA_flucast,INFLAenza,2024-12-25,"December 25, 2024"
Georgia,GA,0,2024-12-28,2024-12-28,UGA_flucast-Scenariocast,147,319,460,593,993,147,319,460,593,993,UGA_flucast,Scenariocast,2024-12-25,"December 25, 2024"
Georgia,GA,1,2024-12-28,2025-01-04,UGA_flucast-Scenariocast,195,462,640,901,1571,195,462,640,901,1571,UGA_flucast,Scenariocast,2024-12-25,"December 25, 2024"
Georgia,GA,2,2024-12-28,2025-01-11,UGA_flucast-Scenariocast,313,617,897,1270,2363,313,617,897,1270,2363,UGA_flucast,Scenariocast,2024-12-25,"December 25, 2024"
Georgia,GA,0,2024-12-28,2024-12-28,UI_CompEpi-EpiGen,319,346,349,354,388,319,346,349,354,388,UI_CompEpi,EpiGen,2024-12-25,"December 25, 2024"
Georgia,GA,1,2024-12-28,2025-01-04,UI_CompEpi-EpiGen,399,411,414,418,455,399,411,414,418,455,UI_CompEpi,EpiGen,2024-12-25,"December 25, 2024"
Georgia,GA,2,2024-12-28,2025-01-11,UI_CompEpi-EpiGen,516,543,547,552,585,516,543,547,552,585,UI_CompEpi,EpiGen,2024-12-25,"December 25, 2024"
Georgia,GA,0,2024-12-28,2024-12-28,UM-DeepOutbreak,234.6329803466797,330.36706721115115,345.5839297249913,360.61462224197385,456.3487091064453,235,330,346,361,456,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-12-25,"December 25, 2024"
Georgia,GA,1,2024-12-28,2025-01-04,UM-DeepOutbreak,269.26969146728516,347.115932718277,408.9429943561554,467.505405172348,545.3516464233398,269,347,409,468,545,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-12-25,"December 25, 2024"
Georgia,GA,2,2024-12-28,2025-01-11,UM-DeepOutbreak,268.9180717468262,396.868937562108,413.87562539055943,430.76009075820446,558.7109565734863,269,397,414,431,559,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-12-25,"December 25, 2024"
Georgia,GA,0,2024-12-28,2024-12-28,UMass-AR2,218.51291640986614,285.7101819791338,331.10782603632464,377.3107487577628,490.88084760059394,219,286,331,377,491,UMass-Amherst,AR(2),2024-12-25,"December 25, 2024"
Georgia,GA,1,2024-12-28,2025-01-04,UMass-AR2,163.84930092847048,254.87541764227075,321.14525947206374,401.2282861250049,583.603011361814,164,255,321,401,584,UMass-Amherst,AR(2),2024-12-25,"December 25, 2024"
Georgia,GA,2,2024-12-28,2025-01-11,UMass-AR2,120.76130110763401,225.82549866468364,306.89878436161257,404.28840568324694,645.5764263922651,121,226,307,404,646,UMass-Amherst,AR(2),2024-12-25,"December 25, 2024"
Georgia,GA,0,2024-12-28,2024-12-28,UMass-flusion,226.471750683889,350.786777166531,406.359000451885,462.582726553292,596.621933219271,226,351,406,463,597,UMass-Amherst,Ensemble of time series models,2024-12-25,"December 25, 2024"
Georgia,GA,1,2024-12-28,2025-01-04,UMass-flusion,216.000426638188,370.280845143136,467.382843413479,562.358403558894,822.559028005089,216,370,467,562,823,UMass-Amherst,Ensemble of time series models,2024-12-25,"December 25, 2024"
Georgia,GA,2,2024-12-28,2025-01-11,UMass-flusion,199.104654363989,379.337031031856,501.417200031449,647.534550677442,1018.35334361843,199,379,501,648,1018,UMass-Amherst,Ensemble of time series models,2024-12-25,"December 25, 2024"
Georgia,GA,0,2024-12-28,2024-12-28,UNC_IDD-InfluPaint,409.21275226551177,459.865138321059,485.8631789951678,517.8301159446521,584.9212948346175,409,460,486,518,585,UNC Infectious Disease Dynamics,InfluPaint,2024-12-25,"December 25, 2024"
Georgia,GA,1,2024-12-28,2025-01-04,UNC_IDD-InfluPaint,583.582631084721,677.4393027080558,736.0753340428321,793.5510436038774,947.48272155320694,584,677,736,794,947,UNC Infectious Disease Dynamics,InfluPaint,2024-12-25,"December 25, 2024"
Georgia,GA,2,2024-12-28,2025-01-11,UNC_IDD-InfluPaint,668.1018256073575,837.6101535393707,963.6256217268543,1091.489561356183,1422.7068594203843,668,838,964,1091,1423,UNC Infectious Disease Dynamics,InfluPaint,2024-12-25,"December 25, 2024"
Georgia,GA,0,2024-12-28,2024-12-28,UVAFluX-Ensemble,262,355,420,504,744,262,355,420,504,744,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-12-25,"December 25, 2024"
Georgia,GA,1,2024-12-28,2025-01-04,UVAFluX-Ensemble,298,416,498,599,892,298,416,498,599,892,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-12-25,"December 25, 2024"
Georgia,GA,2,2024-12-28,2025-01-11,UVAFluX-Ensemble,310,457,560,683,1031,310,457,560,683,1031,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-12-25,"December 25, 2024"
Georgia,GA,0,2024-12-28,2024-12-28,VTSanghani-PRIME,315,366,467,569,620,315,366,467,569,620,VTSanghani,PRIME,2024-12-25,"December 25, 2024"
Georgia,GA,1,2024-12-28,2025-01-04,VTSanghani-PRIME,347,393,487,581,627,347,393,487,581,627,VTSanghani,PRIME,2024-12-25,"December 25, 2024"
Georgia,GA,2,2024-12-28,2025-01-11,VTSanghani-PRIME,284,332,427,522,569,284,332,427,522,569,VTSanghani,PRIME,2024-12-25,"December 25, 2024"
Georgia,GA,0,2024-12-28,2024-12-28,fjordhest-ensemble,250.7,337.06,395.55,465.79,617.67,251,337,396,466,618,Fjordhest,fjordhest-ensemble,2024-12-25,"December 25, 2024"
Georgia,GA,1,2024-12-28,2025-01-04,fjordhest-ensemble,262.51,414.65,519.74,649.33,980.21,263,415,520,649,980,Fjordhest,fjordhest-ensemble,2024-12-25,"December 25, 2024"
Georgia,GA,2,2024-12-28,2025-01-11,fjordhest-ensemble,271.12,485.13,648.45,861.58,1450.97,271,485,648,862,1451,Fjordhest,fjordhest-ensemble,2024-12-25,"December 25, 2024"
Georgia,GA,0,2024-12-28,2024-12-28,UMass-trends_ensemble,269,309.5,359.5,441.5,481,269,310,360,442,481,UMass-Amherst,Ensemble of baseline models with trends,2024-12-25,"December 25, 2024"
Georgia,GA,1,2024-12-28,2025-01-04,UMass-trends_ensemble,229,331.5,392.5,481,614,229,332,392,481,614,UMass-Amherst,Ensemble of baseline models with trends,2024-12-25,"December 25, 2024"
Georgia,GA,2,2024-12-28,2025-01-11,UMass-trends_ensemble,230,355,430,535.5,715.5,230,355,430,536,716,UMass-Amherst,Ensemble of baseline models with trends,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,CEPH-Rtrend_fluH,31,36,38,41,47,31,36,38,41,47,CEPH Lab at Indiana University,Rtrend FluH,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,CEPH-Rtrend_fluH,24,32,37,43,56,24,32,37,43,56,CEPH Lab at Indiana University,Rtrend FluH,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,CEPH-Rtrend_fluH,19,28,35,44,63,19,28,35,44,63,CEPH Lab at Indiana University,Rtrend FluH,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,CMU-TimeSeries,12.5927009119257,29.917866004417846,41.97373861190273,51.15397355506869,86.16970590478854,13,30,42,51,86,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,CMU-TimeSeries,9.953511878504482,27.148854818158078,44.28736600032927,54.70953874477286,95.29561162288766,10,27,44,55,95,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,CMU-TimeSeries,8.121138059487189,23.932740597562752,43.120345699954754,54.16578914160516,99.30363467592235,8,24,43,54,99,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,CU-ensemble,13,26,37,49,69,13,26,37,49,69,Columbia University,Ensemble,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,CU-ensemble,15,28,41,55,82,15,28,41,55,82,Columbia University,Ensemble,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,CU-ensemble,11,28,43,58,89,11,28,43,58,89,Columbia University,Ensemble,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,FluSight-baseline,24,35,38,41,52,24,35,38,41,52,FluSight-baseline,Baseline model using reported weekly admissions,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,FluSight-baseline,20,33,38,43,56,20,33,38,43,56,FluSight-baseline,Baseline model using reported weekly admissions,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,FluSight-baseline,16,32,38,44,60,16,32,38,44,60,FluSight-baseline,Baseline model using reported weekly admissions,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,FluSight-ensemble,23,33,40,47,62,23,33,40,47,62,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,FluSight-ensemble,22,32,41,50,64,22,32,41,50,64,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,FluSight-ensemble,18,28,41,49,74,18,28,41,49,74,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,FluSight-lop_norm,15,31,39,49,88,15,31,39,49,88,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,FluSight-lop_norm,4,28,41,53,112,4,28,41,53,112,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,FluSight-lop_norm,2,25,41,59,145,2,25,41,59,145,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,Gatech-ensemble_point,20,31,37,45,61,20,31,37,45,61,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,Gatech-ensemble_point,16,27,34,42,58,16,27,34,42,58,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,Gatech-ensemble_point,13,25,33,41,61,13,25,33,41,61,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,Gatech-ensemble_prob,18,26,31,37,49,18,26,31,37,49,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,Gatech-ensemble_prob,1,3,5,8,14,1,3,5,8,14,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,Gatech-ensemble_prob,0,1,2,4,10,0,1,2,4,10,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,ISU_NiemiLab-GPE,28.7681660302356,36.0963090773108,38.8370321241979,43.5415259966218,54.890090089725,29,36,39,44,55,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,ISU_NiemiLab-GPE,24.9581681886925,35.0145655328768,40.3962114685218,47.3179556136097,65.5900479648833,25,35,40,47,66,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,ISU_NiemiLab-GPE,20.2583859919927,31.6918847180224,39.3911250525589,49.1455796371345,73.7967749273519,20,32,39,49,74,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,JHUAPL-DMD,26.98773679,43.70073952,51.22887697,59.16029695,78.65426669,27,44,51,59,79,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,JHUAPL-DMD,32.51861868,57.02064978,68.14244524,80.95416684,116.2852562,33,57,68,81,116,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,JHUAPL-DMD,36.66284703,74.37743576,92.788847,113.0946136,186.4747775,37,74,93,113,186,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,LUcompUncertLab-chimera,17,32,42,54,80,17,32,42,54,80,LUcompUncertLab,chimera,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,LUcompUncertLab-chimera,12,23,31,40,60,12,23,31,40,60,LUcompUncertLab,chimera,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,LUcompUncertLab-chimera,8,16,22,29,45,8,16,22,29,45,LUcompUncertLab,chimera,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,LosAlamos_NAU-CModel_Flu,28,46,59,74,113,28,46,59,74,113,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,LosAlamos_NAU-CModel_Flu,38,64,82,103,163,38,64,82,103,163,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,LosAlamos_NAU-CModel_Flu,51,87,112,144,234,51,87,112,144,234,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,MIGHTE-Joint,27,35,39,43,51,27,35,39,43,51,MIGHTE,Joint time series ensemble,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,MIGHTE-Joint,28,39,45,51,63,28,39,45,51,63,MIGHTE,Joint time series ensemble,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,MIGHTE-Joint,22,40,54,71,114,22,40,54,71,114,MIGHTE,Joint time series ensemble,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,MIGHTE-Nsemble,26,35,41,48,62,26,35,41,48,62,MIGHTE,Time series ensemble,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,MIGHTE-Nsemble,27,40,49,57,76,27,40,49,57,76,MIGHTE,Time series ensemble,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,MIGHTE-Nsemble,37,52,61,69,86,37,52,61,69,86,MIGHTE,Time series ensemble,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,MOBS-GLEAM_FLUH,22,34,41,49,67,22,34,41,49,67,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,MOBS-GLEAM_FLUH,21,32,39,47,64,21,32,39,47,64,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,MOBS-GLEAM_FLUH,20,31,38,46,62,20,31,38,46,62,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,NEU_ISI-AdaptiveEnsemble,18,22,30,37,48,18,22,30,37,48,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,NEU_ISI-AdaptiveEnsemble,15,19,27,34,54,15,19,27,34,54,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,NEU_ISI-AdaptiveEnsemble,11,15,22,33,52,11,15,22,33,52,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,NEU_ISI-FluBcast,28,34,38,42,49,28,34,38,42,49,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,NEU_ISI-FluBcast,27,36,41,45,50,27,36,41,45,50,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,NEU_ISI-FluBcast,22,34,41,46,50,22,34,41,46,50,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,NIH-Flu_ARIMA,29,35,36,39,46,29,35,36,39,46,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,NIH-Flu_ARIMA,25,33,36,40,51,25,33,36,40,51,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,NIH-Flu_ARIMA,20,29,34,40,54,20,29,34,40,54,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,OHT_JHU-nbxd,24.93,45.3,60.65,80.11,131.58,25,45,61,80,132,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,OHT_JHU-nbxd,28.98,57.05,79.19,108.09,187.44,29,57,79,108,187,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,OHT_JHU-nbxd,26.2,58.83,86.57,124.46,234.8,26,59,87,124,235,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,PSI-PROF,20,31,43,61,121.02,20,31,43,61,121,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,PSI-PROF,18,30,44,67,152,18,30,44,67,152,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,PSI-PROF,15,27,42,67,174.02,15,27,42,67,174,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,PSI-PROF_beta,11,31,50,76,173.02,11,31,50,76,173,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,PSI-PROF_beta,13,38,61,95,211,13,38,61,95,211,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,PSI-PROF_beta,17,46,73,111,244.02,17,46,73,111,244,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,SigSci-TSENS,24,37,43,50,63,24,37,43,50,63,Signature Science,Time Series Ensemble,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,SigSci-TSENS,15,31,39,48,63,15,31,39,48,63,Signature Science,Time Series Ensemble,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,SigSci-TSENS,10,28,38,48,66,10,28,38,48,66,Signature Science,Time Series Ensemble,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,Stevens-ILIForecast,0,0,21,30,39,0,0,21,30,39,Stevens Institute of Technology,Stevens ILIForecast,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,Stevens-ILIForecast,0,0,9,16,29,0,0,9,16,29,Stevens Institute of Technology,Stevens ILIForecast,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,Stevens-ILIForecast,0,0,8,15,18,0,0,8,15,18,Stevens Institute of Technology,Stevens ILIForecast,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,UGA_CEID-Walk,14.977,29.049,35.143,40.483,52.551,15,29,35,40,53,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,UGA_CEID-Walk,11.011,27.74,33.739,44.426,60.664,11,28,34,44,61,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,UGA_CEID-Walk,8.267,24.825,34.455,44.107,60.652,8,25,34,44,61,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,UGA_flucast-INFLAenza,13,26,37,51,89,13,26,37,51,89,UGA_flucast,INFLAenza,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,UGA_flucast-INFLAenza,8,22,34,52,114,8,22,34,52,114,UGA_flucast,INFLAenza,2024-12-25,"December 25, 2024"
Hawaii,HI,2,2024-12-28,2025-01-11,UGA_flucast-INFLAenza,5,15,25,40,102,5,15,25,40,102,UGA_flucast,INFLAenza,2024-12-25,"December 25, 2024"
Hawaii,HI,0,2024-12-28,2024-12-28,UGA_flucast-Scenariocast,14,34,48,65,113,14,34,48,65,113,UGA_flucast,Scenariocast,2024-12-25,"December 25, 2024"
Hawaii,HI,1,2024-12-28,2025-01-04,UGA_flucast-Scenariocast,18,45,65,89,149,18,45,65,89,149,UGA_flucast,Scenariocast,2024-12-25,"December 25, 2024"
