location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Indiana,IN,0,2024-12-14,2024-12-14,OHT_JHU-nbxd,26.18,52.86,74.22,102.34,180.45,26,53,74,102,180,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-12-11,"December 11, 2024"
Indiana,IN,1,2024-12-14,2024-12-21,OHT_JHU-nbxd,28.9,66.64,99.21,144.09,276.3,29,67,99,144,276,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-12-11,"December 11, 2024"
Indiana,IN,2,2024-12-14,2024-12-28,OHT_JHU-nbxd,32.61,81.74,126.13,189.05,380.99,33,82,126,189,381,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-12-11,"December 11, 2024"
Indiana,IN,0,2024-12-14,2024-12-14,PSI-PROF,37,62,86,117,198.05,37,62,86,117,198,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-12-11,"December 11, 2024"
Indiana,IN,1,2024-12-14,2024-12-21,PSI-PROF,38,72,105,153,303.02,38,72,105,153,303,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-12-11,"December 11, 2024"
Indiana,IN,2,2024-12-14,2024-12-28,PSI-PROF,36.98,79,121,193,448.05,37,79,121,193,448,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-12-11,"December 11, 2024"
Indiana,IN,0,2024-12-14,2024-12-14,PSI-PROF_beta,34,55,80,115,239.02,34,55,80,115,239,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2024-12-11,"December 11, 2024"
Indiana,IN,1,2024-12-14,2024-12-21,PSI-PROF_beta,38,68,103,150,296.02,38,68,103,150,296,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2024-12-11,"December 11, 2024"
Indiana,IN,2,2024-12-14,2024-12-28,PSI-PROF_beta,44,89,133,194,393.07,44,89,133,194,393,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2024-12-11,"December 11, 2024"
Indiana,IN,0,2024-12-14,2024-12-14,SigSci-TSENS,26,62,80,99,135,26,62,80,99,135,Signature Science,Time Series Ensemble,2024-12-11,"December 11, 2024"
Indiana,IN,1,2024-12-14,2024-12-21,SigSci-TSENS,4,66,98,130,192,4,66,98,130,192,Signature Science,Time Series Ensemble,2024-12-11,"December 11, 2024"
Indiana,IN,2,2024-12-14,2024-12-28,SigSci-TSENS,0,71,116,160,245,0,71,116,160,245,Signature Science,Time Series Ensemble,2024-12-11,"December 11, 2024"
Indiana,IN,0,2024-12-14,2024-12-14,Stevens-ILIForecast,2,4,6,9,56,2,4,6,9,56,Stevens Institute of Technology,Stevens ILIForecast,2024-12-11,"December 11, 2024"
Indiana,IN,1,2024-12-14,2024-12-21,Stevens-ILIForecast,2,5,6,12,56,2,5,6,12,56,Stevens Institute of Technology,Stevens ILIForecast,2024-12-11,"December 11, 2024"
Indiana,IN,2,2024-12-14,2024-12-28,Stevens-ILIForecast,1,7,12,17,99,1,7,12,17,99,Stevens Institute of Technology,Stevens ILIForecast,2024-12-11,"December 11, 2024"
Indiana,IN,0,2024-12-14,2024-12-14,UGA_CEID-Walk,22.943,35.652,42.001,47.057,61.485,23,36,42,47,61,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2024-12-11,"December 11, 2024"
Indiana,IN,1,2024-12-14,2024-12-21,UGA_CEID-Walk,14.396,34.387,41.014,49.074,63.864,14,34,41,49,64,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2024-12-11,"December 11, 2024"
Indiana,IN,2,2024-12-14,2024-12-28,UGA_CEID-Walk,12.695,31.248,42.842,50.984,68.818,13,31,43,51,69,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2024-12-11,"December 11, 2024"
Indiana,IN,0,2024-12-14,2024-12-14,UGA_flucast-Copycat,37,58,72,88,136,37,58,72,88,136,UGA_flucast,Copycat,2024-12-11,"December 11, 2024"
Indiana,IN,1,2024-12-14,2024-12-21,UGA_flucast-Copycat,24,53,75,102,179,24,53,75,102,179,UGA_flucast,Copycat,2024-12-11,"December 11, 2024"
Indiana,IN,2,2024-12-14,2024-12-28,UGA_flucast-Copycat,17,42,74,113,240,17,42,74,113,240,UGA_flucast,Copycat,2024-12-11,"December 11, 2024"
Indiana,IN,0,2024-12-14,2024-12-14,UGA_flucast-INFLAenza,40,65,83,106,164,40,65,83,106,164,UGA_flucast,INFLAenza,2024-12-11,"December 11, 2024"
Indiana,IN,1,2024-12-14,2024-12-21,UGA_flucast-INFLAenza,44,80,110,149,264,44,80,110,149,264,UGA_flucast,INFLAenza,2024-12-11,"December 11, 2024"
Indiana,IN,2,2024-12-14,2024-12-28,UGA_flucast-INFLAenza,42,84,122,177,347,42,84,122,177,347,UGA_flucast,INFLAenza,2024-12-11,"December 11, 2024"
Indiana,IN,0,2024-12-14,2024-12-14,UGA_flucast-Scenariocast,26,57,81,110,187,26,57,81,110,187,UGA_flucast,Scenariocast,2024-12-11,"December 11, 2024"
Indiana,IN,1,2024-12-14,2024-12-21,UGA_flucast-Scenariocast,37,77,109,153,267,37,77,109,153,267,UGA_flucast,Scenariocast,2024-12-11,"December 11, 2024"
Indiana,IN,2,2024-12-14,2024-12-28,UGA_flucast-Scenariocast,42,100,147,213,394,42,100,147,213,394,UGA_flucast,Scenariocast,2024-12-11,"December 11, 2024"
Indiana,IN,0,2024-12-14,2024-12-14,UI_CompEpi-EpiGen,38,56,59,63,99,38,56,59,63,99,UI_CompEpi,EpiGen,2024-12-11,"December 11, 2024"
Indiana,IN,1,2024-12-14,2024-12-21,UI_CompEpi-EpiGen,50,80,82,86,123,50,80,82,86,123,UI_CompEpi,EpiGen,2024-12-11,"December 11, 2024"
Indiana,IN,2,2024-12-14,2024-12-28,UI_CompEpi-EpiGen,74,104,107,111,148,74,104,107,111,148,UI_CompEpi,EpiGen,2024-12-11,"December 11, 2024"
Indiana,IN,0,2024-12-14,2024-12-14,UM-DeepOutbreak,0,34.19094064831733,43.5103988647461,49.89151021838189,115.73541641235352,0,34,44,50,116,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-12-11,"December 11, 2024"
Indiana,IN,1,2024-12-14,2024-12-21,UM-DeepOutbreak,0,30.769559187889083,45.59601879119873,58.49024458408357,152.8335304260254,0,31,46,58,153,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-12-11,"December 11, 2024"
Indiana,IN,2,2024-12-14,2024-12-28,UM-DeepOutbreak,0,33.75146109604836,71.89985990524293,109.94466011977195,206.09928131103516,0,34,72,110,206,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2024-12-11,"December 11, 2024"
Indiana,IN,0,2024-12-14,2024-12-14,UMass-AR2,41.52258778576722,64.50119468910138,77.7649833335546,93.35363122002586,126.14418587765591,42,65,78,93,126,UMass-Amherst,AR(2),2024-12-11,"December 11, 2024"
Indiana,IN,1,2024-12-14,2024-12-21,UMass-AR2,25.584439503309227,62.485927058706096,86.82051178419555,117.726343446932,193.15029254761833,26,62,87,118,193,UMass-Amherst,AR(2),2024-12-11,"December 11, 2024"
Indiana,IN,2,2024-12-14,2024-12-28,UMass-AR2,11.89990429214245,57.41644186327468,91.64379824978077,139.16609605831388,275.0472795359028,12,57,92,139,275,UMass-Amherst,AR(2),2024-12-11,"December 11, 2024"
Indiana,IN,0,2024-12-14,2024-12-14,UMass-flusion,39.2910681123654,68.7271791488544,80.0287143944286,93.0190039613452,134.753105938849,39,69,80,93,135,UMass-Amherst,Ensemble of time series models,2024-12-11,"December 11, 2024"
Indiana,IN,1,2024-12-14,2024-12-21,UMass-flusion,36.3492979138515,77.0126624111458,96.8096237240053,119.686212837377,186.157426298134,36,77,97,120,186,UMass-Amherst,Ensemble of time series models,2024-12-11,"December 11, 2024"
Indiana,IN,2,2024-12-14,2024-12-28,UMass-flusion,33.07148166047,83.444244969393,112.450020961107,150.09619666703,242.150943392446,33,83,112,150,242,UMass-Amherst,Ensemble of time series models,2024-12-11,"December 11, 2024"
Indiana,IN,0,2024-12-14,2024-12-14,UNC_IDD-InfluPaint,69.75855822929984,84.71701358115786,94.33252881211055,104.7410951557325,143.91610882582393,70,85,94,105,144,UNC Infectious Disease Dynamics,InfluPaint,2024-12-11,"December 11, 2024"
Indiana,IN,1,2024-12-14,2024-12-21,UNC_IDD-InfluPaint,79.84091276975796,109.24734357176312,123.37269437756942,140.55329125567158,204.61583331147642,80,109,123,141,205,UNC Infectious Disease Dynamics,InfluPaint,2024-12-11,"December 11, 2024"
Indiana,IN,2,2024-12-14,2024-12-28,UNC_IDD-InfluPaint,93.0850664501935,148.12901707409614,174.74205997768547,210.80235996252767,320.1573733814182,93,148,175,211,320,UNC Infectious Disease Dynamics,InfluPaint,2024-12-11,"December 11, 2024"
Indiana,IN,0,2024-12-14,2024-12-14,UVAFluX-Ensemble,55,70,79,88,106,55,70,79,88,106,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-12-11,"December 11, 2024"
Indiana,IN,1,2024-12-14,2024-12-21,UVAFluX-Ensemble,58,78,90,100,123,58,78,90,100,123,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-12-11,"December 11, 2024"
Indiana,IN,2,2024-12-14,2024-12-28,UVAFluX-Ensemble,62,86,101,115,143,62,86,101,115,143,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2024-12-11,"December 11, 2024"
Indiana,IN,0,2024-12-14,2024-12-14,VTSanghani-PRIME,0,26,106,185,211,0,26,106,185,211,VTSanghani,PRIME,2024-12-11,"December 11, 2024"
Indiana,IN,1,2024-12-14,2024-12-21,VTSanghani-PRIME,31,59,146,233,261,31,59,146,233,261,VTSanghani,PRIME,2024-12-11,"December 11, 2024"
Indiana,IN,2,2024-12-14,2024-12-28,VTSanghani-PRIME,74,101,187,272,300,74,101,187,272,300,VTSanghani,PRIME,2024-12-11,"December 11, 2024"
Indiana,IN,0,2024-12-14,2024-12-14,fjordhest-ensemble,0,46.22,72.64,94.24,140.03,0,46,73,94,140,Fjordhest,fjordhest-ensemble,2024-12-11,"December 11, 2024"
Indiana,IN,1,2024-12-14,2024-12-21,fjordhest-ensemble,0,38.24,78.43,120.21,195.76,0,38,78,120,196,Fjordhest,fjordhest-ensemble,2024-12-11,"December 11, 2024"
Indiana,IN,2,2024-12-14,2024-12-28,fjordhest-ensemble,0,27.16,82.29,144.52,255.06,0,27,82,145,255,Fjordhest,fjordhest-ensemble,2024-12-11,"December 11, 2024"
Indiana,IN,0,2024-12-14,2024-12-14,UMass-trends_ensemble,52.5,62.5,68,76,87.5,52,62,68,76,88,UMass-Amherst,Ensemble of baseline models with trends,2024-12-11,"December 11, 2024"
Indiana,IN,1,2024-12-14,2024-12-21,UMass-trends_ensemble,50.5,64,72,83,102.5,50,64,72,83,102,UMass-Amherst,Ensemble of baseline models with trends,2024-12-11,"December 11, 2024"
Indiana,IN,2,2024-12-14,2024-12-28,UMass-trends_ensemble,50,66.5,76.5,89.5,115.5,50,66,76,90,116,UMass-Amherst,Ensemble of baseline models with trends,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,CEPH-Rtrend_fluH,10,13,16,19,25,10,13,16,19,25,CEPH Lab at Indiana University,Rtrend FluH,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,CEPH-Rtrend_fluH,12,22,29,40,69,12,22,29,40,69,CEPH Lab at Indiana University,Rtrend FluH,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,CEPH-Rtrend_fluH,14,32,50,76,147,14,32,50,76,147,CEPH Lab at Indiana University,Rtrend FluH,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,CMU-TimeSeries,4.0545424116763735,12.738845937636949,18.446440050560795,62.44447617864084,202.0388431984549,4,13,18,62,202,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,CMU-TimeSeries,4.155653681883008,16.38602893948266,28.930864272847835,101.53969396583412,247.0517079975337,4,16,29,102,247,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,CMU-TimeSeries,3.8899385536460667,18.476983326851503,38.76536280244038,143.3762649330538,281.9554683429496,4,18,39,143,282,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,CU-ensemble,1,9,19,29,73,1,9,19,29,73,Columbia University,Ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,CU-ensemble,5,16,24,34,93,5,16,24,34,93,Columbia University,Ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,CU-ensemble,3,17,27,41,115,3,17,27,41,115,Columbia University,Ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,FluSight-baseline,0,9,13,17,78,0,9,13,17,78,FluSight-baseline,Baseline model using reported weekly admissions,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,FluSight-baseline,0,5,13,21,111,0,5,13,21,111,FluSight-baseline,Baseline model using reported weekly admissions,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,FluSight-baseline,0,1,13,27,118,0,1,13,27,118,FluSight-baseline,Baseline model using reported weekly admissions,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,FluSight-ensemble,3,11,16,22,36,3,11,16,22,36,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,FluSight-ensemble,3,12,19,30,56,3,12,19,30,56,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,FluSight-ensemble,4,15,24,37,75,4,15,24,37,75,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,FluSight-lop_norm,0,9,16,25,92,0,9,16,25,92,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,FluSight-lop_norm,0,10,20,32,94,0,10,20,32,94,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,FluSight-lop_norm,0,11,24,41,134,0,11,24,41,134,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,Gatech-ensemble_point,7,18,25,34,54,7,18,25,34,54,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,Gatech-ensemble_point,2,12,20,30,56,2,12,20,30,56,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,Gatech-ensemble_point,0,2,7,15,41,0,2,7,15,41,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,Gatech-ensemble_prob,2,7,11,16,26,2,7,11,16,26,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,Gatech-ensemble_prob,0,1,4,9,22,0,1,4,9,22,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,Gatech-ensemble_prob,0,0,0,3,13,0,0,0,3,13,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,ISU_NiemiLab-GPE,28.9029455578022,42.6830109738615,64.396744020292,86.4520713502856,107.273938684197,29,43,64,86,107,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,ISU_NiemiLab-GPE,26.8467945758129,47.2763851633364,62.5148466910093,82.9430524784584,137.628436187833,27,47,63,83,138,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,ISU_NiemiLab-GPE,30.6776945366563,62.3505747961899,94.2896087679798,137.235932445245,256.960277390332,31,62,94,137,257,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,JHUAPL-DMD,0,0,12.10709243,37.56684479,103.7825978,0,0,12,38,104,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,JHUAPL-DMD,0,0,15.9865054,46.70887662,139.2576141,0,0,16,47,139,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,JHUAPL-DMD,0,0,17.54893935,56.21793432,213.3969967,0,0,18,56,213,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,JHU_CSSE-CSSE_Ensemble,0,2.3333333333333335,8,13.333333333333334,23.333333333333332,0,2,8,13,23,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,JHU_CSSE-CSSE_Ensemble,0,5.333333333333333,11.666666666666666,17.666666666666668,33.666666666666664,0,5,12,18,34,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,JHU_CSSE-CSSE_Ensemble,0,4.333333333333333,12,20.666666666666668,39.333333333333336,0,4,12,21,39,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,LUcompUncertLab-chimera,20,38,52,71,127,20,38,52,71,127,LUcompUncertLab,chimera,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,LUcompUncertLab-chimera,21,39,53,73,128,21,39,53,73,128,LUcompUncertLab,chimera,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,LUcompUncertLab-chimera,20,36,50,68,121,20,36,50,68,121,LUcompUncertLab,chimera,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,LosAlamos_NAU-CModel_Flu,3,8,12,16,30,3,8,12,16,30,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,LosAlamos_NAU-CModel_Flu,4,10,15,21,42.025,4,10,15,21,42,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,LosAlamos_NAU-CModel_Flu,5,13,19,28,61,5,13,19,28,61,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,MIGHTE-Joint,0,9,19,29,49,0,9,19,29,49,MIGHTE,Joint time series ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,MIGHTE-Joint,0,3,19,36,67,0,3,19,36,67,MIGHTE,Joint time series ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,MIGHTE-Joint,0,1,14,33,75,0,1,14,33,75,MIGHTE,Joint time series ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,MIGHTE-Nsemble,0,3,18,32,61,0,3,18,32,61,MIGHTE,Time series ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,MIGHTE-Nsemble,0,0,21,43,84,0,0,21,43,84,MIGHTE,Time series ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,MIGHTE-Nsemble,3,12,21,36,84,3,12,21,36,84,MIGHTE,Time series ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,MOBS-GLEAM_FLUH,7,13,17,21,29,7,13,17,21,29,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,MOBS-GLEAM_FLUH,12,20,25,30,41,12,20,25,30,41,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,MOBS-GLEAM_FLUH,17,26,32,38,53,17,26,32,38,53,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,NEU_ISI-AdaptiveEnsemble,8,14,19,25,35,8,14,19,25,35,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,NEU_ISI-AdaptiveEnsemble,12,26,31,38,69,12,26,31,38,69,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,NEU_ISI-AdaptiveEnsemble,15,29,40,49,90,15,29,40,49,90,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,NEU_ISI-FluBcast,2,5,7,10,19,2,5,7,10,19,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,NEU_ISI-FluBcast,2,5,8,13,28,2,5,8,13,28,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,NEU_ISI-FluBcast,3,6,10,17,40,3,6,10,17,40,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,NIH-Flu_ARIMA,13,18,20,22,29,13,18,20,22,29,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,NIH-Flu_ARIMA,14,22,26,31,55,14,22,26,31,55,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,NIH-Flu_ARIMA,14,25,32,40,78,14,25,32,40,78,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,OHT_JHU-nbxd,2.36,6.32,10.02,15.39,32.18,2,6,10,15,32,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,OHT_JHU-nbxd,3.02,9.36,15.77,25.51,57.78,3,9,16,26,58,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,OHT_JHU-nbxd,4.06,13.66,23.83,39.66,93.86,4,14,24,40,94,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,PSI-PROF,8,11,15,25,70.02,8,11,15,25,70,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,PSI-PROF,8,11,16,32,181.17,8,11,16,32,181,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,PSI-PROF,8,11,18,40,360.02,8,11,18,40,360,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,PSI-PROF_beta,2,9,18,31,73.02,2,9,18,31,73,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,PSI-PROF_beta,3,14,25,42.25,94,3,14,25,42,94,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,PSI-PROF_beta,5,20,35,56,118.02,5,20,35,56,118,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,SigSci-TSENS,0,11,21,30,49,0,11,21,30,49,Signature Science,Time Series Ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,SigSci-TSENS,0,14,30,45,74,0,14,30,45,74,Signature Science,Time Series Ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,SigSci-TSENS,0,20,40,60,97,0,20,40,60,97,Signature Science,Time Series Ensemble,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,Stevens-ILIForecast,0,6,11,16,36,0,6,11,16,36,Stevens Institute of Technology,Stevens ILIForecast,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,Stevens-ILIForecast,0,3,9,12,17,0,3,9,12,17,Stevens Institute of Technology,Stevens ILIForecast,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,Stevens-ILIForecast,0,1,8,18,41,0,1,8,18,41,Stevens Institute of Technology,Stevens ILIForecast,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,UGA_CEID-Walk,2.603,3.53,3.977,4.738,5.855,3,4,4,5,6,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,UGA_CEID-Walk,2.201,3.308,4.277,4.992,6.079,2,3,4,5,6,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2024-12-11,"December 11, 2024"
Iowa,IA,2,2024-12-14,2024-12-28,UGA_CEID-Walk,1.825,3.471,4.287,5.316,7.091,2,3,4,5,7,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2024-12-11,"December 11, 2024"
Iowa,IA,0,2024-12-14,2024-12-14,UGA_flucast-Copycat,7,13,16,20,30,7,13,16,20,30,UGA_flucast,Copycat,2024-12-11,"December 11, 2024"
Iowa,IA,1,2024-12-14,2024-12-21,UGA_flucast-Copycat,6,16,21,28,47,6,16,21,28,47,UGA_flucast,Copycat,2024-12-11,"December 11, 2024"
