location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Florida,FL,2,2025-12-06,2025-12-20,UGA_CEID-auto_AVG_LB,406.84911115007134,605.2588451339658,745.4817063194109,918.2108741185967,1367.3759382820497,407,605,745,918,1367,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2025-12-03,"December 03, 2025"
Florida,FL,0,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,396.975,628,800,1016.2500000000005,1629,397,628,800,1016,1629,UGA_flucast,INFLAenza,2025-12-03,"December 03, 2025"
Florida,FL,1,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,381,741,1035,1450,2743.0499999999993,381,741,1035,1450,2743,UGA_flucast,INFLAenza,2025-12-03,"December 03, 2025"
Florida,FL,2,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,438.975,951.75,1431,2133,4509.224999999997,439,952,1431,2133,4509,UGA_flucast,INFLAenza,2025-12-03,"December 03, 2025"
Florida,FL,0,2025-12-06,2025-12-06,UGuelph-CompositeCurve,102,171,267,310,386,102,171,267,310,386,University of Guelph Dynamics Training Lab,Composite Curve,2025-12-03,"December 03, 2025"
Florida,FL,1,2025-12-06,2025-12-13,UGuelph-CompositeCurve,108,172,322,378,535,108,172,322,378,535,University of Guelph Dynamics Training Lab,Composite Curve,2025-12-03,"December 03, 2025"
Florida,FL,2,2025-12-06,2025-12-20,UGuelph-CompositeCurve,146,207,420,482,671,146,207,420,482,671,University of Guelph Dynamics Training Lab,Composite Curve,2025-12-03,"December 03, 2025"
Florida,FL,0,2025-12-06,2025-12-06,UI_CompEpi-EpiGen,555,623,663,695,759,555,623,663,695,759,UI_CompEpi,EpiGen,2025-12-03,"December 03, 2025"
Florida,FL,1,2025-12-06,2025-12-13,UI_CompEpi-EpiGen,563,646,690,733,815,563,646,690,733,815,UI_CompEpi,EpiGen,2025-12-03,"December 03, 2025"
Florida,FL,2,2025-12-06,2025-12-20,UI_CompEpi-EpiGen,569,659,714,773,873,569,659,714,773,873,UI_CompEpi,EpiGen,2025-12-03,"December 03, 2025"
Florida,FL,0,2025-12-06,2025-12-06,UM-DeepOutbreak,602.922245,699.90793,735.7557475,771.23068,868.216365,603,700,736,771,868,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-12-03,"December 03, 2025"
Florida,FL,1,2025-12-06,2025-12-13,UM-DeepOutbreak,704.3107075,836.6412375,897.71065,956.1528675,1088.4833975,704,837,898,956,1088,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-12-03,"December 03, 2025"
Florida,FL,2,2025-12-06,2025-12-20,UM-DeepOutbreak,997.9373975,1062.92966,1107.86207375,1149.56084,1214.5531025,998,1063,1108,1150,1215,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-12-03,"December 03, 2025"
Florida,FL,0,2025-12-06,2025-12-06,UMass-flusion,480.937435833048,676.634173850408,771.471689555453,848.32300236491,1068.93782742169,481,677,771,848,1069,UMass-Amherst,Ensemble of time series models,2025-12-03,"December 03, 2025"
Florida,FL,1,2025-12-06,2025-12-13,UMass-flusion,452.695259247937,772.786597853525,998.217079153821,1179.2523700468,1489.46391543736,453,773,998,1179,1489,UMass-Amherst,Ensemble of time series models,2025-12-03,"December 03, 2025"
Florida,FL,2,2025-12-06,2025-12-20,UMass-flusion,433.086388456314,870.664173914882,1227.23019560998,1533.44973708612,2024.81112555867,433,871,1227,1533,2025,UMass-Amherst,Ensemble of time series models,2025-12-03,"December 03, 2025"
Florida,FL,0,2025-12-06,2025-12-06,UNC_IDD-InfluPaint,259.84793110895413,467.32817463107085,569.9341794580682,714.4157032651189,1001.3119403483255,260,467,570,714,1001,UNC Infectious Disease Dynamics,InfluPaint,2025-12-03,"December 03, 2025"
Florida,FL,1,2025-12-06,2025-12-13,UNC_IDD-InfluPaint,199.32370716707985,409.9812648903507,568.8872591577915,773.2958273965409,1232.5692701240407,199,410,569,773,1233,UNC Infectious Disease Dynamics,InfluPaint,2025-12-03,"December 03, 2025"
Florida,FL,2,2025-12-06,2025-12-20,UNC_IDD-InfluPaint,177.17950739874485,384.55929671417596,576.1427193850824,836.1892680683826,1506.7969637155813,177,385,576,836,1507,UNC Infectious Disease Dynamics,InfluPaint,2025-12-03,"December 03, 2025"
Florida,FL,0,2025-12-06,2025-12-06,UVAFluX-Ensemble,418,597,698,806,1018,418,597,698,806,1018,UVAFluX,Ensemble,2025-12-03,"December 03, 2025"
Florida,FL,1,2025-12-06,2025-12-13,UVAFluX-Ensemble,431,655,782,915,1183,431,655,782,915,1183,UVAFluX,Ensemble,2025-12-03,"December 03, 2025"
Florida,FL,2,2025-12-06,2025-12-20,UVAFluX-Ensemble,501,725,867,1017,1328,501,725,867,1017,1328,UVAFluX,Ensemble,2025-12-03,"December 03, 2025"
Florida,FL,0,2025-12-06,2025-12-06,VTSanghani-PRIME,490,565,671,779,854,490,565,671,779,854,VTSanghani,PRIME,2025-12-03,"December 03, 2025"
Florida,FL,1,2025-12-06,2025-12-13,VTSanghani-PRIME,496,569,674,778,851,496,569,674,778,851,VTSanghani,PRIME,2025-12-03,"December 03, 2025"
Florida,FL,2,2025-12-06,2025-12-20,VTSanghani-PRIME,507,584,693,801,878,507,584,693,801,878,VTSanghani,PRIME,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,CEPH-Rtrend_fluH,113,153,182,215,289,113,153,182,215,289,CEPH Lab at Indiana University,Rtrend FluH,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,CEPH-Rtrend_fluH,99,184,261,364,639,99,184,261,364,639,CEPH Lab at Indiana University,Rtrend FluH,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,CEPH-Rtrend_fluH,84,212,349,553,1168,84,212,349,553,1168,CEPH Lab at Indiana University,Rtrend FluH,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HE_Flu,121,162,182,207,291,121,162,182,207,291,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HE_Flu,113,163,190,224,330.02499999999986,113,163,190,224,330,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,CMU-TimeSeries,68.31782798267037,149.64807124439005,188.06155717005427,231.26911163142668,380.70387489368954,68,150,188,231,381,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,CMU-TimeSeries,54.32065363500468,142.32309957963366,201.3209447634454,289.22281489514904,576.9592749577978,54,142,201,289,577,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,CMU-TimeSeries,41.57112837953869,137.1878631561249,219.27485405384107,356.0828676380017,789.6141202261038,42,137,219,356,790,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,CU-ensemble,44,123,174,235,400,44,123,174,235,400,Columbia University,Ensemble,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,CU-ensemble,46,151,233,321,551,46,151,233,321,551,Columbia University,Ensemble,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,CU-ensemble,40,194,318,450,775,40,194,318,450,775,Columbia University,Ensemble,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,Cornell_JHU-hierarchSIR,91,154,182,224,294,91,154,182,224,294,Cornell_JHU,hierarchSIR,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,Cornell_JHU-hierarchSIR,161,236.25,287,350,469.17499999999984,161,236,287,350,469,Cornell_JHU,hierarchSIR,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,Cornell_JHU-hierarchSIR,259,420,518,637,903.3499999999997,259,420,518,637,903,Cornell_JHU,hierarchSIR,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,FluSight-baseline,0,140,153,166,411,0,140,153,166,411,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,FluSight-baseline,0,122,153,184,507,0,122,153,184,507,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,FluSight-baseline,0,101,153,206,543,0,101,153,206,543,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,FluSight-ensemble,102,151,192,236,307,102,151,192,236,307,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,FluSight-ensemble,101,175,234,312,454,101,175,234,312,454,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,FluSight-ensemble,133,227,318,424,599,133,227,318,424,599,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,FluSight-lop_norm,18,138,184,237,387,18,138,184,237,387,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,FluSight-lop_norm,19,148,233,334,710,19,148,233,334,710,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,FluSight-lop_norm,15,174,305,472,1262,15,174,305,472,1262,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,Gatech-ensemble_prob,87,133,162,193,261,87,133,162,193,261,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,Gatech-ensemble_prob,60,118,156,199,297,60,118,156,199,297,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,Gatech-ensemble_prob,53,122,170,225,352,53,122,170,225,352,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,Gatech-ensemble_stat,116.20063454396019,147.66398218550432,165.678913303548,184.73042886211812,223.91005562844293,116,148,166,185,224,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,Gatech-ensemble_stat,96.5252681306158,132.93506839807438,154.365040529409,177.3957230667282,225.7211259687834,97,133,154,177,226,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,Gatech-ensemble_stat,133.8946734422741,191.8229494795985,226.37213101646296,263.78047974560343,342.9922434154583,134,192,226,264,343,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,Google_SAI-FluEns,92.33333333333333,165.22222222222223,211.33333333333334,256,393.55833333333334,92,165,211,256,394,Google Science AI,FluEnsemble,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,Google_SAI-FluEns,105.77777777777777,208.88888888888889,273.8888888888889,354,573.4472222222222,106,209,274,354,573,Google Science AI,FluEnsemble,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,Google_SAI-FluEns,136.88888888888889,272,363.1111111111111,477.77777777777777,853.8888888888889,137,272,363,478,854,Google Science AI,FluEnsemble,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,LUcompUncertLab-chimera,105,138,159,183,239,105,138,159,183,239,LUcompUncertLab,chimera,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,LUcompUncertLab-chimera,123,174,206,247,353,123,174,206,247,353,LUcompUncertLab,chimera,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,LUcompUncertLab-chimera,134,198,252,320,496,134,198,252,320,496,LUcompUncertLab,chimera,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,LosAlamos-DoSiDo,39,71,100,113,209,39,71,100,113,209,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,LosAlamos-DoSiDo,0,33,106,137,387,0,33,106,137,387,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,LosAlamos-DoSiDo,0,0,104,156,599,0,0,104,156,599,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,LosAlamos-ThinMint,73,117,139,169,288,73,117,139,169,288,Los Alamos National Lab,Transformer-based forecasting,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,LosAlamos-ThinMint,75,112,150,204,421,75,112,150,204,421,Los Alamos National Lab,Transformer-based forecasting,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,LosAlamos-ThinMint,73,132,184,270,583,73,132,184,270,583,Los Alamos National Lab,Transformer-based forecasting,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,LosAlamos_NAU-CModel_Flu,99,119,129,141,165,99,119,129,141,165,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,LosAlamos_NAU-CModel_Flu,90,115,129,143,171,90,115,129,143,171,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,LosAlamos_NAU-CModel_Flu,68,103,120,137,173,68,103,120,137,173,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,MDPredict-SIRS,0,9,226,528,1094,0,9,226,528,1094,Maryland Predict,modified susceptible-infectious-recovered-susceptible model,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,MDPredict-SIRS,0,13,437,969,2279,0,13,437,969,2279,Maryland Predict,modified susceptible-infectious-recovered-susceptible model,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,MDPredict-SIRS,0,17,708,1588,4112,0,17,708,1588,4112,Maryland Predict,modified susceptible-infectious-recovered-susceptible model,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,MIGHTE-Nsemble,72.64741419414987,142.5945391255656,213.47304879208917,296.1268299200229,566.0583329487922,73,143,213,296,566,MIGHTE,Time series ensemble,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,MIGHTE-Nsemble,65.22146735338934,169.73192278596653,272.2623148613156,427.0399736702782,1025.6796020965326,65,170,272,427,1026,MIGHTE,Time series ensemble,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,MIGHTE-Nsemble,52.64488002864619,206.8792320828551,379.1657281855636,552.5494159581472,1828.3803118523886,53,207,379,553,1828,MIGHTE,Time series ensemble,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,MOBS-EpyStrain_Flu,156,202,232,265,350,156,202,232,265,350,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,MOBS-EpyStrain_Flu,216,300,357,435,621,216,300,357,435,621,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,MOBS-EpyStrain_Flu,273,429,543,684,1087,273,429,543,684,1087,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,MOBS-GLEAM_RL_FLUH,159.76597595214844,224.15345764160156,255.4131774902344,292.04315185546875,376.1076965332031,160,224,255,292,376,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,MOBS-GLEAM_RL_FLUH,231.47393798828125,353.98095703125,423.4166259765625,525.50616455078125,784.3885498046875,231,354,423,526,784,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,MOBS-GLEAM_RL_FLUH,308.8705749511719,533.36199951171875,681.1239013671875,898.94598388671875,1574.465087890625,309,533,681,899,1574,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,NAU-epymorph,131,189,222,253,331,131,189,222,253,331,Northern Arizona University,epymorph compartmental model,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,NAU-epymorph,167,271,342,422,645,167,271,342,422,645,Northern Arizona University,epymorph compartmental model,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,NAU-epymorph,192,367,505,681,1296,192,367,505,681,1296,Northern Arizona University,epymorph compartmental model,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,NAU-vulPES,130,189,227,272,398,130,189,227,272,398,NAU,vulPES,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,NAU-vulPES,146,244,313,407,705,146,244,313,407,705,NAU,vulPES,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,NAU-vulPES,150,299,422,590,1187,150,299,422,590,1187,NAU,vulPES,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,NEU_ISI-AdaptiveEnsemble,176,221,239,252,287,176,221,239,252,287,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,NEU_ISI-AdaptiveEnsemble,241,349,376,397,487,241,349,376,397,487,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,NEU_ISI-AdaptiveEnsemble,341,476,513,548,843,341,476,513,548,843,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,NEU_ISI-FluBcast,122,179,225,238,278,122,179,225,238,278,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,NEU_ISI-FluBcast,127,198,234,264,354,127,198,234,264,354,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,NEU_ISI-FluBcast,137,227,290,340,486,137,227,290,340,486,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,NIH-Flu_ARIMA,134,141,143,147,163,134,141,143,147,163,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,NIH-Flu_ARIMA,116,150,169,196,287,116,150,169,196,287,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,NIH-Flu_ARIMA,110,165,204,263,472,110,165,204,263,472,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,OHT_JHU-nbxd,129.51,202.55,252.97,313.45,462.08,130,203,253,313,462,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,OHT_JHU-nbxd,209.63,374.7,497.93,653.25,1060.92,210,375,498,653,1061,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,OHT_JHU-nbxd,368.56,667.81,892.97,1178.16,1931.59,369,668,893,1178,1932,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,PSI-PROF,144,198.75,249,319,506.07,144,199,249,319,506,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,PSI-PROF,166.98,259,345,488,1027.02,167,259,345,488,1027,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,PSI-PROF,170,309,451.5,711,2044.07,170,309,452,711,2044,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,PSI-PROF_MOA,145.48,190.5,224,265.5,340.5,145,190,224,266,340,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,PSI-PROF_MOA,202.5,254.5,294.5,344.75,437.52,202,254,294,345,438,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,PSI-PROF_MOA,262.48,328.5,381.5,445.5,553.52,262,328,382,446,554,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,UGA_CEID-Walk,59.789,84.711,103.24,116.412,151.779,60,85,103,116,152,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,UGA_CEID-Walk,39.882,75.24,100.246,125.263,176.634,40,75,100,125,177,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,UGA_CEID-Walk,14.957,70.163,99.104,127.015,178.856,15,70,99,127,179,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,UGA_CEID-auto_AVG_LB,84.85332706212995,144.74950007832254,191.55556242471482,253.50431986870888,433.034119267912,85,145,192,254,433,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,UGA_CEID-auto_AVG_LB,79.75207089431183,147.38154100679688,203.400410418846,280.72131610638075,519.5809908944102,80,147,203,281,520,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,UGA_CEID-auto_AVG_LB,72.58692296571104,138.28576558638906,193.91893765175524,271.94340939489206,518.9289599297573,73,138,194,272,519,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,102,155,194,242,369.02499999999964,102,155,194,242,369,UGA_flucast,INFLAenza,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,104,188,254,339,598.0249999999996,104,188,254,339,598,UGA_flucast,INFLAenza,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,124.97500000000001,246,346,492,951.0499999999993,125,246,346,492,951,UGA_flucast,INFLAenza,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,UGuelph-CompositeCurve,12,15,17,22,41,12,15,17,22,41,University of Guelph Dynamics Training Lab,Composite Curve,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,UGuelph-CompositeCurve,12,17,23,28,54,12,17,23,28,54,University of Guelph Dynamics Training Lab,Composite Curve,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,UGuelph-CompositeCurve,13,22,30,36,63,13,22,30,36,63,University of Guelph Dynamics Training Lab,Composite Curve,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,UI_CompEpi-EpiGen,122,167,192,220,267,122,167,192,220,267,UI_CompEpi,EpiGen,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,UI_CompEpi-EpiGen,139,192,225,261,322,139,192,225,261,322,UI_CompEpi,EpiGen,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,UI_CompEpi-EpiGen,167,246,288,327,402,167,246,288,327,402,UI_CompEpi,EpiGen,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,UM-DeepOutbreak,168.171834,199.83902625,221.70498825,241.62979875,273.296991,168,200,222,242,273,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,UM-DeepOutbreak,260.59944125,289.81294175,305.4939145,319.15423825,348.36773875,261,290,305,319,348,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,UM-DeepOutbreak,395.78368525,397.812158,411.78449825,423.7147920000001,425.74326475,396,398,412,424,426,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-12-03,"December 03, 2025"
Georgia,GA,0,2025-12-06,2025-12-06,UMass-flusion,102.695137374662,178.021860168454,209.95136773178,236.966537254591,322.913590262513,103,178,210,237,323,UMass-Amherst,Ensemble of time series models,2025-12-03,"December 03, 2025"
Georgia,GA,1,2025-12-06,2025-12-13,UMass-flusion,94.6678292115112,218.753030250447,287.705607223205,362.963214835821,497.790642138291,95,219,288,363,498,UMass-Amherst,Ensemble of time series models,2025-12-03,"December 03, 2025"
Georgia,GA,2,2025-12-06,2025-12-20,UMass-flusion,85.3393788405977,254.258720540457,368.100655129668,496.027196179164,724.756032145636,85,254,368,496,725,UMass-Amherst,Ensemble of time series models,2025-12-03,"December 03, 2025"
