"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2024-12-28","2025-01-11",2,"11","wk inc flu hosp","quantile","0.9",33
"2024-12-28","2025-01-11",2,"11","wk inc flu hosp","quantile","0.95",34
"2024-12-28","2025-01-11",2,"11","wk inc flu hosp","quantile","0.975",34
"2024-12-28","2025-01-11",2,"11","wk inc flu hosp","quantile","0.99",34
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.01",0
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.025",0
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.05",0
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.1",1
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.15",1
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.2",2
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.25",3
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.3",5
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.35",6
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.4",8
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.45",9
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.5",11
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.55",13
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.6",15
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.65",16
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.7",18
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.75",19
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.8",20
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.85",21
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.9",22
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.95",23
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.975",23
"2024-12-28","2025-01-18",3,"11","wk inc flu hosp","quantile","0.99",23
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.01",596
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.025",602
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.05",611
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.1",630
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.15",649
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.2",667
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.25",686
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.3",705
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.35",724
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.4",742
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.45",761
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.5",780
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.55",799
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.6",817
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.65",836
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.7",855
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.75",874
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.8",892
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.85",911
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.9",930
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.95",948
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.975",958
"2024-12-28","2024-12-21",-1,"12","wk inc flu hosp","quantile","0.99",963
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.01",782
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.025",787
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.05",796
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.1",814
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.15",833
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.2",851
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.25",869
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.3",887
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.35",905
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.4",923
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.45",942
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.5",960
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.55",978
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.6",996
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.65",1014
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.7",1032
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.75",1051
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.8",1069
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.85",1087
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.9",1105
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.95",1123
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.975",1132
"2024-12-28","2024-12-28",0,"12","wk inc flu hosp","quantile","0.99",1138
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.01",890
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.025",895
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.05",905
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.1",923
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.15",942
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.2",960
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.25",979
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.3",997
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.35",1016
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.4",1034
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.45",1053
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.5",1071
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.55",1090
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.6",1108
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.65",1127
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.7",1145
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.75",1164
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.8",1182
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.85",1201
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.9",1219
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.95",1238
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.975",1247
"2024-12-28","2025-01-04",1,"12","wk inc flu hosp","quantile","0.99",1252
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.01",806
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.025",812
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.05",822
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.1",841
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.15",861
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.2",880
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.25",899
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.3",919
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.35",938
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.4",958
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.45",977
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.5",996
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.55",1016
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.6",1035
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.65",1055
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.7",1074
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.75",1093
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.8",1113
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.85",1132
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.9",1152
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.95",1171
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.975",1181
"2024-12-28","2025-01-11",2,"12","wk inc flu hosp","quantile","0.99",1187
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.01",581
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.025",587
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.05",597
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.1",618
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.15",639
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.2",659
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.25",680
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.3",700
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.35",721
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.4",742
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.45",762
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.5",783
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.55",803
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.6",824
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.65",844
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.7",865
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.75",886
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.8",906
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.85",927
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.9",947
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.95",968
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.975",978
"2024-12-28","2025-01-18",3,"12","wk inc flu hosp","quantile","0.99",984
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.01",204
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.025",206
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.05",210
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.1",218
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.15",229
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.2",241
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.25",256
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.3",273
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.35",292
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.4",313
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.45",335
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.5",358
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.55",381
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.6",403
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.65",423
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.7",442
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.75",459
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.8",474
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.85",487
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.9",497
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.95",506
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.975",510
"2024-12-28","2024-12-21",-1,"13","wk inc flu hosp","quantile","0.99",512
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.01",313
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.025",315
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.05",319
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.1",327
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.15",338
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.2",351
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.25",366
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.3",383
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.35",402
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.4",422
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.45",445
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.5",467
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.55",490
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.6",512
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.65",533
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.7",552
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.75",569
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.8",584
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.85",597
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.9",607
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.95",616
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.975",620
"2024-12-28","2024-12-28",0,"13","wk inc flu hosp","quantile","0.99",622
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.01",345
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.025",347
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.05",350
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.1",358
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.15",368
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.2",380
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.25",393
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.3",409
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.35",427
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.4",446
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.45",466
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.5",487
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.55",508
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.6",528
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.65",548
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.7",565
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.75",581
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.8",594
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.85",606
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.9",616
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.95",624
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.975",627
"2024-12-28","2025-01-04",1,"13","wk inc flu hosp","quantile","0.99",629
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.01",283
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.025",284
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.05",288
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.1",296
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.15",306
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.2",318
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.25",332
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.3",347
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.35",365
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.4",385
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.45",405
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.5",427
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.55",448
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.6",469
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.65",488
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.7",506
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.75",522
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.8",536
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.85",547
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.9",557
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.95",565
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.975",569
"2024-12-28","2025-01-11",2,"13","wk inc flu hosp","quantile","0.99",571
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.01",171
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.025",173
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.05",177
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.1",186
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.15",196
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.2",209
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.25",223
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.3",240
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.35",259
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.4",280
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.45",302
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.5",324
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.55",347
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.6",369
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.65",390
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.7",409
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.75",425
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.8",440
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.85",453
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.9",463
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.95",472
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.975",476
"2024-12-28","2025-01-18",3,"13","wk inc flu hosp","quantile","0.99",478
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.01",12
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.025",12
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.05",13
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.1",14
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.15",15
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.2",17
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.25",18
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.3",19
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.35",20
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.4",22
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.45",23
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.5",24
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.55",26
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.6",27
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.65",28
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.7",30
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.75",31
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.8",32
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.85",33
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.9",35
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.95",36
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.975",37
"2024-12-28","2024-12-21",-1,"15","wk inc flu hosp","quantile","0.99",37
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.01",14
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.025",14
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.05",15
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.1",16
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.15",18
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.2",19
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.25",21
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.3",22
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.35",23
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.4",25
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.45",26
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.5",28
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.55",29
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.6",31
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.65",32
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.7",34
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.75",35
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.8",36
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.85",38
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.9",39
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.95",41
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.975",41
"2024-12-28","2024-12-28",0,"15","wk inc flu hosp","quantile","0.99",42
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.01",9
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.025",9
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.05",10
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.1",11
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.15",13
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.2",14
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.25",16
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.3",17
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.35",18
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.4",20
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.45",21
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.5",23
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.55",24
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.6",26
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.65",27
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.7",28
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.75",30
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.8",31
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.85",33
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.9",34
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.95",36
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.975",36
"2024-12-28","2025-01-04",1,"15","wk inc flu hosp","quantile","0.99",37
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.01",3
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.025",4
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.05",4
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.1",6
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.15",7
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.2",9
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.25",10
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.3",11
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.35",13
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.4",14
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.45",16
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.5",17
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.55",18
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.6",20
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.65",21
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.7",23
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.75",24
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.8",25
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.85",27
"2024-12-28","2025-01-11",2,"15","wk inc flu hosp","quantile","0.9",28
