"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-04-05","2025-04-05",0,"24","wk inc flu hosp","quantile","0.6",99
"2025-04-05","2025-04-05",0,"24","wk inc flu hosp","quantile","0.65",104
"2025-04-05","2025-04-05",0,"24","wk inc flu hosp","quantile","0.7",109
"2025-04-05","2025-04-05",0,"24","wk inc flu hosp","quantile","0.75",115
"2025-04-05","2025-04-05",0,"24","wk inc flu hosp","quantile","0.8",123
"2025-04-05","2025-04-05",0,"24","wk inc flu hosp","quantile","0.85",131
"2025-04-05","2025-04-05",0,"24","wk inc flu hosp","quantile","0.9",143
"2025-04-05","2025-04-05",0,"24","wk inc flu hosp","quantile","0.95",162
"2025-04-05","2025-04-05",0,"24","wk inc flu hosp","quantile","0.975",181
"2025-04-05","2025-04-05",0,"24","wk inc flu hosp","quantile","0.99",223
"2025-04-05","2025-04-05",0,"25","wk flu hosp rate change","pmf","decrease",0.519397959183673
"2025-04-05","2025-04-05",0,"25","wk flu hosp rate change","pmf","increase",0.0956428571428571
"2025-04-05","2025-04-05",0,"25","wk flu hosp rate change","pmf","large_decrease",0.215204081632653
"2025-04-05","2025-04-05",0,"25","wk flu hosp rate change","pmf","large_increase",0.00931632653061224
"2025-04-05","2025-04-05",0,"25","wk flu hosp rate change","pmf","stable",0.160438775510204
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.01",32
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.025",42
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.05",51
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.1",59
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.15",75
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.2",88
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.25",100
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.3",110
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.35",118
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.4",125
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.45",133
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.5",141
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.55",148
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.6",158
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.65",165
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.7",173
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.75",182
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.8",194
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.85",209
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.9",230
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.95",272
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.975",307
"2025-04-05","2025-04-05",0,"25","wk inc flu hosp","quantile","0.99",356
"2025-04-05","2025-04-05",0,"26","wk flu hosp rate change","pmf","decrease",0.428775510204082
"2025-04-05","2025-04-05",0,"26","wk flu hosp rate change","pmf","increase",0.0823979591836735
"2025-04-05","2025-04-05",0,"26","wk flu hosp rate change","pmf","large_decrease",0.378326530612245
"2025-04-05","2025-04-05",0,"26","wk flu hosp rate change","pmf","large_increase",0.00761224489795918
"2025-04-05","2025-04-05",0,"26","wk flu hosp rate change","pmf","stable",0.102887755102041
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.01",154
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.025",182
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.05",227
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.1",275
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.15",303
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.2",322
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.25",342
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.3",357
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.35",372
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.4",384
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.45",396
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.5",408
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.55",420
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.6",433
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.65",448
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.7",463
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.75",479
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.8",500
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.85",525
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.9",556
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.95",609
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.975",673
"2025-04-05","2025-04-05",0,"26","wk inc flu hosp","quantile","0.99",745
"2025-04-05","2025-04-05",0,"27","wk flu hosp rate change","pmf","decrease",0.551377551020408
"2025-04-05","2025-04-05",0,"27","wk flu hosp rate change","pmf","increase",0.190795918367347
"2025-04-05","2025-04-05",0,"27","wk flu hosp rate change","pmf","large_decrease",0.000551020408163265
"2025-04-05","2025-04-05",0,"27","wk flu hosp rate change","pmf","large_increase",0.0278571428571429
"2025-04-05","2025-04-05",0,"27","wk flu hosp rate change","pmf","stable",0.229418367346939
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.01",17
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.025",21
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.05",24
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.1",32
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.15",39
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.2",46
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.25",52
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.3",57
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.35",63
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.4",68
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.45",72
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.5",77
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.55",83
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.6",88
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.65",94
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.7",100
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.75",108
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.8",117
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.85",126
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.9",138
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.95",158
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.975",179
"2025-04-05","2025-04-05",0,"27","wk inc flu hosp","quantile","0.99",202
"2025-04-05","2025-04-05",0,"28","wk flu hosp rate change","pmf","decrease",0.599591836734694
"2025-04-05","2025-04-05",0,"28","wk flu hosp rate change","pmf","increase",0.182581632653061
"2025-04-05","2025-04-05",0,"28","wk flu hosp rate change","pmf","large_decrease",0.0136632653061224
"2025-04-05","2025-04-05",0,"28","wk flu hosp rate change","pmf","large_increase",0.0195510204081633
"2025-04-05","2025-04-05",0,"28","wk flu hosp rate change","pmf","stable",0.184612244897959
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.01",7
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.025",9
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.05",11
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.1",13
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.15",16
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.2",22
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.25",28
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.3",31
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.35",35
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.4",38
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.45",41
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.5",45
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.55",48
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.6",52
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.65",55
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.7",59
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.75",64
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.8",69
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.85",76
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.9",85
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.95",100
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.975",115
"2025-04-05","2025-04-05",0,"28","wk inc flu hosp","quantile","0.99",135
"2025-04-05","2025-04-05",0,"29","wk flu hosp rate change","pmf","decrease",0.564948979591837
"2025-04-05","2025-04-05",0,"29","wk flu hosp rate change","pmf","increase",0.134020408163265
"2025-04-05","2025-04-05",0,"29","wk flu hosp rate change","pmf","large_decrease",0.152795918367347
"2025-04-05","2025-04-05",0,"29","wk flu hosp rate change","pmf","large_increase",0.0444081632653061
"2025-04-05","2025-04-05",0,"29","wk flu hosp rate change","pmf","stable",0.103826530612245
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.01",16
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.025",20
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.05",22
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.1",28
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.15",32
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.2",44
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.25",54
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.3",66
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.35",74
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.4",84
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.45",95
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.5",106
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.55",115
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.6",124
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.65",133
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.7",144
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.75",154
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.8",167
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.85",184
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.9",211
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.95",253
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.975",289
"2025-04-05","2025-04-05",0,"29","wk inc flu hosp","quantile","0.99",346
"2025-04-05","2025-04-05",0,"30","wk flu hosp rate change","pmf","decrease",0.267561224489796
"2025-04-05","2025-04-05",0,"30","wk flu hosp rate change","pmf","increase",0.0667244897959184
"2025-04-05","2025-04-05",0,"30","wk flu hosp rate change","pmf","large_decrease",0.504571428571429
"2025-04-05","2025-04-05",0,"30","wk flu hosp rate change","pmf","large_increase",0.0189795918367347
"2025-04-05","2025-04-05",0,"30","wk flu hosp rate change","pmf","stable",0.142163265306122
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.01",13
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.025",17
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.05",22
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.1",28
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.15",31
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.2",34
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.25",36
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.3",38
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.35",40
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.4",41
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.45",43
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.5",45
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.55",47
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.6",49
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.65",50
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.7",52
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.75",54
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.8",57
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.85",60
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.9",64
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.95",71
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.975",78
"2025-04-05","2025-04-05",0,"30","wk inc flu hosp","quantile","0.99",85
"2025-04-05","2025-04-05",0,"31","wk flu hosp rate change","pmf","decrease",0.595204081632653
"2025-04-05","2025-04-05",0,"31","wk flu hosp rate change","pmf","increase",0.124020408163265
"2025-04-05","2025-04-05",0,"31","wk flu hosp rate change","pmf","large_decrease",0.0167244897959184
"2025-04-05","2025-04-05",0,"31","wk flu hosp rate change","pmf","large_increase",0.00721428571428571
"2025-04-05","2025-04-05",0,"31","wk flu hosp rate change","pmf","stable",0.256836734693878
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.01",4
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.025",5
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.05",7
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.1",9
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.15",10
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.2",13
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.25",17
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.3",19
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.35",21
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.4",23
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.45",25
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.5",27
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.55",28
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.6",31
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.65",32
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.7",35
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.75",37
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.8",40
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.85",44
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.9",48
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.95",56
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.975",64
"2025-04-05","2025-04-05",0,"31","wk inc flu hosp","quantile","0.99",74
"2025-04-05","2025-04-05",0,"32","wk flu hosp rate change","pmf","decrease",0.489091836734694
"2025-04-05","2025-04-05",0,"32","wk flu hosp rate change","pmf","increase",0.117520408163265
"2025-04-05","2025-04-05",0,"32","wk flu hosp rate change","pmf","large_decrease",0.0365
"2025-04-05","2025-04-05",0,"32","wk flu hosp rate change","pmf","large_increase",0.021
"2025-04-05","2025-04-05",0,"32","wk flu hosp rate change","pmf","stable",0.335887755102041
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.01",17
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.025",19
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.05",22
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.1",27
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.15",34
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.2",38
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.25",41
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.3",44
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.35",48
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.4",51
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.45",53
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.5",56
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.55",58
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.6",61
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.65",64
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.7",67
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.75",71
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.8",75
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.85",80
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.9",87
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.95",99
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.975",112
"2025-04-05","2025-04-05",0,"32","wk inc flu hosp","quantile","0.99",135
"2025-04-05","2025-04-05",0,"33","wk flu hosp rate change","pmf","decrease",0.246642857142857
"2025-04-05","2025-04-05",0,"33","wk flu hosp rate change","pmf","increase",0.105581632653061
"2025-04-05","2025-04-05",0,"33","wk flu hosp rate change","pmf","large_decrease",0.39469387755102
"2025-04-05","2025-04-05",0,"33","wk flu hosp rate change","pmf","large_increase",0.0929387755102041
"2025-04-05","2025-04-05",0,"33","wk flu hosp rate change","pmf","stable",0.160142857142857
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.01",23
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.025",28
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.05",33
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.1",37
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.15",42
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.2",48
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.25",54
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.3",58
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.35",62
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.4",66
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.45",70
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.5",74
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.55",78
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.6",82
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.65",86
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.7",89
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.75",93
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.8",98
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.85",104
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.9",112
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.95",127
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.975",143
"2025-04-05","2025-04-05",0,"33","wk inc flu hosp","quantile","0.99",154
"2025-04-05","2025-04-05",0,"34","wk flu hosp rate change","pmf","decrease",0.520724489795918
"2025-04-05","2025-04-05",0,"34","wk flu hosp rate change","pmf","increase",0.121387755102041
"2025-04-05","2025-04-05",0,"34","wk flu hosp rate change","pmf","large_decrease",0.217510204081633
"2025-04-05","2025-04-05",0,"34","wk flu hosp rate change","pmf","large_increase",0.0250816326530612
"2025-04-05","2025-04-05",0,"34","wk flu hosp rate change","pmf","stable",0.115295918367347
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.01",37
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.025",52
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.05",75
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.1",108
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.15",125
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.2",139
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.25",151
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.3",162
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.35",171
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.4",180
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.45",189
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.5",197
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.55",206
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.6",215
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.65",225
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.7",237
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.75",250
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.8",266
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.85",282
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.9",308
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.95",348
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.975",410
"2025-04-05","2025-04-05",0,"34","wk inc flu hosp","quantile","0.99",467
"2025-04-05","2025-04-05",0,"35","wk flu hosp rate change","pmf","decrease",0.565857142857143
"2025-04-05","2025-04-05",0,"35","wk flu hosp rate change","pmf","increase",0.0722142857142857
"2025-04-05","2025-04-05",0,"35","wk flu hosp rate change","pmf","large_decrease",0.166061224489796
"2025-04-05","2025-04-05",0,"35","wk flu hosp rate change","pmf","large_increase",0.006
"2025-04-05","2025-04-05",0,"35","wk flu hosp rate change","pmf","stable",0.189867346938775
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.01",8
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.025",11
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.05",13
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.1",16
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.15",20
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.2",25
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.25",28
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.3",32
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.35",34
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.4",37
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.45",40
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.5",42
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.55",45
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.6",47
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.65",49
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.7",52
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.75",55
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.8",59
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.85",63
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.9",69
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.95",79
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.975",90
"2025-04-05","2025-04-05",0,"35","wk inc flu hosp","quantile","0.99",105
"2025-04-05","2025-04-05",0,"36","wk flu hosp rate change","pmf","decrease",0.589581632653061
"2025-04-05","2025-04-05",0,"36","wk flu hosp rate change","pmf","increase",0.0746938775510204
"2025-04-05","2025-04-05",0,"36","wk flu hosp rate change","pmf","large_decrease",0.177204081632653
"2025-04-05","2025-04-05",0,"36","wk flu hosp rate change","pmf","large_increase",0.00460204081632653
"2025-04-05","2025-04-05",0,"36","wk flu hosp rate change","pmf","stable",0.153918367346939
"2025-04-05","2025-04-05",0,"36","wk inc flu hosp","quantile","0.01",156
"2025-04-05","2025-04-05",0,"36","wk inc flu hosp","quantile","0.025",212
"2025-04-05","2025-04-05",0,"36","wk inc flu hosp","quantile","0.05",258
"2025-04-05","2025-04-05",0,"36","wk inc flu hosp","quantile","0.1",312
"2025-04-05","2025-04-05",0,"36","wk inc flu hosp","quantile","0.15",340
"2025-04-05","2025-04-05",0,"36","wk inc flu hosp","quantile","0.2",363
"2025-04-05","2025-04-05",0,"36","wk inc flu hosp","quantile","0.25",384
"2025-04-05","2025-04-05",0,"36","wk inc flu hosp","quantile","0.3",401
"2025-04-05","2025-04-05",0,"36","wk inc flu hosp","quantile","0.35",418
"2025-04-05","2025-04-05",0,"36","wk inc flu hosp","quantile","0.4",433
"2025-04-05","2025-04-05",0,"36","wk inc flu hosp","quantile","0.45",447
"2025-04-05","2025-04-05",0,"36","wk inc flu hosp","quantile","0.5",462
"2025-04-05","2025-04-05",0,"36","wk inc flu hosp","quantile","0.55",477
"2025-04-05","2025-04-05",0,"36","wk inc flu hosp","quantile","0.6",493
"2025-04-05","2025-04-05",0,"36","wk inc flu hosp","quantile","0.65",510
