"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-05-17","2025-05-17",0,"46","wk inc flu hosp","quantile","0.7",6
"2025-05-17","2025-05-17",0,"46","wk inc flu hosp","quantile","0.75",7
"2025-05-17","2025-05-17",0,"46","wk inc flu hosp","quantile","0.8",8
"2025-05-17","2025-05-17",0,"46","wk inc flu hosp","quantile","0.85",9
"2025-05-17","2025-05-17",0,"46","wk inc flu hosp","quantile","0.9",10
"2025-05-17","2025-05-17",0,"46","wk inc flu hosp","quantile","0.95",18
"2025-05-17","2025-05-17",0,"46","wk inc flu hosp","quantile","0.975",24
"2025-05-17","2025-05-17",0,"46","wk inc flu hosp","quantile","0.99",32
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.01",2
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.025",3
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.05",4
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.1",6
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.15",8
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.2",10
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.25",11
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.3",12
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.35",14
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.4",17
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.45",20
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.5",23
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.55",26
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.6",28
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.65",31
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.7",35
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.75",39
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.8",42
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.85",47
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.9",53
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.95",62
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.975",78
"2025-05-17","2025-05-17",0,"47","wk inc flu hosp","quantile","0.99",90
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.01",8
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.025",10
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.05",18
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.1",41
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.15",48
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.2",56
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.25",68
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.3",82
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.35",93
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.4",105
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.45",120
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.5",132
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.55",145
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.6",157
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.65",169
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.7",179
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.75",194
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.8",212
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.85",238
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.9",269
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.95",343
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.975",418
"2025-05-17","2025-05-17",0,"48","wk inc flu hosp","quantile","0.99",514
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.01",0
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.025",0
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.05",0
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.1",1
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.15",1
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.2",2
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.25",4
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.3",5
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.35",7
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.4",9
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.45",11
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.5",12
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.55",13
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.6",14
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.65",15
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.7",16
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.75",18
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.8",19
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.85",22
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.9",26
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.95",31
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.975",38
"2025-05-17","2025-05-17",0,"49","wk inc flu hosp","quantile","0.99",50
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.01",0
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.025",0
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.05",0
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.1",0
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.15",0
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.2",0
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.25",0
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.3",0
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.35",0
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.4",0
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.45",0
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.5",0
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.55",1
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.6",1
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.65",2
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.7",2
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.75",3
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.8",4
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.85",5
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.9",6
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.95",8
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.975",13
"2025-05-17","2025-05-17",0,"50","wk inc flu hosp","quantile","0.99",17
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.01",4
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.025",5
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.05",6
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.1",7
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.15",9
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.2",10
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.25",11
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.3",12
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.35",15
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.4",18
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.45",20
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.5",24
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.55",26
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.6",29
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.65",32
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.7",36
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.75",39
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.8",42
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.85",46
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.9",53
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.95",63
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.975",90
"2025-05-17","2025-05-17",0,"51","wk inc flu hosp","quantile","0.99",114
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.01",2
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.025",3
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.05",3
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.1",5
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.15",9
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.2",11
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.25",13
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.3",15
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.35",18
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.4",20
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.45",22
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.5",24
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.55",25
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.6",27
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.65",29
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.7",31
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.75",34
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.8",38
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.85",42
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.9",48
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.95",57
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.975",62
"2025-05-17","2025-05-17",0,"53","wk inc flu hosp","quantile","0.99",79
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.01",0
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.025",0
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.05",0
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.1",0
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.15",0
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.2",0
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.25",1
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.3",1
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.35",2
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.4",2
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.45",2
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.5",3
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.55",5
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.6",7
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.65",9
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.7",12
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.75",13
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.8",16
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.85",21
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.9",25
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.95",29
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.975",44
"2025-05-17","2025-05-17",0,"54","wk inc flu hosp","quantile","0.99",55
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.01",1
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.025",1
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.05",2
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.1",2
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.15",3
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.2",3
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.25",4
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.3",5
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.35",6
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.4",8
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.45",11
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.5",13
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.55",16
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.6",20
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.65",24
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.7",27
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.75",32
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.8",38
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.85",45
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.9",54
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.95",72
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.975",90
"2025-05-17","2025-05-17",0,"55","wk inc flu hosp","quantile","0.99",110
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.01",0
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.025",0
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.05",0
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.1",0
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.15",0
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.2",0
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.25",0
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.3",0
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.35",0
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.4",0
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.45",1
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.5",1
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.55",2
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.6",2
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.65",2
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.7",3
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.75",3
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.8",4
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.85",5
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.9",6
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.95",7
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.975",9
"2025-05-17","2025-05-17",0,"56","wk inc flu hosp","quantile","0.99",12
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.01",29
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.025",45
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.05",53
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.1",65
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.15",77
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.2",97
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.25",113
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.3",127
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.35",138
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.4",148
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.45",164
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.5",175
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.55",189
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.6",200
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.65",210
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.7",222
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.75",239
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.8",252
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.85",267
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.9",293
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.95",342
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.975",392
"2025-05-17","2025-05-17",0,"72","wk inc flu hosp","quantile","0.99",471
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.01",244
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.025",316
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.05",376
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.1",522
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.15",711
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.2",800
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.25",897
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.3",1014
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.35",1101
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.4",1176
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.45",1271
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.5",1352
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.55",1457
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.6",1588
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.65",1673
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.7",1741
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.75",1886
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.8",2023
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.85",2193
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.9",2491
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.95",2811
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.975",3184
"2025-05-17","2025-05-17",0,"US","wk inc flu hosp","quantile","0.99",4579
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.01",0
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.025",0
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.05",1
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.1",1
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.15",2
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.2",2
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.25",2
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.3",3
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.35",5
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.4",6
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.45",8
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.5",11
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.55",14
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.6",17
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.65",21
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.7",26
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.75",30
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.8",36
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.85",41
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.9",50
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.95",66
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.975",90
"2025-05-17","2025-05-24",1,"01","wk inc flu hosp","quantile","0.99",113
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.01",0
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.025",0
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.05",0
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.1",0
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.15",0
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.2",0
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.25",0
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.3",0
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.35",0
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.4",0
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.45",1
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.5",1
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.55",2
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.6",3
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.65",4
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.7",5
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.75",6
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.8",7
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.85",9
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.9",12
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.95",17
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.975",21
"2025-05-17","2025-05-24",1,"02","wk inc flu hosp","quantile","0.99",26
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.01",1
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.025",1
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.05",1
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.1",9
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.15",13
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.2",15
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.25",18
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.3",20
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.35",22
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.4",26
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.45",29
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.5",34
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.55",42
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.6",51
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.65",60
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.7",71
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.75",85
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.8",97
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.85",112
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.9",138
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.95",186
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.975",244
"2025-05-17","2025-05-24",1,"04","wk inc flu hosp","quantile","0.99",297
"2025-05-17","2025-05-24",1,"05","wk inc flu hosp","quantile","0.01",0
"2025-05-17","2025-05-24",1,"05","wk inc flu hosp","quantile","0.025",0
"2025-05-17","2025-05-24",1,"05","wk inc flu hosp","quantile","0.05",0
"2025-05-17","2025-05-24",1,"05","wk inc flu hosp","quantile","0.1",0
"2025-05-17","2025-05-24",1,"05","wk inc flu hosp","quantile","0.15",0
"2025-05-17","2025-05-24",1,"05","wk inc flu hosp","quantile","0.2",1
"2025-05-17","2025-05-24",1,"05","wk inc flu hosp","quantile","0.25",2
"2025-05-17","2025-05-24",1,"05","wk inc flu hosp","quantile","0.3",2
"2025-05-17","2025-05-24",1,"05","wk inc flu hosp","quantile","0.35",3
"2025-05-17","2025-05-24",1,"05","wk inc flu hosp","quantile","0.4",4
"2025-05-17","2025-05-24",1,"05","wk inc flu hosp","quantile","0.45",5
"2025-05-17","2025-05-24",1,"05","wk inc flu hosp","quantile","0.5",8
"2025-05-17","2025-05-24",1,"05","wk inc flu hosp","quantile","0.55",10
"2025-05-17","2025-05-24",1,"05","wk inc flu hosp","quantile","0.6",12
"2025-05-17","2025-05-24",1,"05","wk inc flu hosp","quantile","0.65",15
"2025-05-17","2025-05-24",1,"05","wk inc flu hosp","quantile","0.7",20
"2025-05-17","2025-05-24",1,"05","wk inc flu hosp","quantile","0.75",24
"2025-05-17","2025-05-24",1,"05","wk inc flu hosp","quantile","0.8",28
