"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-01-18","2025-01-11",-1,"13","wk inc flu hosp","quantile","0.25",532
"2025-01-18","2025-01-11",-1,"13","wk inc flu hosp","quantile","0.3",580
"2025-01-18","2025-01-11",-1,"13","wk inc flu hosp","quantile","0.35",636
"2025-01-18","2025-01-11",-1,"13","wk inc flu hosp","quantile","0.4",700
"2025-01-18","2025-01-11",-1,"13","wk inc flu hosp","quantile","0.45",770
"2025-01-18","2025-01-11",-1,"13","wk inc flu hosp","quantile","0.5",843
"2025-01-18","2025-01-11",-1,"13","wk inc flu hosp","quantile","0.55",916
"2025-01-18","2025-01-11",-1,"13","wk inc flu hosp","quantile","0.6",986
"2025-01-18","2025-01-11",-1,"13","wk inc flu hosp","quantile","0.65",1050
"2025-01-18","2025-01-11",-1,"13","wk inc flu hosp","quantile","0.7",1107
"2025-01-18","2025-01-11",-1,"13","wk inc flu hosp","quantile","0.75",1155
"2025-01-18","2025-01-11",-1,"13","wk inc flu hosp","quantile","0.8",1195
"2025-01-18","2025-01-11",-1,"13","wk inc flu hosp","quantile","0.85",1227
"2025-01-18","2025-01-11",-1,"13","wk inc flu hosp","quantile","0.9",1252
"2025-01-18","2025-01-11",-1,"13","wk inc flu hosp","quantile","0.95",1272
"2025-01-18","2025-01-11",-1,"13","wk inc flu hosp","quantile","0.975",1280
"2025-01-18","2025-01-11",-1,"13","wk inc flu hosp","quantile","0.99",1285
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.01",279
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.025",283
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.05",292
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.1",312
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.15",338
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.2",371
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.25",412
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.3",461
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.35",519
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.4",585
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.45",657
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.5",732
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.55",807
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.6",879
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.65",945
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.7",1003
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.75",1052
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.8",1093
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.85",1126
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.9",1153
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.95",1173
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.975",1181
"2025-01-18","2025-01-18",0,"13","wk inc flu hosp","quantile","0.99",1186
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.01",185
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.025",189
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.05",198
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.1",219
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.15",245
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.2",278
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.25",320
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.3",370
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.35",428
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.4",495
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.45",568
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.5",643
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.55",719
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.6",792
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.65",859
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.7",917
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.75",967
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.8",1009
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.85",1042
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.9",1068
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.95",1089
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.975",1097
"2025-01-18","2025-01-25",1,"13","wk inc flu hosp","quantile","0.99",1102
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.01",155
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.025",160
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.05",169
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.1",191
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.15",221
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.2",257
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.25",303
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.3",358
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.35",422
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.4",496
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.45",575
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.5",659
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.55",742
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.6",822
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.65",895
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.7",960
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.75",1015
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.8",1061
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.85",1097
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.9",1126
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.95",1149
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.975",1158
"2025-01-18","2025-02-01",2,"13","wk inc flu hosp","quantile","0.99",1163
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.01",198
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.025",202
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.05",210
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.1",230
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.15",256
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.2",288
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.25",328
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.3",376
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.35",432
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.4",497
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.45",566
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.5",640
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.55",713
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.6",783
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.65",847
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.7",903
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.75",952
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.8",991
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.85",1024
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.9",1049
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.95",1069
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.975",1077
"2025-01-18","2025-02-08",3,"13","wk inc flu hosp","quantile","0.99",1082
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.01",11
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.025",12
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.05",13
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.1",15
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.15",17
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.2",20
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.25",24
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.3",29
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.35",34
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.4",40
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.45",47
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.5",54
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.55",61
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.6",68
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.65",74
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.7",80
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.75",85
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.8",88
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.85",92
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.9",94
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.95",96
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.975",97
"2025-01-18","2025-01-11",-1,"15","wk inc flu hosp","quantile","0.99",97
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.01",1
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.025",2
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.05",2
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.1",4
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.15",7
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.2",11
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.25",15
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.3",20
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.35",26
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.4",33
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.45",41
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.5",48
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.55",56
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.6",64
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.65",71
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.7",77
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.75",82
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.8",86
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.85",89
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.9",92
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.95",94
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.975",95
"2025-01-18","2025-01-18",0,"15","wk inc flu hosp","quantile","0.99",96
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.01",0
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.025",0
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.05",1
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.1",3
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.15",5
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.2",8
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.25",12
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.3",16
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.35",21
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.4",27
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.45",34
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.5",41
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.55",47
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.6",54
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.65",60
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.7",65
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.75",70
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.8",73
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.85",76
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.9",79
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.95",80
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.975",81
"2025-01-18","2025-01-25",1,"15","wk inc flu hosp","quantile","0.99",82
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.01",0
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.025",0
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.05",1
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.1",2
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.15",4
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.2",7
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.25",11
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.3",15
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.35",20
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.4",25
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.45",31
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.5",38
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.55",44
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.6",50
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.65",55
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.7",60
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.75",64
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.8",68
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.85",71
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.9",73
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.95",74
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.975",75
"2025-01-18","2025-02-01",2,"15","wk inc flu hosp","quantile","0.99",76
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.01",0
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.025",0
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.05",0
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.1",2
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.15",4
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.2",7
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.25",10
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.3",14
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.35",18
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.4",23
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.45",29
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.5",34
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.55",40
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.6",46
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.65",51
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.7",55
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.75",59
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.8",62
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.85",65
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.9",67
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.95",68
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.975",69
"2025-01-18","2025-02-08",3,"15","wk inc flu hosp","quantile","0.99",69
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.01",42
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.025",44
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.05",47
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.1",54
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.15",63
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.2",74
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.25",88
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.3",105
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.35",126
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.4",148
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.45",173
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.5",199
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.55",225
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.6",250
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.65",272
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.7",293
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.75",310
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.8",324
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.85",335
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.9",344
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.95",351
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.975",354
"2025-01-18","2025-01-11",-1,"16","wk inc flu hosp","quantile","0.99",356
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.01",9
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.025",11
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.05",14
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.1",20
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.15",29
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.2",39
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.25",53
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.3",69
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.35",88
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.4",109
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.45",133
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.5",157
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.55",181
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.6",205
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.65",226
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.7",245
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.75",261
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.8",275
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.85",285
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.9",294
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.95",300
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.975",303
"2025-01-18","2025-01-18",0,"16","wk inc flu hosp","quantile","0.99",305
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.01",0
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.025",1
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.05",3
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.1",8
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.15",15
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.2",24
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.25",35
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.3",49
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.35",64
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.4",82
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.45",101
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.5",121
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.55",141
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.6",161
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.65",178
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.7",194
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.75",207
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.8",218
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.85",227
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.9",234
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.95",239
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.975",242
"2025-01-18","2025-01-25",1,"16","wk inc flu hosp","quantile","0.99",243
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.01",0
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.025",1
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.05",2
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.1",7
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.15",13
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.2",20
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.25",29
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.3",40
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.35",53
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.4",68
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.45",83
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.5",100
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.55",117
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.6",133
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.65",147
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.7",160
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.75",171
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.8",180
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.85",188
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.9",193
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.95",198
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.975",200
"2025-01-18","2025-02-01",2,"16","wk inc flu hosp","quantile","0.99",201
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.01",0
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.025",0
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.05",2
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.1",7
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.15",13
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.2",20
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.25",29
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.3",40
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.35",53
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.4",68
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.45",83
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.5",100
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.55",117
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.6",133
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.65",147
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.7",160
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.75",171
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.8",180
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.85",188
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.9",193
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.95",198
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.975",200
"2025-01-18","2025-02-08",3,"16","wk inc flu hosp","quantile","0.99",201
"2025-01-18","2025-01-11",-1,"17","wk inc flu hosp","quantile","0.01",579
"2025-01-18","2025-01-11",-1,"17","wk inc flu hosp","quantile","0.025",586
"2025-01-18","2025-01-11",-1,"17","wk inc flu hosp","quantile","0.05",599
"2025-01-18","2025-01-11",-1,"17","wk inc flu hosp","quantile","0.1",632
"2025-01-18","2025-01-11",-1,"17","wk inc flu hosp","quantile","0.15",674
"2025-01-18","2025-01-11",-1,"17","wk inc flu hosp","quantile","0.2",728
"2025-01-18","2025-01-11",-1,"17","wk inc flu hosp","quantile","0.25",793
