"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2024-12-14","2024-12-21",1,"27","wk inc flu hosp","quantile","0.75",158
"2024-12-14","2024-12-21",1,"27","wk inc flu hosp","quantile","0.8",162
"2024-12-14","2024-12-21",1,"27","wk inc flu hosp","quantile","0.85",165
"2024-12-14","2024-12-21",1,"27","wk inc flu hosp","quantile","0.9",168
"2024-12-14","2024-12-21",1,"27","wk inc flu hosp","quantile","0.95",170
"2024-12-14","2024-12-21",1,"27","wk inc flu hosp","quantile","0.975",171
"2024-12-14","2024-12-21",1,"27","wk inc flu hosp","quantile","0.99",171
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.01",87
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.025",88
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.05",89
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.1",90
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.15",93
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.2",97
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.25",101
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.3",107
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.35",114
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.4",123
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.45",133
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.5",143
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.55",153
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.6",163
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.65",171
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.7",178
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.75",184
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.8",189
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.85",192
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.9",195
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.95",197
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.975",198
"2024-12-14","2024-12-28",2,"27","wk inc flu hosp","quantile","0.99",198
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.01",91
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.025",91
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.05",92
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.1",94
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.15",97
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.2",100
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.25",105
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.3",110
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.35",118
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.4",126
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.45",136
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.5",146
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.55",156
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.6",165
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.65",174
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.7",181
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.75",187
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.8",191
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.85",195
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.9",197
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.95",199
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.975",200
"2024-12-14","2025-01-04",3,"27","wk inc flu hosp","quantile","0.99",200
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.01",1
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.025",1
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.05",3
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.1",6
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.15",10
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.2",15
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.25",22
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.3",31
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.35",42
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.4",55
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.45",70
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.5",86
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.55",101
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.6",116
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.65",129
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.7",140
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.75",149
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.8",156
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.85",162
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.9",166
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.95",169
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.975",170
"2024-12-14","2024-12-07",-1,"28","wk inc flu hosp","quantile","0.99",171
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.01",8
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.025",9
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.05",10
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.1",13
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.15",17
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.2",22
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.25",29
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.3",38
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.35",49
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.4",62
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.45",77
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.5",92
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.55",108
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.6",123
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.65",136
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.7",147
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.75",156
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.8",163
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.85",168
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.9",172
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.95",175
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.975",176
"2024-12-14","2024-12-14",0,"28","wk inc flu hosp","quantile","0.99",177
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.01",26
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.025",27
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.05",28
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.1",31
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.15",35
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.2",40
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.25",47
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.3",56
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.35",67
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.4",80
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.45",95
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.5",110
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.55",126
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.6",140
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.65",153
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.7",164
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.75",173
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.8",180
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.85",186
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.9",190
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.95",193
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.975",194
"2024-12-14","2024-12-21",1,"28","wk inc flu hosp","quantile","0.99",194
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.01",44
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.025",44
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.05",45
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.1",49
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.15",53
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.2",58
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.25",66
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.3",75
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.35",86
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.4",100
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.45",115
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.5",132
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.55",148
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.6",163
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.65",177
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.7",188
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.75",198
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.8",205
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.85",211
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.9",215
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.95",218
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.975",219
"2024-12-14","2024-12-28",2,"28","wk inc flu hosp","quantile","0.99",220
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.01",56
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.025",57
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.05",58
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.1",61
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.15",65
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.2",71
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.25",78
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.3",87
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.35",98
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.4",112
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.45",127
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.5",143
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.55",159
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.6",174
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.65",188
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.7",199
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.75",208
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.8",215
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.85",221
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.9",225
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.95",228
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.975",229
"2024-12-14","2025-01-04",3,"28","wk inc flu hosp","quantile","0.99",230
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.01",0
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.025",0
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.05",2
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.1",6
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.15",11
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.2",18
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.25",28
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.3",40
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.35",55
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.4",73
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.45",92
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.5",114
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.55",135
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.6",154
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.65",172
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.7",187
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.75",199
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.8",209
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.85",216
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.9",221
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.95",225
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.975",227
"2024-12-14","2024-12-07",-1,"29","wk inc flu hosp","quantile","0.99",228
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.01",41
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.025",42
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.05",43
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.1",48
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.15",54
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.2",62
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.25",73
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.3",87
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.35",105
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.4",125
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.45",148
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.5",172
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.55",197
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.6",220
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.65",240
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.7",257
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.75",271
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.8",282
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.85",291
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.9",297
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.95",301
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.975",303
"2024-12-14","2024-12-14",0,"29","wk inc flu hosp","quantile","0.99",304
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.01",0
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.025",0
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.05",0
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.1",0
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.15",1
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.2",2
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.25",3
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.3",5
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.35",6
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.4",9
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.45",11
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.5",14
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.55",17
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.6",19
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.65",21
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.7",23
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.75",25
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.8",26
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.85",27
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.9",27
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.95",28
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.975",28
"2024-12-14","2024-12-07",-1,"30","wk inc flu hosp","quantile","0.99",28
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.01",3
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.025",3
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.05",3
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.1",4
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.15",4
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.2",5
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.25",7
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.3",8
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.35",10
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.4",13
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.45",15
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.5",18
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.55",21
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.6",24
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.65",26
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.7",28
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.75",30
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.8",31
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.85",32
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.9",33
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.95",34
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.975",34
"2024-12-14","2024-12-14",0,"30","wk inc flu hosp","quantile","0.99",34
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.01",11
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.025",11
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.05",12
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.1",12
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.15",13
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.2",14
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.25",15
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.3",17
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.35",19
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.4",22
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.45",24
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.5",27
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.55",30
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.6",33
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.65",35
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.7",38
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.75",39
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.8",41
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.85",42
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.9",42
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.95",43
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.975",43
"2024-12-14","2024-12-21",1,"30","wk inc flu hosp","quantile","0.99",43
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.01",21
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.025",21
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.05",21
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.1",22
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.15",23
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.2",24
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.25",25
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.3",27
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.35",29
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.4",32
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.45",34
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.5",37
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.55",41
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.6",43
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.65",46
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.7",48
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.75",50
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.8",51
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.85",52
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.9",53
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.95",54
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.975",54
"2024-12-14","2024-12-28",2,"30","wk inc flu hosp","quantile","0.99",54
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.01",30
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.025",30
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.05",31
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.1",31
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.15",32
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.2",33
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.25",34
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.3",36
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.35",38
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.4",41
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.45",44
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.5",47
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.55",50
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.6",53
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.65",56
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.7",58
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.75",60
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.8",61
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.85",62
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.9",63
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.95",64
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.975",64
"2024-12-14","2025-01-04",3,"30","wk inc flu hosp","quantile","0.99",64
"2024-12-14","2024-12-07",-1,"31","wk inc flu hosp","quantile","0.01",0
"2024-12-14","2024-12-07",-1,"31","wk inc flu hosp","quantile","0.025",0
"2024-12-14","2024-12-07",-1,"31","wk inc flu hosp","quantile","0.05",0
"2024-12-14","2024-12-07",-1,"31","wk inc flu hosp","quantile","0.1",1
"2024-12-14","2024-12-07",-1,"31","wk inc flu hosp","quantile","0.15",2
"2024-12-14","2024-12-07",-1,"31","wk inc flu hosp","quantile","0.2",3
"2024-12-14","2024-12-07",-1,"31","wk inc flu hosp","quantile","0.25",5
"2024-12-14","2024-12-07",-1,"31","wk inc flu hosp","quantile","0.3",7
"2024-12-14","2024-12-07",-1,"31","wk inc flu hosp","quantile","0.35",10
"2024-12-14","2024-12-07",-1,"31","wk inc flu hosp","quantile","0.4",13
"2024-12-14","2024-12-07",-1,"31","wk inc flu hosp","quantile","0.45",17
"2024-12-14","2024-12-07",-1,"31","wk inc flu hosp","quantile","0.5",20
"2024-12-14","2024-12-07",-1,"31","wk inc flu hosp","quantile","0.55",24
"2024-12-14","2024-12-07",-1,"31","wk inc flu hosp","quantile","0.6",28
"2024-12-14","2024-12-07",-1,"31","wk inc flu hosp","quantile","0.65",31
"2024-12-14","2024-12-07",-1,"31","wk inc flu hosp","quantile","0.7",34
"2024-12-14","2024-12-07",-1,"31","wk inc flu hosp","quantile","0.75",36
"2024-12-14","2024-12-07",-1,"31","wk inc flu hosp","quantile","0.8",38
