"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-01-24","2026-01-31",1,"17","wk inc flu hosp","quantile","0.7",567
"2026-01-24","2026-01-31",1,"17","wk inc flu hosp","quantile","0.75",591
"2026-01-24","2026-01-31",1,"17","wk inc flu hosp","quantile","0.8",615
"2026-01-24","2026-01-31",1,"17","wk inc flu hosp","quantile","0.85",637
"2026-01-24","2026-01-31",1,"17","wk inc flu hosp","quantile","0.9",657
"2026-01-24","2026-01-31",1,"17","wk inc flu hosp","quantile","0.95",677
"2026-01-24","2026-01-31",1,"17","wk inc flu hosp","quantile","0.975",686
"2026-01-24","2026-01-31",1,"17","wk inc flu hosp","quantile","0.99",691
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.01",184
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.025",189
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.05",197
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.1",213
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.15",232
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.2",253
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.25",274
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.3",296
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.35",320
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.4",344
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.45",368
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.5",394
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.55",418
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.6",443
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.65",468
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.7",491
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.75",514
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.8",535
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.85",555
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.9",573
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.95",591
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.975",599
"2026-01-24","2026-02-07",2,"17","wk inc flu hosp","quantile","0.99",603
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.01",166
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.025",169
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.05",175
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.1",189
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.15",203
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.2",219
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.25",236
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.3",253
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.35",271
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.4",290
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.45",310
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.5",329
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.55",349
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.6",369
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.65",387
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.7",405
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.75",423
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.8",440
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.85",455
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.9",470
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.95",483
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.975",490
"2026-01-24","2026-02-14",3,"17","wk inc flu hosp","quantile","0.99",493
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.01",208
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.025",211
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.05",214
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.1",223
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.15",232
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.2",242
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.25",253
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.3",263
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.35",275
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.4",286
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.45",299
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.5",312
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.55",324
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.6",336
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.65",349
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.7",360
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.75",371
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.8",382
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.85",392
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.9",401
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.95",409
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.975",413
"2026-01-24","2026-01-17",-1,"18","wk inc flu hosp","quantile","0.99",415
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.01",170
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.025",171
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.05",176
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.1",184
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.15",193
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.2",202
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.25",213
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.3",224
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.35",236
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.4",247
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.45",259
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.5",271
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.55",283
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.6",296
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.65",307
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.7",319
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.75",329
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.8",340
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.85",350
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.9",359
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.95",367
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.975",371
"2026-01-24","2026-01-24",0,"18","wk inc flu hosp","quantile","0.99",373
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.01",141
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.025",142
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.05",147
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.1",154
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.15",163
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.2",171
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.25",182
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.3",192
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.35",202
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.4",213
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.45",224
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.5",236
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.55",247
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.6",258
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.65",269
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.7",279
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.75",291
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.8",300
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.85",308
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.9",318
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.95",325
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.975",329
"2026-01-24","2026-01-31",1,"18","wk inc flu hosp","quantile","0.99",331
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.01",127
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.025",129
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.05",132
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.1",138
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.15",146
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.2",154
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.25",162
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.3",171
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.35",179
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.4",189
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.45",198
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.5",208
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.55",217
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.6",227
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.65",236
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.7",245
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.75",254
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.8",262
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.85",269
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.9",277
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.95",283
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.975",286
"2026-01-24","2026-02-07",2,"18","wk inc flu hosp","quantile","0.99",288
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.01",105
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.025",107
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.05",110
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.1",115
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.15",121
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.2",128
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.25",136
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.3",143
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.35",151
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.4",159
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.45",168
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.5",176
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.55",184
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.6",193
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.65",201
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.7",209
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.75",217
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.8",224
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.85",230
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.9",237
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.95",243
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.975",246
"2026-01-24","2026-02-14",3,"18","wk inc flu hosp","quantile","0.99",247
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.01",114
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.025",116
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.05",121
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.1",130
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.15",141
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.2",153
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.25",164
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.3",177
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.35",191
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.4",204
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.45",218
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.5",234
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.55",249
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.6",262
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.65",276
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.7",290
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.75",303
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.8",314
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.85",326
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.9",336
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.95",347
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.975",351
"2026-01-24","2026-01-17",-1,"19","wk inc flu hosp","quantile","0.99",353
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.01",95
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.025",97
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.05",103
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.1",113
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.15",124
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.2",137
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.25",151
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.3",164
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.35",179
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.4",194
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.45",209
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.5",225
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.55",241
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.6",257
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.65",270
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.7",285
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.75",300
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.8",312
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.85",326
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.9",336
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.95",347
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.975",352
"2026-01-24","2026-01-24",0,"19","wk inc flu hosp","quantile","0.99",355
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.01",77
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.025",79
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.05",85
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.1",95
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.15",107
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.2",118
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.25",132
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.3",146
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.35",159
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.4",175
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.45",190
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.5",206
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.55",220
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.6",235
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.65",251
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.7",266
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.75",279
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.8",292
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.85",305
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.9",316
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.95",327
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.975",331
"2026-01-24","2026-01-31",1,"19","wk inc flu hosp","quantile","0.99",334
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.01",68
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.025",71
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.05",74
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.1",82
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.15",92
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.2",103
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.25",113
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.3",125
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.35",137
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.4",149
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.45",161
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.5",175
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.55",187
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.6",199
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.65",212
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.7",224
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.75",236
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.8",246
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.85",257
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.9",266
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.95",275
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.975",278
"2026-01-24","2026-02-07",2,"19","wk inc flu hosp","quantile","0.99",281
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.01",69
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.025",70
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.05",74
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.1",81
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.15",88
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.2",96
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.25",104
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.3",113
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.35",122
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.4",132
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.45",141
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.5",152
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.55",162
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.6",171
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.65",181
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.7",190
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.75",200
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.8",207
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.85",216
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.9",223
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.95",230
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.975",233
"2026-01-24","2026-02-14",3,"19","wk inc flu hosp","quantile","0.99",235
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.01",74
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.025",77
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.05",80
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.1",89
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.15",98
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.2",108
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.25",118
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.3",129
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.35",141
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.4",152
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.45",165
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.5",178
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.55",190
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.6",203
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.65",215
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.7",226
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.75",237
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.8",247
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.85",257
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.9",266
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.95",275
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.975",278
"2026-01-24","2026-01-17",-1,"20","wk inc flu hosp","quantile","0.99",281
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.01",64
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.025",65
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.05",69
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.1",78
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.15",88
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.2",99
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.25",110
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.3",121
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.35",133
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.4",147
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.45",159
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.5",173
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.55",185
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.6",199
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.65",211
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.7",223
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.75",235
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.8",246
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.85",256
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.9",267
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.95",275
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.975",280
"2026-01-24","2026-01-24",0,"20","wk inc flu hosp","quantile","0.99",282
"2026-01-24","2026-01-31",1,"20","wk inc flu hosp","quantile","0.01",67
"2026-01-24","2026-01-31",1,"20","wk inc flu hosp","quantile","0.025",69
"2026-01-24","2026-01-31",1,"20","wk inc flu hosp","quantile","0.05",74
"2026-01-24","2026-01-31",1,"20","wk inc flu hosp","quantile","0.1",82
"2026-01-24","2026-01-31",1,"20","wk inc flu hosp","quantile","0.15",90
"2026-01-24","2026-01-31",1,"20","wk inc flu hosp","quantile","0.2",100
"2026-01-24","2026-01-31",1,"20","wk inc flu hosp","quantile","0.25",110
"2026-01-24","2026-01-31",1,"20","wk inc flu hosp","quantile","0.3",120
"2026-01-24","2026-01-31",1,"20","wk inc flu hosp","quantile","0.35",132
"2026-01-24","2026-01-31",1,"20","wk inc flu hosp","quantile","0.4",143
"2026-01-24","2026-01-31",1,"20","wk inc flu hosp","quantile","0.45",156
"2026-01-24","2026-01-31",1,"20","wk inc flu hosp","quantile","0.5",167
"2026-01-24","2026-01-31",1,"20","wk inc flu hosp","quantile","0.55",179
"2026-01-24","2026-01-31",1,"20","wk inc flu hosp","quantile","0.6",191
"2026-01-24","2026-01-31",1,"20","wk inc flu hosp","quantile","0.65",202
"2026-01-24","2026-01-31",1,"20","wk inc flu hosp","quantile","0.7",214
"2026-01-24","2026-01-31",1,"20","wk inc flu hosp","quantile","0.75",224
