reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2024-11-30,2024-11-30,0.0,15,wk inc flu hosp,quantile,0.9,14.0
2024-11-30,2024-11-30,0.0,15,wk inc flu hosp,quantile,0.95,15.0
2024-11-30,2024-11-30,0.0,15,wk inc flu hosp,quantile,0.975,16.0
2024-11-30,2024-11-30,0.0,15,wk inc flu hosp,quantile,0.99,18.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.01,2.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.025,4.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.05,5.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.1,6.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.15,7.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.2,8.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.25,8.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.3,9.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.35,10.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.4,10.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.45,11.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.5,11.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.55,11.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.6,12.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.65,12.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.7,13.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.75,13.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.8,14.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.85,15.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.9,16.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.95,17.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.975,18.0
2024-11-30,2024-12-07,1.0,15,wk inc flu hosp,quantile,0.99,19.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.01,4.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.025,6.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.05,8.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.1,9.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.15,10.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.2,11.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.25,12.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.3,12.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.35,13.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.4,13.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.45,14.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.5,14.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.55,15.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.6,15.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.65,16.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.7,16.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.75,17.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.8,17.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.85,18.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.9,19.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.95,21.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.975,22.0
2024-11-30,2024-12-14,2.0,15,wk inc flu hosp,quantile,0.99,23.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.01,9.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.025,10.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.05,12.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.1,13.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.15,14.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.2,15.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.25,16.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.3,16.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.35,17.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.4,17.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.45,18.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.5,18.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.55,19.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.6,19.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.65,20.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.7,20.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.75,21.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.8,21.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.85,22.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.9,23.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.95,25.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.975,26.0
2024-11-30,2024-12-21,3.0,15,wk inc flu hosp,quantile,0.99,28.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.01,0.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.025,0.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.05,0.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.1,0.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.15,0.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.2,0.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.25,0.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.3,0.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.35,1.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.4,2.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.45,3.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.5,4.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.55,5.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.6,6.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.65,7.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.7,7.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.75,8.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.8,10.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.85,11.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.9,13.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.95,16.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.975,18.0
2024-11-30,2024-11-23,-1.0,16,wk inc flu hosp,quantile,0.99,22.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.01,0.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.025,0.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.05,0.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.1,2.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.15,4.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.2,5.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.25,6.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.3,7.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.35,8.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.4,9.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.45,10.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.5,11.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.55,12.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.6,13.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.65,14.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.7,15.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.75,17.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.8,18.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.85,19.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.9,21.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.95,24.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.975,27.0
2024-11-30,2024-11-30,0.0,16,wk inc flu hosp,quantile,0.99,30.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.01,2.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.025,4.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.05,7.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.1,10.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.15,12.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.2,14.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.25,15.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.3,16.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.35,17.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.4,18.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.45,19.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.5,20.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.55,21.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.6,22.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.65,23.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.7,24.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.75,25.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.8,27.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.85,28.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.9,30.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.95,33.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.975,35.0
2024-11-30,2024-12-07,1.0,16,wk inc flu hosp,quantile,0.99,39.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.01,10.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.025,14.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.05,16.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.1,19.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.15,21.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.2,23.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.25,24.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.3,25.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.35,26.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.4,27.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.45,28.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.5,29.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.55,30.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.6,31.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.65,32.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.7,34.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.75,35.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.8,36.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.85,38.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.9,40.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.95,42.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.975,45.0
2024-11-30,2024-12-14,2.0,16,wk inc flu hosp,quantile,0.99,48.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.01,21.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.025,24.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.05,27.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.1,30.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.15,31.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.2,33.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.25,34.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.3,35.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.35,37.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.4,38.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.45,38.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.5,39.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.55,41.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.6,41.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.65,42.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.7,44.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.75,45.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.8,46.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.85,48.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.9,50.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.95,53.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.975,55.0
2024-11-30,2024-12-21,3.0,16,wk inc flu hosp,quantile,0.99,58.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.01,0.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.025,0.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.05,0.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.1,0.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.15,16.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.2,28.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.25,39.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.3,49.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.35,57.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.4,65.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.45,72.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.5,80.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.55,87.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.6,95.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.65,102.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.7,111.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.75,119.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.8,129.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.85,141.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.9,156.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.95,176.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.975,196.0
2024-11-30,2024-11-23,-1.0,17,wk inc flu hosp,quantile,0.99,221.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.01,12.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.025,32.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.05,55.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.1,75.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.15,90.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.2,104.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.25,114.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.3,122.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.35,131.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.4,138.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.45,147.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.5,154.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.55,162.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.6,168.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.65,177.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.7,184.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.75,194.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.8,203.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.85,216.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.9,233.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.95,250.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.975,270.0
2024-11-30,2024-11-30,0.0,17,wk inc flu hosp,quantile,0.99,290.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.01,98.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.025,118.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.05,137.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.1,163.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.15,178.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.2,191.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.25,202.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.3,212.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.35,221.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.4,228.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.45,236.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.5,242.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.55,251.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.6,259.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.65,267.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.7,275.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.75,284.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.8,295.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.85,308.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.9,324.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.95,343.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.975,360.0
2024-11-30,2024-12-07,1.0,17,wk inc flu hosp,quantile,0.99,385.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.01,194.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.025,215.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.05,232.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.1,258.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.15,273.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.2,285.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.25,297.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.3,308.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.35,315.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.4,323.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.45,330.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.5,337.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.55,345.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.6,353.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.65,361.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.7,370.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.75,379.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.8,390.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.85,404.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.9,418.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.95,440.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.975,464.0
2024-11-30,2024-12-14,2.0,17,wk inc flu hosp,quantile,0.99,479.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.01,277.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.025,301.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.05,321.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.1,348.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.15,363.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.2,371.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.25,381.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.3,392.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.35,400.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.4,408.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.45,415.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.5,424.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.55,431.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.6,438.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.65,447.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.7,456.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.75,465.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.8,475.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.85,487.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.9,503.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.95,527.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.975,546.0
2024-11-30,2024-12-21,3.0,17,wk inc flu hosp,quantile,0.99,565.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.01,0.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.025,0.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.05,0.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.1,0.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.15,0.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.2,0.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.25,0.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.3,0.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.35,0.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.4,0.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.45,0.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.5,0.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.55,0.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.6,0.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.65,6.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.7,12.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.75,20.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.8,27.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.85,34.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.9,44.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.95,58.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.975,69.0
2024-11-30,2024-11-23,-1.0,18,wk inc flu hosp,quantile,0.99,84.0
2024-11-30,2024-11-30,0.0,18,wk inc flu hosp,quantile,0.01,0.0
2024-11-30,2024-11-30,0.0,18,wk inc flu hosp,quantile,0.025,0.0
2024-11-30,2024-11-30,0.0,18,wk inc flu hosp,quantile,0.05,0.0
2024-11-30,2024-11-30,0.0,18,wk inc flu hosp,quantile,0.1,0.0
