"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.01",204
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.025",207
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.05",214
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.1",229
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.15",245
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.2",262
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.25",281
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.3",300
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.35",320
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.4",341
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.45",362
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.5",384
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.55",405
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.6",428
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.65",449
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.7",469
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.75",488
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.8",507
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.85",524
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.9",540
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.95",554
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.975",562
"2026-02-21","2026-03-14",3,"17","wk inc flu hosp","quantile","0.99",565
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.01",138
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.025",141
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.05",145
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.1",155
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.15",166
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.2",178
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.25",190
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.3",204
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.35",218
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.4",232
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.45",247
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.5",262
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.55",277
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.6",291
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.65",306
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.7",320
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.75",333
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.8",345
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.85",357
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.9",368
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.95",378
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.975",383
"2026-02-21","2026-02-14",-1,"18","wk inc flu hosp","quantile","0.99",386
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.01",174
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.025",178
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.05",183
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.1",193
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.15",207
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.2",219
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.25",233
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.3",247
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.35",262
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.4",277
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.45",293
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.5",309
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.55",325
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.6",341
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.65",357
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.7",372
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.75",386
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.8",400
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.85",412
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.9",424
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.95",436
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.975",440
"2026-02-21","2026-02-21",0,"18","wk inc flu hosp","quantile","0.99",443
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.01",175
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.025",177
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.05",182
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.1",191
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.15",203
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.2",214
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.25",226
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.3",238
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.35",252
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.4",266
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.45",279
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.5",294
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.55",308
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.6",323
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.65",336
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.7",349
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.75",363
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.8",375
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.85",386
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.9",396
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.95",406
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.975",411
"2026-02-21","2026-02-28",1,"18","wk inc flu hosp","quantile","0.99",414
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.01",168
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.025",171
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.05",175
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.1",183
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.15",193
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.2",204
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.25",215
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.3",225
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.35",238
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.4",250
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.45",262
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.5",276
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.55",289
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.6",302
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.65",314
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.7",326
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.75",337
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.8",349
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.85",358
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.9",368
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.95",377
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.975",381
"2026-02-21","2026-03-07",2,"18","wk inc flu hosp","quantile","0.99",383
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.01",146
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.025",147
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.05",152
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.1",160
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.15",169
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.2",178
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.25",189
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.3",200
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.35",211
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.4",223
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.45",235
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.5",247
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.55",260
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.6",271
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.65",283
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.7",294
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.75",305
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.8",315
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.85",325
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.9",334
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.95",342
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.975",346
"2026-02-21","2026-03-14",3,"18","wk inc flu hosp","quantile","0.99",348
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.01",99
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.025",101
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.05",106
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.1",114
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.15",123
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.2",133
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.25",144
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.3",155
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.35",166
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.4",179
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.45",191
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.5",204
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.55",217
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.6",229
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.65",241
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.7",252
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.75",264
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.8",274
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.85",284
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.9",293
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.95",301
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.975",305
"2026-02-21","2026-02-14",-1,"19","wk inc flu hosp","quantile","0.99",308
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.01",90
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.025",93
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.05",96
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.1",103
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.15",112
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.2",120
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.25",131
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.3",140
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.35",150
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.4",160
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.45",172
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.5",183
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.55",194
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.6",204
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.65",216
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.7",226
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.75",235
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.8",246
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.85",254
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.9",263
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.95",270
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.975",274
"2026-02-21","2026-02-21",0,"19","wk inc flu hosp","quantile","0.99",276
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.01",73
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.025",75
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.05",78
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.1",85
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.15",92
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.2",101
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.25",109
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.3",118
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.35",128
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.4",137
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.45",147
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.5",157
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.55",167
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.6",178
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.65",187
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.7",196
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.75",205
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.8",214
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.85",222
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.9",229
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.95",236
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.975",239
"2026-02-21","2026-02-28",1,"19","wk inc flu hosp","quantile","0.99",242
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.01",56
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.025",56
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.05",60
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.1",67
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.15",73
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.2",80
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.25",88
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.3",96
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.35",104
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.4",113
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.45",123
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.5",132
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.55",141
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.6",150
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.65",158
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.7",167
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.75",175
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.8",182
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.85",190
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.9",197
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.95",203
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.975",206
"2026-02-21","2026-03-07",2,"19","wk inc flu hosp","quantile","0.99",207
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.01",39
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.025",41
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.05",43
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.1",48
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.15",54
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.2",61
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.25",67
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.3",74
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.35",82
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.4",89
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.45",97
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.5",105
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.55",113
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.6",120
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.65",128
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.7",136
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.75",142
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.8",149
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.85",156
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.9",161
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.95",167
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.975",170
"2026-02-21","2026-03-14",3,"19","wk inc flu hosp","quantile","0.99",171
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.01",94
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.025",96
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.05",99
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.1",106
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.15",114
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.2",123
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.25",132
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.3",141
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.35",151
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.4",161
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.45",171
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.5",183
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.55",194
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.6",204
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.65",214
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.7",224
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.75",233
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.8",243
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.85",251
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.9",259
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.95",266
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.975",270
"2026-02-21","2026-02-14",-1,"20","wk inc flu hosp","quantile","0.99",271
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.01",81
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.025",84
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.05",87
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.1",95
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.15",103
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.2",112
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.25",121
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.3",131
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.35",142
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.4",154
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.45",164
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.5",175
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.55",186
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.6",197
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.65",208
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.7",218
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.75",229
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.8",238
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.85",247
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.9",255
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.95",263
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.975",266
"2026-02-21","2026-02-21",0,"20","wk inc flu hosp","quantile","0.99",269
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.01",59
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.025",61
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.05",65
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.1",72
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.15",80
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.2",89
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.25",97
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.3",107
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.35",116
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.4",127
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.45",138
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.5",149
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.55",159
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.6",170
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.65",181
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.7",190
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.75",200
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.8",209
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.85",218
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.9",226
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.95",234
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.975",237
"2026-02-21","2026-02-28",1,"20","wk inc flu hosp","quantile","0.99",239
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.01",31
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.025",33
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.05",37
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.1",44
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.15",52
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.2",61
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.25",70
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.3",80
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.35",91
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.4",102
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.45",113
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.5",123
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.55",135
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.6",145
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.65",155
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.7",166
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.75",176
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.8",185
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.85",194
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.9",202
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.95",210
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.975",213
"2026-02-21","2026-03-07",2,"20","wk inc flu hosp","quantile","0.99",216
"2026-02-21","2026-03-14",3,"20","wk inc flu hosp","quantile","0.01",13
"2026-02-21","2026-03-14",3,"20","wk inc flu hosp","quantile","0.025",15
