"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-01-03","2026-01-10",1,"16","wk inc flu hosp","quantile","0.95",415
"2026-01-03","2026-01-10",1,"16","wk inc flu hosp","quantile","0.975",420
"2026-01-03","2026-01-10",1,"16","wk inc flu hosp","quantile","0.99",424
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.01",88
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.025",91
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.05",98
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.1",112
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.15",128
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.2",145
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.25",161
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.3",182
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.35",198
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.4",219
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.45",238
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.5",259
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.55",280
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.6",301
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.65",318
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.7",339
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.75",357
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.8",376
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.85",390
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.9",406
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.95",421
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.975",428
"2026-01-03","2026-01-17",2,"16","wk inc flu hosp","quantile","0.99",430
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.01",29
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.025",32
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.05",40
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.1",55
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.15",72
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.2",93
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.25",113
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.3",137
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.35",160
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.4",180
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.45",207
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.5",230
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.55",256
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.6",279
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.65",303
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.7",326
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.75",349
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.8",367
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.85",390
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.9",408
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.95",422
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.975",431
"2026-01-03","2026-01-24",3,"16","wk inc flu hosp","quantile","0.99",434
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.01",375
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.025",380
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.05",389
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.1",407
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.15",427
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.2",449
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.25",473
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.3",496
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.35",522
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.4",548
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.45",575
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.5",603
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.55",630
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.6",657
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.65",683
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.7",709
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.75",732
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.8",756
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.85",777
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.9",798
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.95",816
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.975",825
"2026-01-03","2025-12-27",-1,"18","wk inc flu hosp","quantile","0.99",829
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.01",505
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.025",511
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.05",521
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.1",541
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.15",565
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.2",591
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.25",616
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.3",645
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.35",674
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.4",704
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.45",735
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.5",767
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.55",798
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.6",829
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.65",859
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.7",888
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.75",916
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.8",943
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.85",968
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.9",991
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.95",1013
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.975",1023
"2026-01-03","2026-01-03",0,"18","wk inc flu hosp","quantile","0.99",1029
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.01",588
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.025",593
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.05",604
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.1",624
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.15",648
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.2",673
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.25",699
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.3",728
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.35",757
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.4",787
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.45",818
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.5",849
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.55",881
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.6",912
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.65",942
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.7",971
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.75",1000
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.8",1026
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.85",1051
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.9",1075
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.95",1097
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.975",1106
"2026-01-03","2026-01-10",1,"18","wk inc flu hosp","quantile","0.99",1112
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.01",526
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.025",532
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.05",544
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.1",567
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.15",590
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.2",618
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.25",646
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.3",676
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.35",706
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.4",738
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.45",772
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.5",803
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.55",837
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.6",870
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.65",901
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.7",933
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.75",961
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.8",991
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.85",1017
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.9",1040
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.95",1064
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.975",1075
"2026-01-03","2026-01-17",2,"18","wk inc flu hosp","quantile","0.99",1081
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.01",459
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.025",465
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.05",476
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.1",498
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.15",522
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.2",550
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.25",579
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.3",608
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.35",639
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.4",671
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.45",704
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.5",738
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.55",772
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.6",803
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.65",837
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.7",867
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.75",897
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.8",926
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.85",952
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.9",976
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.95",999
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.975",1010
"2026-01-03","2026-01-24",3,"18","wk inc flu hosp","quantile","0.99",1017
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.01",103
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.025",106
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.05",111
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.1",121
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.15",132
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.2",144
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.25",156
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.3",170
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.35",183
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.4",198
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.45",212
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.5",228
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.55",243
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.6",257
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.65",272
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.7",285
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.75",299
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.8",311
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.85",324
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.9",334
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.95",344
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.975",349
"2026-01-03","2025-12-27",-1,"19","wk inc flu hosp","quantile","0.99",352
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.01",204
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.025",207
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.05",216
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.1",231
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.15",249
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.2",268
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.25",287
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.3",308
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.35",331
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.4",354
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.45",375
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.5",399
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.55",423
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.6",447
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.65",469
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.7",492
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.75",512
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.8",533
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.85",551
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.9",569
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.95",586
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.975",593
"2026-01-03","2026-01-03",0,"19","wk inc flu hosp","quantile","0.99",597
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.01",273
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.025",281
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.05",288
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.1",309
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.15",331
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.2",354
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.25",381
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.3",408
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.35",433
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.4",463
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.45",492
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.5",521
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.55",550
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.6",579
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.65",610
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.7",637
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.75",662
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.8",689
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.85",712
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.9",735
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.95",754
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.975",762
"2026-01-03","2026-01-10",1,"19","wk inc flu hosp","quantile","0.99",769
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.01",245
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.025",252
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.05",262
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.1",284
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.15",310
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.2",336
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.25",361
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.3",394
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.35",424
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.4",456
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.45",488
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.5",521
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.55",555
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.6",588
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.65",620
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.7",650
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.75",680
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.8",706
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.85",734
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.9",758
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.95",779
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.975",790
"2026-01-03","2026-01-17",2,"19","wk inc flu hosp","quantile","0.99",797
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.01",212
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.025",216
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.05",231
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.1",255
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.15",280
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.2",311
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.25",341
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.3",375
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.35",406
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.4",443
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.45",480
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.5",516
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.55",550
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.6",587
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.65",623
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.7",655
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.75",689
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.8",721
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.85",748
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.9",774
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.95",799
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.975",811
"2026-01-03","2026-01-24",3,"19","wk inc flu hosp","quantile","0.99",816
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.01",86
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.025",89
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.05",96
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.1",110
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.15",125
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.2",143
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.25",161
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.3",179
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.35",198
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.4",218
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.45",239
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.5",261
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.55",282
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.6",302
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.65",323
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.7",342
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.75",360
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.8",378
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.85",395
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.9",411
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.95",424
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.975",432
"2026-01-03","2025-12-27",-1,"20","wk inc flu hosp","quantile","0.99",435
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.01",140
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.025",145
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.05",153
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.1",168
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.15",185
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.2",205
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.25",224
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.3",244
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.35",265
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.4",288
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.45",311
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.5",335
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.55",356
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.6",379
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.65",402
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.7",424
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.75",446
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.8",464
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.85",483
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.9",498
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.95",515
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.975",523
"2026-01-03","2026-01-03",0,"20","wk inc flu hosp","quantile","0.99",527
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.01",165
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.025",169
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.05",176
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.1",194
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.15",213
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.2",232
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.25",255
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.3",277
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.35",300
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.4",324
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.45",348
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.5",372
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.55",398
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.6",422
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.65",446
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.7",470
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.75",492
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.8",514
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.85",534
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.9",551
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.95",568
"2026-01-03","2026-01-10",1,"20","wk inc flu hosp","quantile","0.975",576
