"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.1",49
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.15",56
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.2",64
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.25",72
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.3",81
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.35",90
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.4",100
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.45",109
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.5",120
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.55",130
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.6",140
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.65",149
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.7",158
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.75",167
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.8",175
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.85",183
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.9",191
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.95",197
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.975",200
"2026-03-07","2026-02-28",-1,"20","wk inc flu hosp","quantile","0.99",203
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.01",22
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.025",24
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.05",27
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.1",33
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.15",40
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.2",48
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.25",56
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.3",64
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.35",73
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.4",83
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.45",92
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.5",101
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.55",111
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.6",120
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.65",129
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.7",138
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.75",146
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.8",155
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.85",162
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.9",169
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.95",176
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.975",179
"2026-03-07","2026-03-07",0,"20","wk inc flu hosp","quantile","0.99",180
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.01",10
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.025",11
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.05",14
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.1",20
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.15",27
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.2",34
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.25",41
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.3",50
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.35",58
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.4",67
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.45",76
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.5",85
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.55",93
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.6",102
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.65",112
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.7",120
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.75",128
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.8",135
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.85",143
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.9",150
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.95",155
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.975",159
"2026-03-07","2026-03-14",1,"20","wk inc flu hosp","quantile","0.99",160
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.01",7
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.025",8
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.05",11
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.1",16
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.15",22
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.2",29
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.25",35
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.3",42
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.35",49
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.4",57
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.45",65
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.5",72
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.55",80
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.6",87
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.65",95
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.7",102
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.75",109
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.8",116
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.85",122
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.9",128
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.95",132
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.975",135
"2026-03-07","2026-03-21",2,"20","wk inc flu hosp","quantile","0.99",137
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.01",0
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.025",0
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.05",2
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.1",7
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.15",13
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.2",19
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.25",24
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.3",31
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.35",37
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.4",45
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.45",52
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.5",59
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.55",66
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.6",73
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.65",80
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.7",87
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.75",93
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.8",99
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.85",105
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.9",111
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.95",115
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.975",118
"2026-03-07","2026-03-28",3,"20","wk inc flu hosp","quantile","0.99",119
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.01",25
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.025",28
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.05",33
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.1",43
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.15",56
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.2",69
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.25",82
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.3",97
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.35",112
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.4",128
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.45",144
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.5",161
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.55",177
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.6",194
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.65",209
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.7",225
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.75",239
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.8",253
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.85",266
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.9",277
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.95",289
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.975",294
"2026-03-07","2026-02-28",-1,"21","wk inc flu hosp","quantile","0.99",297
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.01",15
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.025",19
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.05",25
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.1",36
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.15",49
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.2",62
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.25",77
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.3",91
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.35",108
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.4",124
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.45",141
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.5",159
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.55",176
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.6",193
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.65",209
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.7",226
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.75",240
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.8",255
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.85",269
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.9",280
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.95",293
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.975",298
"2026-03-07","2026-03-07",0,"21","wk inc flu hosp","quantile","0.99",302
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.01",0
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.025",2
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.05",7
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.1",19
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.15",32
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.2",46
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.25",60
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.3",76
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.35",91
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.4",108
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.45",125
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.5",142
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.55",159
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.6",177
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.65",193
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.7",209
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.75",224
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.8",239
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.85",253
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.9",265
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.95",276
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.975",283
"2026-03-07","2026-03-14",1,"21","wk inc flu hosp","quantile","0.99",286
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.01",0
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.025",1
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.05",6
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.1",17
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.15",27
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.2",40
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.25",53
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.3",66
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.35",80
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.4",94
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.45",109
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.5",124
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.55",139
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.6",154
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.65",168
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.7",182
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.75",196
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.8",209
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.85",221
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.9",231
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.95",242
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.975",246
"2026-03-07","2026-03-21",2,"21","wk inc flu hosp","quantile","0.99",249
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.01",0
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.025",1
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.05",5
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.1",14
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.15",23
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.2",33
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.25",43
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.3",55
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.35",66
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.4",78
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.45",90
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.5",103
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.55",115
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.6",128
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.65",140
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.7",152
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.75",162
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.8",173
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.85",184
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.9",192
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.95",201
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.975",205
"2026-03-07","2026-03-28",3,"21","wk inc flu hosp","quantile","0.99",207
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.01",66
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.025",69
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.05",73
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.1",84
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.15",95
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.2",106
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.25",119
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.3",132
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.35",147
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.4",161
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.45",176
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.5",192
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.55",207
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.6",222
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.65",237
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.7",250
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.75",264
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.8",276
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.85",288
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.9",300
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.95",310
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.975",315
"2026-03-07","2026-02-28",-1,"22","wk inc flu hosp","quantile","0.99",317
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.01",38
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.025",41
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.05",46
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.1",55
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.15",66
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.2",77
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.25",90
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.3",102
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.35",116
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.4",129
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.45",143
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.5",158
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.55",172
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.6",185
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.65",200
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.7",213
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.75",225
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.8",238
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.85",250
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.9",259
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.95",269
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.975",274
"2026-03-07","2026-03-07",0,"22","wk inc flu hosp","quantile","0.99",276
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.01",23
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.025",25
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.05",30
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.1",39
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.15",48
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.2",59
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.25",70
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.3",82
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.35",94
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.4",108
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.45",120
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.5",133
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.55",147
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.6",160
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.65",173
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.7",184
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.75",196
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.8",208
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.85",219
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.9",228
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.95",237
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.975",242
"2026-03-07","2026-03-14",1,"22","wk inc flu hosp","quantile","0.99",244
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.01",23
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.025",25
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.05",29
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.1",36
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.15",44
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.2",53
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.25",63
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.3",73
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.35",83
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.4",93
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.45",104
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.5",115
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.55",126
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.6",137
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.65",148
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.7",158
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.75",168
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.8",178
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.85",186
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.9",194
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.95",202
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.975",205
"2026-03-07","2026-03-21",2,"22","wk inc flu hosp","quantile","0.99",207
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.01",0
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.025",1
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.05",4
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.1",13
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.15",22
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.2",30
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.25",40
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.3",51
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.35",61
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.4",73
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.45",84
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.5",96
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.55",107
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.6",118
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.65",130
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.7",140
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.75",150
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.8",160
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.85",170
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.9",178
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.95",186
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.975",190
"2026-03-07","2026-03-28",3,"22","wk inc flu hosp","quantile","0.99",192
"2026-03-07","2026-02-28",-1,"23","wk inc flu hosp","quantile","0.01",17
"2026-03-07","2026-02-28",-1,"23","wk inc flu hosp","quantile","0.025",18
"2026-03-07","2026-02-28",-1,"23","wk inc flu hosp","quantile","0.05",19
"2026-03-07","2026-02-28",-1,"23","wk inc flu hosp","quantile","0.1",20
"2026-03-07","2026-02-28",-1,"23","wk inc flu hosp","quantile","0.15",22
