"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-02-22","2025-03-01",1,"26","wk inc flu hosp","quantile","0.4",817
"2025-02-22","2025-03-01",1,"26","wk inc flu hosp","quantile","0.45",945
"2025-02-22","2025-03-01",1,"26","wk inc flu hosp","quantile","0.5",1073
"2025-02-22","2025-03-01",1,"26","wk inc flu hosp","quantile","0.55",1201
"2025-02-22","2025-03-01",1,"26","wk inc flu hosp","quantile","0.6",1326
"2025-02-22","2025-03-01",1,"26","wk inc flu hosp","quantile","0.65",1452
"2025-02-22","2025-03-01",1,"26","wk inc flu hosp","quantile","0.7",1571
"2025-02-22","2025-03-01",1,"26","wk inc flu hosp","quantile","0.75",1686
"2025-02-22","2025-03-01",1,"26","wk inc flu hosp","quantile","0.8",1795
"2025-02-22","2025-03-01",1,"26","wk inc flu hosp","quantile","0.85",1898
"2025-02-22","2025-03-01",1,"26","wk inc flu hosp","quantile","0.9",1994
"2025-02-22","2025-03-01",1,"26","wk inc flu hosp","quantile","0.95",2081
"2025-02-22","2025-03-01",1,"26","wk inc flu hosp","quantile","0.975",2122
"2025-02-22","2025-03-01",1,"26","wk inc flu hosp","quantile","0.99",2146
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.01",0
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.025",21
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.05",62
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.1",147
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.15",242
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.2",343
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.25",449
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.3",561
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.35",678
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.4",800
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.45",926
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.5",1051
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.55",1176
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.6",1302
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.65",1422
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.7",1541
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.75",1653
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.8",1759
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.85",1860
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.9",1953
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.95",2040
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.975",2081
"2025-02-22","2025-03-08",2,"26","wk inc flu hosp","quantile","0.99",2103
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.01",0
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.025",19
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.05",57
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.1",138
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.15",226
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.2",318
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.25",419
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.3",523
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.35",634
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.4",746
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.45",863
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.5",980
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.55",1097
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.6",1215
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.65",1329
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.7",1438
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.75",1544
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.8",1642
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.85",1738
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.9",1825
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.95",1904
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.975",1942
"2025-02-22","2025-03-15",3,"26","wk inc flu hosp","quantile","0.99",1964
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.01",249
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.025",254
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.05",263
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.1",281
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.15",300
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.2",322
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.25",343
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.3",367
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.35",392
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.4",417
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.45",442
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.5",469
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.55",494
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.6",521
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.65",546
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.7",570
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.75",593
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.8",617
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.85",637
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.9",657
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.95",674
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.975",682
"2025-02-22","2025-02-15",-1,"27","wk inc flu hosp","quantile","0.99",687
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.01",192
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.025",199
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.05",207
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.1",226
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.15",246
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.2",268
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.25",291
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.3",317
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.35",342
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.4",368
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.45",395
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.5",422
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.55",449
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.6",478
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.65",503
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.7",530
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.75",553
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.8",576
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.85",598
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.9",618
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.95",637
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.975",647
"2025-02-22","2025-02-22",0,"27","wk inc flu hosp","quantile","0.99",652
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.01",135
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.025",140
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.05",150
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.1",171
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.15",191
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.2",214
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.25",239
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.3",265
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.35",291
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.4",320
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.45",348
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.5",377
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.55",405
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.6",434
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.65",462
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.7",489
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.75",514
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.8",540
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.85",563
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.9",583
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.95",603
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.975",613
"2025-02-22","2025-03-01",1,"27","wk inc flu hosp","quantile","0.99",618
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.01",102
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.025",109
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.05",117
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.1",139
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.15",161
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.2",184
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.25",211
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.3",238
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.35",266
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.4",295
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.45",325
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.5",355
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.55",385
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.6",414
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.65",444
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.7",472
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.75",499
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.8",524
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.85",548
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.9",571
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.95",592
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.975",602
"2025-02-22","2025-03-08",2,"27","wk inc flu hosp","quantile","0.99",607
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.01",127
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.025",132
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.05",140
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.1",161
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.15",182
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.2",206
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.25",231
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.3",256
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.35",285
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.4",311
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.45",342
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.5",370
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.55",399
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.6",427
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.65",456
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.7",484
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.75",509
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.8",535
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.85",558
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.9",580
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.95",598
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.975",608
"2025-02-22","2025-03-15",3,"27","wk inc flu hosp","quantile","0.99",613
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.01",130
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.025",133
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.05",137
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.1",147
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.15",156
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.2",168
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.25",180
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.3",192
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.35",205
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.4",218
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.45",232
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.5",246
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.55",259
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.6",273
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.65",287
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.7",300
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.75",312
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.8",324
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.85",335
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.9",346
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.95",356
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.975",359
"2025-02-22","2025-02-15",-1,"28","wk inc flu hosp","quantile","0.99",362
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.01",85
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.025",88
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.05",92
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.1",102
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.15",112
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.2",123
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.25",135
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.3",148
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.35",160
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.4",174
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.45",188
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.5",202
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.55",215
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.6",230
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.65",243
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.7",256
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.75",268
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.8",281
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.85",292
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.9",302
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.95",311
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.975",316
"2025-02-22","2025-02-22",0,"28","wk inc flu hosp","quantile","0.99",318
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.01",64
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.025",67
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.05",72
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.1",82
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.15",93
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.2",104
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.25",116
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.3",130
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.35",144
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.4",157
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.45",172
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.5",186
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.55",201
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.6",215
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.65",229
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.7",243
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.75",256
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.8",268
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.85",280
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.9",291
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.95",301
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.975",306
"2025-02-22","2025-03-01",1,"28","wk inc flu hosp","quantile","0.99",308
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.01",64
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.025",67
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.05",71
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.1",81
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.15",91
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.2",102
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.25",113
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.3",126
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.35",139
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.4",153
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.45",166
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.5",180
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.55",194
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.6",207
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.65",220
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.7",233
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.75",246
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.8",257
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.85",268
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.9",279
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.95",288
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.975",293
"2025-02-22","2025-03-08",2,"28","wk inc flu hosp","quantile","0.99",295
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.01",61
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.025",63
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.05",68
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.1",77
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.15",88
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.2",99
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.25",110
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.3",123
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.35",136
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.4",150
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.45",163
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.5",177
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.55",191
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.6",205
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.65",218
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.7",232
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.75",244
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.8",256
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.85",267
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.9",277
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.95",287
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.975",291
"2025-02-22","2025-03-15",3,"28","wk inc flu hosp","quantile","0.99",294
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.01",653
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.025",659
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.05",669
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.1",690
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.15",713
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.2",737
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.25",763
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.3",792
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.35",821
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.4",850
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.45",880
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.5",912
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.55",943
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.6",973
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.65",1004
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.7",1033
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.75",1060
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.8",1086
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.85",1110
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.9",1133
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.95",1155
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.975",1164
"2025-02-22","2025-02-15",-1,"29","wk inc flu hosp","quantile","0.99",1170
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.01",589
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.025",595
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.05",606
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.1",629
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.15",653
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.2",679
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.25",707
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.3",736
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.35",766
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.4",798
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.45",830
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.5",864
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.55",896
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.6",928
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.65",960
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.7",990
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.75",1021
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.8",1048
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.85",1074
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.9",1098
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.95",1120
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.975",1130
"2025-02-22","2025-02-22",0,"29","wk inc flu hosp","quantile","0.99",1136
"2025-02-22","2025-03-01",1,"29","wk inc flu hosp","quantile","0.01",537
"2025-02-22","2025-03-01",1,"29","wk inc flu hosp","quantile","0.025",544
"2025-02-22","2025-03-01",1,"29","wk inc flu hosp","quantile","0.05",553
"2025-02-22","2025-03-01",1,"29","wk inc flu hosp","quantile","0.1",576
"2025-02-22","2025-03-01",1,"29","wk inc flu hosp","quantile","0.15",598
"2025-02-22","2025-03-01",1,"29","wk inc flu hosp","quantile","0.2",624
"2025-02-22","2025-03-01",1,"29","wk inc flu hosp","quantile","0.25",650
"2025-02-22","2025-03-01",1,"29","wk inc flu hosp","quantile","0.3",679
"2025-02-22","2025-03-01",1,"29","wk inc flu hosp","quantile","0.35",710
"2025-02-22","2025-03-01",1,"29","wk inc flu hosp","quantile","0.4",740
