"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-04-11","2026-04-18",1,"16","wk inc flu hosp","quantile","0.4",248
"2026-04-11","2026-04-18",1,"16","wk inc flu hosp","quantile","0.45",286
"2026-04-11","2026-04-18",1,"16","wk inc flu hosp","quantile","0.5",325
"2026-04-11","2026-04-18",1,"16","wk inc flu hosp","quantile","0.55",365
"2026-04-11","2026-04-18",1,"16","wk inc flu hosp","quantile","0.6",403
"2026-04-11","2026-04-18",1,"16","wk inc flu hosp","quantile","0.65",441
"2026-04-11","2026-04-18",1,"16","wk inc flu hosp","quantile","0.7",478
"2026-04-11","2026-04-18",1,"16","wk inc flu hosp","quantile","0.75",513
"2026-04-11","2026-04-18",1,"16","wk inc flu hosp","quantile","0.8",546
"2026-04-11","2026-04-18",1,"16","wk inc flu hosp","quantile","0.85",577
"2026-04-11","2026-04-18",1,"16","wk inc flu hosp","quantile","0.9",606
"2026-04-11","2026-04-18",1,"16","wk inc flu hosp","quantile","0.95",632
"2026-04-11","2026-04-18",1,"16","wk inc flu hosp","quantile","0.975",645
"2026-04-11","2026-04-18",1,"16","wk inc flu hosp","quantile","0.99",652
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.01",0
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.025",8
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.05",24
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.1",57
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.15",93
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.2",132
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.25",174
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.3",217
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.35",263
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.4",310
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.45",358
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.5",407
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.55",456
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.6",504
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.65",551
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.7",597
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.75",641
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.8",682
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.85",721
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.9",757
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.95",790
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.975",806
"2026-04-11","2026-04-25",2,"16","wk inc flu hosp","quantile","0.99",815
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.01",0
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.025",10
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.05",27
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.1",65
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.15",106
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.2",150
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.25",197
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.3",247
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.35",298
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.4",352
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.45",407
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.5",462
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.55",517
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.6",572
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.65",626
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.7",677
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.75",727
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.8",774
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.85",818
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.9",859
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.95",897
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.975",914
"2026-04-11","2026-05-02",3,"16","wk inc flu hosp","quantile","0.99",924
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.01",0
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.025",1
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.05",3
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.1",9
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.15",15
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.2",22
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.25",28
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.3",36
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.35",44
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.4",52
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.45",60
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.5",69
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.55",77
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.6",86
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.65",94
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.7",101
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.75",109
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.8",116
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.85",122
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.9",129
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.95",134
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.975",136
"2026-04-11","2026-04-04",-1,"17","wk inc flu hosp","quantile","0.99",139
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.01",0
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.025",8
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.05",24
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.1",57
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.15",94
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.2",133
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.25",175
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.3",219
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.35",265
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.4",313
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.45",361
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.5",410
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.55",460
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.6",508
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.65",556
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.7",602
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.75",646
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.8",688
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.85",726
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.9",763
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.95",797
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.975",813
"2026-04-11","2026-04-11",0,"17","wk inc flu hosp","quantile","0.99",822
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.01",0
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.025",19
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.05",55
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.1",129
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.15",211
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.2",298
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.25",391
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.3",489
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.35",592
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.4",698
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.45",806
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.5",915
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.55",1025
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.6",1133
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.65",1239
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.7",1342
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.75",1440
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.8",1533
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.85",1620
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.9",1701
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.95",1776
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.975",1811
"2026-04-11","2026-04-18",1,"17","wk inc flu hosp","quantile","0.99",1832
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.01",0
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.025",28
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.05",77
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.1",183
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.15",297
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.2",420
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.25",552
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.3",690
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.35",834
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.4",983
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.45",1136
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.5",1290
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.55",1445
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.6",1597
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.65",1746
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.7",1891
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.75",2029
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.8",2160
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.85",2283
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.9",2397
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.95",2503
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.975",2553
"2026-04-11","2026-04-25",2,"17","wk inc flu hosp","quantile","0.99",2581
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.01",0
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.025",30
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.05",84
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.1",199
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.15",323
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.2",457
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.25",599
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.3",749
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.35",906
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.4",1069
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.45",1234
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.5",1402
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.55",1570
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.6",1736
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.65",1898
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.7",2055
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.75",2205
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.8",2348
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.85",2481
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.9",2605
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.95",2720
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.975",2774
"2026-04-11","2026-05-02",3,"17","wk inc flu hosp","quantile","0.99",2805
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.01",0
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.025",0
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.05",2
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.1",6
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.15",11
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.2",15
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.25",20
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.3",25
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.35",31
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.4",37
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.45",42
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.5",49
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.55",55
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.6",61
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.65",66
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.7",72
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.75",77
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.8",82
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.85",87
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.9",91
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.95",95
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.975",98
"2026-04-11","2026-04-04",-1,"18","wk inc flu hosp","quantile","0.99",99
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.01",0
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.025",7
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.05",20
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.1",48
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.15",79
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.2",112
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.25",147
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.3",183
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.35",222
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.4",262
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.45",303
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.5",344
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.55",385
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.6",425
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.65",466
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.7",504
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.75",541
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.8",576
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.85",609
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.9",639
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.95",668
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.975",681
"2026-04-11","2026-04-11",0,"18","wk inc flu hosp","quantile","0.99",688
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.01",0
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.025",16
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.05",45
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.1",106
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.15",173
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.2",245
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.25",321
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.3",402
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.35",487
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.4",574
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.45",663
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.5",753
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.55",843
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.6",932
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.65",1019
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.7",1104
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.75",1184
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.8",1261
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.85",1333
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.9",1400
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.95",1461
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.975",1490
"2026-04-11","2026-04-18",1,"18","wk inc flu hosp","quantile","0.99",1507
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.01",0
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.025",22
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.05",61
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.1",146
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.15",237
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.2",335
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.25",440
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.3",550
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.35",666
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.4",785
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.45",907
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.5",1030
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.55",1154
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.6",1276
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.65",1395
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.7",1510
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.75",1621
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.8",1725
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.85",1823
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.9",1915
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.95",1999
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.975",2039
"2026-04-11","2026-04-25",2,"18","wk inc flu hosp","quantile","0.99",2062
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.01",0
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.025",23
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.05",66
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.1",156
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.15",254
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.2",359
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.25",471
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.3",590
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.35",713
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.4",841
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.45",971
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.5",1103
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.55",1235
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.6",1366
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.65",1493
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.7",1617
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.75",1736
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.8",1848
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.85",1952
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.9",2050
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.95",2141
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.975",2183
"2026-04-11","2026-05-02",3,"18","wk inc flu hosp","quantile","0.99",2207
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.01",0
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.025",0
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.05",0
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.1",2
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.15",4
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.2",6
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.25",8
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.3",10
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.35",12
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.4",15
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.45",17
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.5",20
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.55",23
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.6",25
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.65",27
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.7",30
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.75",32
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.8",34
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.85",36
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.9",37
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.95",40
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.975",41
"2026-04-11","2026-04-04",-1,"19","wk inc flu hosp","quantile","0.99",41
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.01",0
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.025",2
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.05",8
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.1",19
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.15",31
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.2",43
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.25",57
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.3",72
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.35",87
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.4",103
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.45",119
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.5",136
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.55",152
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.6",168
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.65",183
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.7",198
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.75",213
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.8",227
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.85",240
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.9",252
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.95",263
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.975",269
"2026-04-11","2026-04-11",0,"19","wk inc flu hosp","quantile","0.99",272
"2026-04-11","2026-04-18",1,"19","wk inc flu hosp","quantile","0.01",0
"2026-04-11","2026-04-18",1,"19","wk inc flu hosp","quantile","0.025",5
"2026-04-11","2026-04-18",1,"19","wk inc flu hosp","quantile","0.05",16
"2026-04-11","2026-04-18",1,"19","wk inc flu hosp","quantile","0.1",40
"2026-04-11","2026-04-18",1,"19","wk inc flu hosp","quantile","0.15",65
"2026-04-11","2026-04-18",1,"19","wk inc flu hosp","quantile","0.2",92
"2026-04-11","2026-04-18",1,"19","wk inc flu hosp","quantile","0.25",121
"2026-04-11","2026-04-18",1,"19","wk inc flu hosp","quantile","0.3",151
"2026-04-11","2026-04-18",1,"19","wk inc flu hosp","quantile","0.35",183
