"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-04-04","2026-04-11",1,"15","wk inc flu hosp","quantile","0.99",3
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.025",0
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.05",0
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.1",0
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.15",0
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.2",0
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.25",0
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.3",0
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.35",0
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.4",0
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.45",0
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.5",1
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.55",1
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.6",1
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.65",1
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.7",1
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.75",1
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.8",1
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.85",1
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.9",1
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.95",1
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.975",2
"2026-04-04","2026-04-18",2,"15","wk inc flu hosp","quantile","0.99",2
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.025",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.05",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.1",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.15",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.2",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.25",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.3",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.35",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.4",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.45",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.5",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.55",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.6",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.65",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.7",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.75",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.8",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.85",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.9",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.95",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.975",0
"2026-04-04","2026-04-25",3,"15","wk inc flu hosp","quantile","0.99",1
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.025",0
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.05",2
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.1",5
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.15",9
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.2",13
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.25",16
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.3",21
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.35",26
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.4",30
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.45",35
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.5",41
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.55",46
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.6",51
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.65",56
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.7",60
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.75",64
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.8",69
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.85",73
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.9",77
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.95",80
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.975",82
"2026-04-04","2026-03-28",-1,"16","wk inc flu hosp","quantile","0.99",83
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.025",0
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.05",1
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.1",4
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.15",6
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.2",10
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.25",13
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.3",17
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.35",21
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.4",25
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.45",29
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.5",33
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.55",37
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.6",41
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.65",46
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.7",48
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.75",53
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.8",56
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.85",60
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.9",62
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.95",66
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.975",67
"2026-04-04","2026-04-04",0,"16","wk inc flu hosp","quantile","0.99",67
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.025",0
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.05",0
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.1",3
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.15",5
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.2",7
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.25",10
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.3",13
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.35",16
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.4",20
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.45",23
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.5",26
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.55",30
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.6",32
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.65",36
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.7",39
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.75",42
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.8",45
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.85",47
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.9",50
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.95",52
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.975",53
"2026-04-04","2026-04-11",1,"16","wk inc flu hosp","quantile","0.99",54
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.025",0
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.05",0
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.1",2
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.15",5
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.2",7
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.25",10
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.3",13
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.35",15
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.4",18
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.45",21
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.5",25
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.55",28
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.6",31
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.65",34
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.7",37
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.75",39
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.8",42
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.85",45
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.9",47
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.95",49
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.975",50
"2026-04-04","2026-04-18",2,"16","wk inc flu hosp","quantile","0.99",50
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.025",0
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.05",0
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.1",2
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.15",4
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.2",6
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.25",9
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.3",12
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.35",14
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.4",17
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.45",19
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.5",22
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.55",25
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.6",28
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.65",30
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.7",33
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.75",35
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.8",38
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.85",40
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.9",42
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.95",44
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.975",45
"2026-04-04","2026-04-25",3,"16","wk inc flu hosp","quantile","0.99",46
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.01",15
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.025",15
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.05",17
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.1",20
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.15",23
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.2",27
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.25",30
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.3",34
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.35",38
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.4",43
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.45",47
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.5",52
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.55",57
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.6",61
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.65",65
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.7",70
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.75",74
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.8",77
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.85",81
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.9",84
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.95",87
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.975",88
"2026-04-04","2026-03-28",-1,"17","wk inc flu hosp","quantile","0.99",89
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.01",4
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.025",5
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.05",6
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.1",11
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.15",15
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.2",19
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.25",24
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.3",30
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.35",34
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.4",40
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.45",46
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.5",52
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.55",58
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.6",62
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.65",68
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.7",74
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.75",79
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.8",83
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.85",88
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.9",93
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.95",96
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.975",98
"2026-04-04","2026-04-04",0,"17","wk inc flu hosp","quantile","0.99",99
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.01",3
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.025",4
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.05",5
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.1",9
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.15",13
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.2",17
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.25",22
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.3",26
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.35",32
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.4",37
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.45",41
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.5",47
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.55",53
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.6",58
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.65",62
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.7",68
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.75",72
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.8",77
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.85",81
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.9",85
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.95",89
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.975",90
"2026-04-04","2026-04-11",1,"17","wk inc flu hosp","quantile","0.99",91
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.01",6
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.025",7
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.05",9
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.1",11
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.15",14
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.2",18
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.25",22
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.3",25
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.35",29
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.4",33
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.45",37
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.5",41
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.55",46
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.6",49
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.65",54
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.7",58
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.75",61
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.8",65
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.85",69
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.9",71
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.95",74
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.975",75
"2026-04-04","2026-04-18",2,"17","wk inc flu hosp","quantile","0.99",76
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.01",3
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.025",4
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.05",5
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.1",7
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.15",11
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.2",14
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.25",17
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.3",21
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.35",24
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.4",29
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.45",32
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.5",36
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.55",40
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.6",44
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.65",48
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.7",52
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.75",55
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.8",58
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.85",61
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.9",64
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.95",67
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.975",68
"2026-04-04","2026-04-25",3,"17","wk inc flu hosp","quantile","0.99",69
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.01",14
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.025",15
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.05",16
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.1",20
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.15",24
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.2",27
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.25",32
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.3",36
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.35",41
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.4",45
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.45",51
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.5",55
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.55",61
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.6",66
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.65",71
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.7",76
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.75",80
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.8",84
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.85",88
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.9",92
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.95",95
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.975",97
"2026-04-04","2026-03-28",-1,"18","wk inc flu hosp","quantile","0.99",98
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.01",8
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.025",9
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.05",11
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.1",15
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.15",18
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.2",23
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.25",28
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.3",33
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.35",38
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.4",43
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.45",48
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.5",54
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.55",59
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.6",65
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.65",71
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.7",75
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.75",81
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.8",85
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.85",89
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.9",94
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.95",97
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.975",99
"2026-04-04","2026-04-04",0,"18","wk inc flu hosp","quantile","0.99",101
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.01",9
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.025",10
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.05",12
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.1",15
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.15",18
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.2",22
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.25",27
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.3",31
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.35",35
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.4",40
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.45",45
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.5",50
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.55",55
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.6",60
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.65",64
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.7",69
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.75",73
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.8",78
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.85",81
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.9",85
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.95",88
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.975",90
"2026-04-04","2026-04-11",1,"18","wk inc flu hosp","quantile","0.99",91
"2026-04-04","2026-04-18",2,"18","wk inc flu hosp","quantile","0.01",6
