"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-05-10","2025-05-10",0,"39","wk inc flu hosp","quantile","0.5",41
"2025-05-10","2025-05-10",0,"39","wk inc flu hosp","quantile","0.55",67
"2025-05-10","2025-05-10",0,"39","wk inc flu hosp","quantile","0.6",90
"2025-05-10","2025-05-10",0,"39","wk inc flu hosp","quantile","0.65",114
"2025-05-10","2025-05-10",0,"39","wk inc flu hosp","quantile","0.7",147
"2025-05-10","2025-05-10",0,"39","wk inc flu hosp","quantile","0.75",185
"2025-05-10","2025-05-10",0,"39","wk inc flu hosp","quantile","0.8",229
"2025-05-10","2025-05-10",0,"39","wk inc flu hosp","quantile","0.85",289
"2025-05-10","2025-05-10",0,"39","wk inc flu hosp","quantile","0.9",380
"2025-05-10","2025-05-10",0,"39","wk inc flu hosp","quantile","0.95",494
"2025-05-10","2025-05-10",0,"39","wk inc flu hosp","quantile","0.975",710
"2025-05-10","2025-05-10",0,"39","wk inc flu hosp","quantile","0.99",921
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.01",0
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.025",0
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.05",1
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.1",1
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.15",1
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.2",1
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.25",1
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.3",1
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.35",2
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.4",2
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.45",2
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.5",5
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.55",16
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.6",27
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.65",39
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.7",56
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.75",70
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.8",89
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.85",115
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.9",140
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.95",211
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.975",262
"2025-05-10","2025-05-10",0,"40","wk inc flu hosp","quantile","0.99",321
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.01",2
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.025",2
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.05",2
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.1",3
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.15",4
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.2",4
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.25",4
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.3",5
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.35",5
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.4",5
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.45",9
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.5",15
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.55",22
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.6",30
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.65",36
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.7",44
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.75",53
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.8",64
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.85",79
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.9",99
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.95",130
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.975",161
"2025-05-10","2025-05-10",0,"41","wk inc flu hosp","quantile","0.99",200
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.01",27
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.025",31
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.05",34
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.1",39
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.15",42
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.2",44
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.25",47
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.3",49
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.35",51
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.4",74
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.45",111
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.5",149
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.55",179
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.6",224
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.65",260
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.7",299
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.75",354
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.8",406
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.85",483
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.9",570
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.95",782
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.975",967
"2025-05-10","2025-05-10",0,"42","wk inc flu hosp","quantile","0.99",1283
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.01",0
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.025",0
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.05",0
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.1",0
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.15",0
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.2",0
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.25",0
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.3",1
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.35",1
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.4",1
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.45",2
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.5",4
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.55",6
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.6",8
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.65",10
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.7",12
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.75",16
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.8",19
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.85",23
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.9",30
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.95",40
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.975",52
"2025-05-10","2025-05-10",0,"44","wk inc flu hosp","quantile","0.99",61
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.01",1
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.025",1
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.05",1
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.1",2
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.15",2
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.2",2
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.25",3
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.3",3
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.35",3
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.4",4
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.45",4
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.5",9
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.55",17
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.6",29
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.65",44
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.7",61
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.75",76
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.8",97
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.85",114
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.9",149
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.95",208
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.975",284
"2025-05-10","2025-05-10",0,"45","wk inc flu hosp","quantile","0.99",389
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.01",0
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.025",0
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.05",0
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.1",0
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.15",0
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.2",0
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.25",0
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.3",0
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.35",0
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.4",0
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.45",1
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.5",1
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.55",3
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.6",5
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.65",7
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.7",9
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.75",12
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.8",15
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.85",19
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.9",25
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.95",35
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.975",46
"2025-05-10","2025-05-10",0,"46","wk inc flu hosp","quantile","0.99",65
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.01",4
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.025",5
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.05",5
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.1",7
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.15",7
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.2",8
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.25",8
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.3",9
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.35",9
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.4",9
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.45",19
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.5",30
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.55",41
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.6",50
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.65",65
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.7",75
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.75",95
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.8",116
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.85",143
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.9",178
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.95",242
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.975",297
"2025-05-10","2025-05-10",0,"47","wk inc flu hosp","quantile","0.99",429
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.01",19
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.025",21
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.05",24
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.1",27
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.15",29
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.2",31
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.25",33
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.3",35
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.35",36
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.4",38
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.45",59
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.5",93
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.55",137
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.6",175
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.65",224
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.7",268
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.75",325
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.8",406
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.85",496
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.9",600
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.95",838
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.975",1032
"2025-05-10","2025-05-10",0,"48","wk inc flu hosp","quantile","0.99",1344
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.01",0
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.025",1
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.05",1
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.1",1
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.15",1
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.2",2
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.25",2
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.3",2
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.35",2
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.4",3
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.45",7
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.5",10
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.55",14
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.6",18
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.65",22
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.7",26
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.75",31
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.8",37
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.85",44
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.9",53
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.95",73
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.975",91
"2025-05-10","2025-05-10",0,"49","wk inc flu hosp","quantile","0.99",131
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.01",0
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.025",0
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.05",0
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.1",0
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.15",0
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.2",0
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.25",0
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.3",0
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.35",0
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.4",0
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.45",2
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.5",3
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.55",4
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.6",6
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.65",7
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.7",9
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.75",11
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.8",14
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.85",17
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.9",22
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.95",30
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.975",37
"2025-05-10","2025-05-10",0,"50","wk inc flu hosp","quantile","0.99",53
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.01",2
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.025",3
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.05",3
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.1",4
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.15",4
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.2",5
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.25",5
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.3",6
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.35",6
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.4",6
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.45",16
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.5",25
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.55",37
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.6",49
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.65",60
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.7",71
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.75",88
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.8",108
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.85",130
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.9",163
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.95",213
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.975",255
"2025-05-10","2025-05-10",0,"51","wk inc flu hosp","quantile","0.99",354
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.01",2
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.025",2
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.05",3
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.1",3
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.15",4
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.2",4
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.25",4
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.3",5
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.35",5
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.4",5
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.45",12
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.5",17
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.55",26
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.6",34
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.65",39
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.7",47
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.75",59
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.8",71
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.85",87
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.9",110
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.95",154
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.975",210
"2025-05-10","2025-05-10",0,"53","wk inc flu hosp","quantile","0.99",277
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.01",0
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.025",0
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.05",1
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.1",1
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.15",1
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.2",1
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.25",1
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.3",2
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.35",2
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.4",2
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.45",6
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.5",11
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.55",18
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.6",23
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.65",30
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.7",36
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.75",46
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.8",53
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.85",66
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.9",85
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.95",115
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.975",153
"2025-05-10","2025-05-10",0,"54","wk inc flu hosp","quantile","0.99",201
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.01",1
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.025",2
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.05",2
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.1",3
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.15",3
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.2",4
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.25",4
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.3",4
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.35",5
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.4",5
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.45",13
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.5",22
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.55",30
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.6",38
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.65",47
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.7",58
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.75",70
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.8",88
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.85",106
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.9",131
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.95",178
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.975",232
"2025-05-10","2025-05-10",0,"55","wk inc flu hosp","quantile","0.99",269
"2025-05-10","2025-05-10",0,"56","wk inc flu hosp","quantile","0.01",0
"2025-05-10","2025-05-10",0,"56","wk inc flu hosp","quantile","0.025",0
"2025-05-10","2025-05-10",0,"56","wk inc flu hosp","quantile","0.05",0
"2025-05-10","2025-05-10",0,"56","wk inc flu hosp","quantile","0.1",0
"2025-05-10","2025-05-10",0,"56","wk inc flu hosp","quantile","0.15",0
"2025-05-10","2025-05-10",0,"56","wk inc flu hosp","quantile","0.2",0
"2025-05-10","2025-05-10",0,"56","wk inc flu hosp","quantile","0.25",0
"2025-05-10","2025-05-10",0,"56","wk inc flu hosp","quantile","0.3",0
"2025-05-10","2025-05-10",0,"56","wk inc flu hosp","quantile","0.35",0
"2025-05-10","2025-05-10",0,"56","wk inc flu hosp","quantile","0.4",0
"2025-05-10","2025-05-10",0,"56","wk inc flu hosp","quantile","0.45",0
"2025-05-10","2025-05-10",0,"56","wk inc flu hosp","quantile","0.5",1
"2025-05-10","2025-05-10",0,"56","wk inc flu hosp","quantile","0.55",2
"2025-05-10","2025-05-10",0,"56","wk inc flu hosp","quantile","0.6",4
"2025-05-10","2025-05-10",0,"56","wk inc flu hosp","quantile","0.65",6
