"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-03-28","2026-04-18",3,"16","wk inc flu hosp","quantile","0.5",25
"2026-03-28","2026-04-18",3,"16","wk inc flu hosp","quantile","0.55",28
"2026-03-28","2026-04-18",3,"16","wk inc flu hosp","quantile","0.6",31
"2026-03-28","2026-04-18",3,"16","wk inc flu hosp","quantile","0.65",34
"2026-03-28","2026-04-18",3,"16","wk inc flu hosp","quantile","0.7",37
"2026-03-28","2026-04-18",3,"16","wk inc flu hosp","quantile","0.75",40
"2026-03-28","2026-04-18",3,"16","wk inc flu hosp","quantile","0.8",42
"2026-03-28","2026-04-18",3,"16","wk inc flu hosp","quantile","0.85",45
"2026-03-28","2026-04-18",3,"16","wk inc flu hosp","quantile","0.9",47
"2026-03-28","2026-04-18",3,"16","wk inc flu hosp","quantile","0.95",49
"2026-03-28","2026-04-18",3,"16","wk inc flu hosp","quantile","0.975",50
"2026-03-28","2026-04-18",3,"16","wk inc flu hosp","quantile","0.99",51
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.01",43
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.025",45
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.05",50
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.1",61
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.15",71
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.2",84
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.25",96
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.3",109
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.35",123
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.4",138
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.45",152
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.5",168
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.55",183
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.6",198
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.65",212
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.7",226
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.75",239
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.8",252
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.85",264
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.9",275
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.95",285
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.975",290
"2026-03-28","2026-03-21",-1,"17","wk inc flu hosp","quantile","0.99",293
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.01",17
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.025",20
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.05",25
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.1",35
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.15",45
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.2",58
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.25",70
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.3",83
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.35",97
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.4",112
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.45",126
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.5",140
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.55",156
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.6",170
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.65",184
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.7",198
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.75",211
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.8",224
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.85",235
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.9",247
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.95",256
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.975",261
"2026-03-28","2026-03-28",0,"17","wk inc flu hosp","quantile","0.99",264
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.01",2
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.025",5
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.05",9
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.1",19
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.15",30
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.2",40
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.25",52
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.3",64
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.35",78
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.4",91
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.45",104
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.5",119
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.55",133
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.6",147
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.65",160
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.7",173
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.75",185
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.8",197
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.85",209
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.9",219
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.95",228
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.975",233
"2026-03-28","2026-04-04",1,"17","wk inc flu hosp","quantile","0.99",236
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.025",1
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.05",5
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.1",14
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.15",22
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.2",32
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.25",42
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.3",53
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.35",64
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.4",75
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.45",88
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.5",100
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.55",112
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.6",124
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.65",136
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.7",146
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.75",157
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.8",168
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.85",178
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.9",186
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.95",195
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.975",199
"2026-03-28","2026-04-11",2,"17","wk inc flu hosp","quantile","0.99",201
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.025",1
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.05",4
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.1",11
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.15",19
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.2",27
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.25",36
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.3",46
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.35",55
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.4",65
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.45",76
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.5",86
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.55",97
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.6",107
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.65",117
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.7",128
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.75",136
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.8",146
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.85",154
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.9",161
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.95",169
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.975",172
"2026-03-28","2026-04-18",3,"17","wk inc flu hosp","quantile","0.99",174
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.01",12
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.025",15
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.05",21
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.1",33
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.15",46
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.2",61
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.25",76
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.3",92
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.35",108
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.4",125
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.45",143
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.5",161
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.55",180
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.6",198
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.65",215
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.7",231
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.75",247
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.8",263
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.85",276
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.9",290
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.95",302
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.975",307
"2026-03-28","2026-03-21",-1,"18","wk inc flu hosp","quantile","0.99",311
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.025",1
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.05",6
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.1",18
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.15",30
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.2",42
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.25",55
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.3",70
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.35",86
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.4",100
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.45",117
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.5",132
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.55",149
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.6",164
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.65",180
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.7",196
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.75",209
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.8",223
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.85",236
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.9",248
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.95",259
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.975",264
"2026-03-28","2026-03-28",0,"18","wk inc flu hosp","quantile","0.99",266
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.025",1
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.05",5
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.1",15
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.15",24
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.2",36
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.25",47
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.3",59
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.35",72
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.4",85
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.45",98
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.5",112
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.55",126
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.6",139
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.65",152
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.7",165
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.75",178
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.8",189
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.85",199
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.9",210
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.95",219
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.975",224
"2026-03-28","2026-04-04",1,"18","wk inc flu hosp","quantile","0.99",225
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.025",1
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.05",4
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.1",13
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.15",21
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.2",31
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.25",41
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.3",51
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.35",62
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.4",73
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.45",85
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.5",97
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.55",108
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.6",120
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.65",132
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.7",142
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.75",153
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.8",163
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.85",173
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.9",181
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.95",189
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.975",193
"2026-03-28","2026-04-11",2,"18","wk inc flu hosp","quantile","0.99",195
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.025",1
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.05",4
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.1",11
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.15",19
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.2",27
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.25",36
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.3",45
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.35",55
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.4",65
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.45",75
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.5",86
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.55",96
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.6",107
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.65",116
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.7",126
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.75",136
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.8",145
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.85",153
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.9",160
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.95",167
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.975",171
"2026-03-28","2026-04-18",3,"18","wk inc flu hosp","quantile","0.99",173
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.025",0
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.05",3
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.1",8
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.15",14
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.2",20
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.25",26
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.3",33
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.35",40
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.4",48
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.45",55
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.5",64
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.55",72
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.6",79
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.65",86
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.7",94
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.75",100
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.8",107
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.85",113
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.9",119
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.95",125
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.975",126
"2026-03-28","2026-03-21",-1,"19","wk inc flu hosp","quantile","0.99",129
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.025",0
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.05",1
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.1",6
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.15",11
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.2",16
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.25",21
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.3",27
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.35",33
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.4",39
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.45",45
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.5",51
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.55",58
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.6",64
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.65",70
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.7",76
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.75",82
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.8",87
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.85",92
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.9",97
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.95",101
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.975",103
"2026-03-28","2026-03-28",0,"19","wk inc flu hosp","quantile","0.99",105
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.025",0
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.05",1
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.1",4
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.15",9
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.2",13
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.25",18
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.3",23
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.35",27
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.4",32
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.45",37
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.5",42
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.55",48
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.6",53
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.65",59
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.7",64
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.75",69
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.8",73
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.85",77
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.9",80
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.95",84
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.975",86
"2026-03-28","2026-04-04",1,"19","wk inc flu hosp","quantile","0.99",87
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.025",0
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.05",1
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.1",4
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.15",7
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.2",11
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.25",14
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.3",17
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.35",22
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.4",26
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.45",30
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.5",34
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.55",38
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.6",42
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.65",46
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.7",50
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.75",54
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.8",58
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.85",61
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.9",64
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.95",67
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.975",68
"2026-03-28","2026-04-11",2,"19","wk inc flu hosp","quantile","0.99",69
"2026-03-28","2026-04-18",3,"19","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-04-18",3,"19","wk inc flu hosp","quantile","0.025",0
"2026-03-28","2026-04-18",3,"19","wk inc flu hosp","quantile","0.05",1
"2026-03-28","2026-04-18",3,"19","wk inc flu hosp","quantile","0.1",3
"2026-03-28","2026-04-18",3,"19","wk inc flu hosp","quantile","0.15",7
"2026-03-28","2026-04-18",3,"19","wk inc flu hosp","quantile","0.2",9
"2026-03-28","2026-04-18",3,"19","wk inc flu hosp","quantile","0.25",12
"2026-03-28","2026-04-18",3,"19","wk inc flu hosp","quantile","0.3",16
"2026-03-28","2026-04-18",3,"19","wk inc flu hosp","quantile","0.35",19
"2026-03-28","2026-04-18",3,"19","wk inc flu hosp","quantile","0.4",23
"2026-03-28","2026-04-18",3,"19","wk inc flu hosp","quantile","0.45",27
"2026-03-28","2026-04-18",3,"19","wk inc flu hosp","quantile","0.5",31
"2026-03-28","2026-04-18",3,"19","wk inc flu hosp","quantile","0.55",35
