"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.01",46
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.025",49
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.05",53
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.1",65
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.15",79
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.2",98
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.25",121
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.3",149
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.35",181
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.4",218
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.45",258
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.5",300
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.55",342
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.6",382
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.65",419
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.7",452
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.75",479
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.8",502
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.85",521
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.9",535
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.95",547
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.975",551
"2025-01-25","2025-02-15",3,"18","wk inc flu hosp","quantile","0.99",554
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.01",56
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.025",57
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.05",60
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.1",66
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.15",75
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.2",85
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.25",98
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.3",114
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.35",133
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.4",154
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.45",177
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.5",201
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.55",225
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.6",248
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.65",270
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.7",288
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.75",304
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.8",317
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.85",328
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.9",336
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.95",343
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.975",345
"2025-01-25","2025-01-18",-1,"19","wk inc flu hosp","quantile","0.99",347
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.01",8
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.025",9
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.05",12
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.1",19
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.15",28
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.2",38
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.25",52
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.3",68
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.35",88
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.4",109
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.45",133
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.5",158
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.55",183
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.6",207
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.65",228
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.7",248
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.75",264
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.8",277
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.85",288
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.9",297
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.95",304
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.975",307
"2025-01-25","2025-01-25",0,"19","wk inc flu hosp","quantile","0.99",308
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.01",0
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.025",1
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.05",3
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.1",9
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.15",17
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.2",27
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.25",39
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.3",54
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.35",71
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.4",90
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.45",111
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.5",134
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.55",156
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.6",177
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.65",197
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.7",214
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.75",228
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.8",240
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.85",250
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.9",258
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.95",264
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.975",266
"2025-01-25","2025-02-01",1,"19","wk inc flu hosp","quantile","0.99",268
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.01",0
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.025",1
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.05",3
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.1",10
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.15",18
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.2",28
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.25",41
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.3",56
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.35",74
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.4",94
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.45",116
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.5",140
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.55",163
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.6",185
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.65",205
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.7",223
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.75",238
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.8",251
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.85",261
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.9",269
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.95",276
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.975",278
"2025-01-25","2025-02-08",2,"19","wk inc flu hosp","quantile","0.99",280
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.01",2
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.025",3
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.05",6
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.1",13
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.15",22
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.2",33
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.25",47
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.3",64
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.35",83
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.4",105
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.45",129
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.5",155
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.55",180
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.6",204
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.65",226
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.7",246
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.75",263
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.8",276
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.85",288
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.9",296
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.95",303
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.975",306
"2025-01-25","2025-02-15",3,"19","wk inc flu hosp","quantile","0.99",308
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.01",70
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.025",71
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.05",73
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.1",79
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.15",86
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.2",95
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.25",106
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.3",120
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.35",135
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.4",153
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.45",173
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.5",194
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.55",214
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.6",234
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.65",252
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.7",268
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.75",281
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.8",292
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.85",301
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.9",308
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.95",314
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.975",316
"2025-01-25","2025-01-18",-1,"20","wk inc flu hosp","quantile","0.99",318
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.01",47
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.025",49
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.05",51
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.1",56
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.15",63
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.2",71
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.25",82
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.3",95
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.35",109
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.4",126
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.45",145
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.5",164
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.55",184
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.6",202
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.65",219
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.7",234
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.75",247
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.8",257
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.85",266
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.9",272
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.95",278
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.975",280
"2025-01-25","2025-01-25",0,"20","wk inc flu hosp","quantile","0.99",281
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.01",39
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.025",40
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.05",43
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.1",48
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.15",55
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.2",64
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.25",75
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.3",89
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.35",104
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.4",122
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.45",141
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.5",162
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.55",182
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.6",201
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.65",219
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.7",235
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.75",248
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.8",259
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.85",268
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.9",275
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.95",280
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.975",283
"2025-01-25","2025-02-01",1,"20","wk inc flu hosp","quantile","0.99",284
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.01",44
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.025",46
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.05",48
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.1",54
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.15",61
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.2",71
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.25",82
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.3",97
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.35",113
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.4",132
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.45",153
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.5",174
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.55",196
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.6",216
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.65",235
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.7",252
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.75",266
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.8",278
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.85",287
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.9",295
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.95",301
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.975",303
"2025-01-25","2025-02-08",2,"20","wk inc flu hosp","quantile","0.99",304
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.01",55
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.025",56
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.05",58
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.1",64
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.15",71
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.2",79
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.25",90
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.3",103
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.35",118
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.4",136
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.45",154
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.5",174
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.55",194
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.6",213
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.65",230
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.7",245
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.75",258
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.8",269
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.85",278
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.9",285
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.95",290
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.975",292
"2025-01-25","2025-02-15",3,"20","wk inc flu hosp","quantile","0.99",293
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.01",0
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.025",3
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.05",9
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.1",24
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.15",44
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.2",68
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.25",99
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.3",135
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.35",179
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.4",228
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.45",281
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.5",337
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.55",393
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.6",446
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.65",495
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.7",538
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.75",575
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.8",606
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.85",630
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.9",650
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.95",665
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.975",671
"2025-01-25","2025-01-18",-1,"21","wk inc flu hosp","quantile","0.99",674
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.01",0
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.025",2
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.05",8
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.1",21
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.15",38
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.2",60
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.25",87
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.3",119
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.35",157
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.4",200
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.45",247
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.5",297
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.55",346
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.6",393
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.65",436
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.7",474
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.75",506
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.8",533
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.85",555
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.9",572
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.95",585
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.975",591
"2025-01-25","2025-01-25",0,"21","wk inc flu hosp","quantile","0.99",594
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.01",0
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.025",2
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.05",8
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.1",20
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.15",37
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.2",57
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.25",83
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.3",114
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.35",150
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.4",192
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.45",237
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.5",284
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.55",331
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.6",376
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.65",417
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.7",453
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.75",484
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.8",510
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.85",531
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.9",547
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.95",560
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.975",565
"2025-01-25","2025-02-01",1,"21","wk inc flu hosp","quantile","0.99",568
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.01",0
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.025",2
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.05",7
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.1",19
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.15",34
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.2",53
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.25",77
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.3",106
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.35",140
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.4",179
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.45",221
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.5",265
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.55",308
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.6",350
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.65",389
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.7",423
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.75",452
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.8",476
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.85",495
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.9",510
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.95",522
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.975",527
"2025-01-25","2025-02-08",2,"21","wk inc flu hosp","quantile","0.99",530
"2025-01-25","2025-02-15",3,"21","wk inc flu hosp","quantile","0.01",0
"2025-01-25","2025-02-15",3,"21","wk inc flu hosp","quantile","0.025",2
