"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-11-29","2025-12-13",2,"15","wk inc flu hosp","quantile","0.99",94
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.01",10
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.025",11
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.05",14
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.1",18
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.15",22
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.2",27
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.25",32
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.3",36
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.35",42
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.4",48
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.45",54
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.5",59
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.55",66
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.6",71
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.65",76
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.7",82
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.75",87
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.8",92
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.85",97
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.9",101
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.95",105
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.975",107
"2025-11-29","2025-12-20",3,"15","wk inc flu hosp","quantile","0.99",108
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.01",0
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.025",0
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.05",1
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.1",3
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.15",6
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.2",8
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.25",11
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.3",14
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.35",17
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.4",20
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.45",23
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.5",26
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.55",30
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.6",33
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.65",36
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.7",39
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.75",42
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.8",44
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.85",47
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.9",49
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.95",52
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.975",52
"2025-11-29","2025-11-22",-1,"16","wk inc flu hosp","quantile","0.99",53
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.01",0
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.025",0
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.05",1
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.1",4
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.15",7
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.2",10
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.25",13
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.3",17
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.35",20
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.4",24
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.45",28
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.5",32
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.55",36
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.6",39
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.65",43
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.7",47
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.75",50
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.8",54
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.85",57
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.9",60
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.95",63
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.975",64
"2025-11-29","2025-11-29",0,"16","wk inc flu hosp","quantile","0.99",65
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.01",3
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.025",4
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.05",6
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.1",9
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.15",12
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.2",15
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.25",19
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.3",23
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.35",27
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.4",31
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.45",36
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.5",40
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.55",44
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.6",49
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.65",53
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.7",57
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.75",62
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.8",65
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.85",68
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.9",72
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.95",75
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.975",76
"2025-11-29","2025-12-06",1,"16","wk inc flu hosp","quantile","0.99",77
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.01",22
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.025",22
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.05",24
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.1",27
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.15",30
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.2",33
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.25",36
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.3",39
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.35",44
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.4",47
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.45",51
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.5",55
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.55",59
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.6",63
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.65",67
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.7",71
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.75",74
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.8",78
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.85",81
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.9",84
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.95",87
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.975",88
"2025-11-29","2025-12-13",2,"16","wk inc flu hosp","quantile","0.99",89
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.01",39
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.025",40
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.05",41
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.1",44
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.15",47
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.2",50
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.25",54
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.3",57
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.35",61
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.4",65
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.45",68
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.5",73
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.55",76
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.6",81
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.65",84
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.7",88
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.75",92
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.8",95
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.85",98
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.9",101
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.95",104
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.975",105
"2025-11-29","2025-12-20",3,"16","wk inc flu hosp","quantile","0.99",106
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.01",0
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.025",1
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.05",4
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.1",11
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.15",18
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.2",26
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.25",34
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.3",43
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.35",52
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.4",62
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.45",72
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.5",81
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.55",91
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.6",101
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.65",110
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.7",119
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.75",128
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.8",137
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.85",145
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.9",151
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.95",158
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.975",162
"2025-11-29","2025-11-22",-1,"17","wk inc flu hosp","quantile","0.99",163
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.01",0
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.025",1
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.05",5
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.1",12
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.15",20
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.2",29
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.25",38
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.3",48
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.35",58
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.4",69
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.45",79
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.5",90
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.55",101
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.6",112
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.65",122
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.7",132
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.75",142
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.8",151
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.85",160
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.9",168
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.95",176
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.975",179
"2025-11-29","2025-11-29",0,"17","wk inc flu hosp","quantile","0.99",181
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.01",23
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.025",25
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.05",29
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.1",36
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.15",44
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.2",53
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.25",62
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.3",72
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.35",82
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.4",93
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.45",104
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.5",115
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.55",126
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.6",137
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.65",147
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.7",158
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.75",167
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.8",177
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.85",186
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.9",194
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.95",201
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.975",205
"2025-11-29","2025-12-06",1,"17","wk inc flu hosp","quantile","0.99",207
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.01",56
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.025",58
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.05",62
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.1",70
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.15",79
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.2",89
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.25",99
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.3",110
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.35",122
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.4",133
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.45",145
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.5",158
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.55",170
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.6",182
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.65",193
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.7",205
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.75",216
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.8",226
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.85",236
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.9",245
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.95",253
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.975",257
"2025-11-29","2025-12-13",2,"17","wk inc flu hosp","quantile","0.99",259
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.01",109
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.025",111
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.05",115
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.1",123
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.15",131
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.2",141
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.25",151
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.3",161
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.35",172
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.4",184
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.45",195
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.5",207
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.55",219
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.6",230
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.65",241
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.7",252
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.75",263
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.8",273
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.85",282
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.9",291
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.95",299
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.975",303
"2025-11-29","2025-12-20",3,"17","wk inc flu hosp","quantile","0.99",305
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.01",0
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.025",1
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.05",3
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.1",8
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.15",12
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.2",18
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.25",24
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.3",30
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.35",36
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.4",43
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.45",50
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.5",56
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.55",63
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.6",70
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.65",76
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.7",83
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.75",89
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.8",95
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.85",100
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.9",105
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.95",110
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.975",112
"2025-11-29","2025-11-22",-1,"18","wk inc flu hosp","quantile","0.99",113
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.01",1
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.025",3
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.05",5
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.1",10
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.15",15
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.2",20
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.25",26
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.3",33
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.35",39
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.4",46
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.45",53
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.5",60
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.55",67
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.6",74
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.65",81
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.7",87
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.75",93
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.8",100
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.85",105
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.9",110
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.95",115
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.975",117
"2025-11-29","2025-11-29",0,"18","wk inc flu hosp","quantile","0.99",118
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.01",7
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.025",9
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.05",11
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.1",16
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.15",21
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.2",27
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.25",33
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.3",40
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.35",47
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.4",54
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.45",61
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.5",68
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.55",76
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.6",83
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.65",90
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.7",97
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.75",103
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.8",109
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.85",115
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.9",120
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.95",125
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.975",128
"2025-11-29","2025-12-06",1,"18","wk inc flu hosp","quantile","0.99",129
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.01",36
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.025",37
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.05",39
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.1",44
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.15",49
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.2",54
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.25",60
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.3",66
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.35",72
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.4",79
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.45",86
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.5",93
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.55",99
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.6",106
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.65",112
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.7",119
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.75",125
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.8",131
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.85",136
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.9",141
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.95",146
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.975",148
"2025-11-29","2025-12-13",2,"18","wk inc flu hosp","quantile","0.99",149
"2025-11-29","2025-12-20",3,"18","wk inc flu hosp","quantile","0.01",68
