"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-01-10","2026-01-03",-1,"11","wk inc flu hosp","quantile","0.85",131
"2026-01-10","2026-01-03",-1,"11","wk inc flu hosp","quantile","0.9",137
"2026-01-10","2026-01-03",-1,"11","wk inc flu hosp","quantile","0.95",143
"2026-01-10","2026-01-03",-1,"11","wk inc flu hosp","quantile","0.975",146
"2026-01-10","2026-01-03",-1,"11","wk inc flu hosp","quantile","0.99",147
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.01",18
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.025",18
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.05",21
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.1",25
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.15",30
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.2",35
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.25",40
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.3",45
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.35",50
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.4",56
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.45",63
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.5",68
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.55",75
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.6",81
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.65",87
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.7",93
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.75",98
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.8",103
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.85",108
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.9",112
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.95",117
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.975",119
"2026-01-10","2026-01-10",0,"11","wk inc flu hosp","quantile","0.99",120
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.01",15
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.025",17
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.05",18
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.1",22
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.15",26
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.2",30
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.25",34
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.3",38
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.35",43
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.4",49
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.45",54
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.5",59
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.55",63
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.6",68
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.65",74
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.7",79
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.75",83
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.8",87
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.85",91
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.9",95
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.95",99
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.975",100
"2026-01-10","2026-01-17",1,"11","wk inc flu hosp","quantile","0.99",102
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.01",17
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.025",19
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.05",20
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.1",23
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.15",26
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.2",29
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.25",33
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.3",36
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.35",41
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.4",45
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.45",48
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.5",53
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.55",56
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.6",61
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.65",65
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.7",69
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.75",73
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.8",77
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.85",80
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.9",83
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.95",86
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.975",87
"2026-01-10","2026-01-24",2,"11","wk inc flu hosp","quantile","0.99",88
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.01",15
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.025",16
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.05",17
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.1",20
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.15",22
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.2",25
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.25",28
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.3",31
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.35",35
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.4",38
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.45",42
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.5",46
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.55",49
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.6",53
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.65",57
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.7",60
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.75",63
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.8",67
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.85",69
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.9",72
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.95",74
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.975",76
"2026-01-10","2026-01-31",3,"11","wk inc flu hosp","quantile","0.99",76
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.01",49
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.025",51
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.05",52
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.1",56
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.15",61
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.2",66
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.25",72
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.3",78
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.35",84
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.4",90
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.45",97
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.5",104
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.55",111
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.6",117
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.65",123
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.7",129
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.75",134
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.8",140
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.85",145
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.9",150
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.95",154
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.975",157
"2026-01-10","2026-01-03",-1,"15","wk inc flu hosp","quantile","0.99",158
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.01",35
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.025",36
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.05",38
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.1",41
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.15",46
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.2",50
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.25",55
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.3",59
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.35",65
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.4",70
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.45",75
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.5",81
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.55",86
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.6",92
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.65",96
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.7",102
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.75",106
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.8",110
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.85",116
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.9",119
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.95",123
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.975",124
"2026-01-10","2026-01-10",0,"15","wk inc flu hosp","quantile","0.99",125
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.01",23
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.025",24
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.05",26
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.1",29
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.15",33
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.2",37
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.25",42
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.3",46
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.35",52
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.4",56
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.45",61
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.5",66
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.55",71
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.6",77
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.65",81
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.7",87
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.75",91
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.8",96
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.85",100
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.9",104
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.95",107
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.975",109
"2026-01-10","2026-01-17",1,"15","wk inc flu hosp","quantile","0.99",110
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.01",12
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.025",13
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.05",14
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.1",18
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.15",21
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.2",25
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.25",29
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.3",34
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.35",37
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.4",42
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.45",47
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.5",52
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.55",57
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.6",61
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.65",66
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.7",71
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.75",75
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.8",79
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.85",84
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.9",86
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.95",90
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.975",91
"2026-01-10","2026-01-24",2,"15","wk inc flu hosp","quantile","0.99",93
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.01",4
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.025",5
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.05",7
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.1",9
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.15",13
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.2",16
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.25",20
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.3",24
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.35",28
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.4",32
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.45",38
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.5",41
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.55",46
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.6",50
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.65",54
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.7",58
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.75",63
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.8",66
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.85",69
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.9",73
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.95",76
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.975",78
"2026-01-10","2026-01-31",3,"15","wk inc flu hosp","quantile","0.99",79
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.01",147
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.025",148
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.05",151
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.1",159
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.15",166
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.2",173
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.25",182
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.3",190
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.35",199
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.4",208
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.45",218
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.5",228
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.55",239
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.6",248
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.65",258
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.7",267
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.75",275
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.8",284
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.85",291
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.9",298
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.95",306
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.975",308
"2026-01-10","2026-01-03",-1,"16","wk inc flu hosp","quantile","0.99",310
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.01",87
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.025",90
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.05",92
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.1",99
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.15",105
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.2",111
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.25",119
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.3",127
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.35",135
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.4",144
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.45",151
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.5",161
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.55",169
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.6",178
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.65",187
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.7",195
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.75",203
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.8",210
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.85",217
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.9",223
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.95",229
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.975",232
"2026-01-10","2026-01-10",0,"16","wk inc flu hosp","quantile","0.99",233
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.01",36
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.025",39
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.05",42
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.1",48
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.15",54
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.2",63
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.25",71
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.3",80
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.35",87
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.4",96
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.45",106
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.5",116
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.55",126
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.6",135
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.65",145
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.7",152
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.75",161
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.8",169
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.85",178
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.9",184
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.95",190
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.975",193
"2026-01-10","2026-01-17",1,"16","wk inc flu hosp","quantile","0.99",196
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.01",3
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.025",4
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.05",7
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.1",13
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.15",21
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.2",28
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.25",36
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.3",45
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.35",54
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.4",61
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.45",71
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.5",81
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.55",90
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.6",99
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.65",108
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.7",117
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.75",126
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.8",134
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.85",141
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.9",147
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.95",154
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.975",156
"2026-01-10","2026-01-24",2,"16","wk inc flu hosp","quantile","0.99",159
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.01",0
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.025",0
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.05",2
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.1",8
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.15",13
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.2",20
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.25",26
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.3",32
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.35",40
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.4",46
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.45",54
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.5",61
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.55",70
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.6",77
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.65",84
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.7",92
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.75",98
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.8",104
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.85",111
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.9",116
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.95",121
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.975",124
"2026-01-10","2026-01-31",3,"16","wk inc flu hosp","quantile","0.99",125
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.01",522
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.025",527
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.05",537
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.1",561
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.15",585
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.2",611
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.25",638
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.3",667
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.35",699
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.4",731
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.45",762
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.5",797
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.55",830
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.6",861
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.65",893
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.7",925
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.75",954
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.8",983
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.85",1009
"2026-01-10","2026-01-03",-1,"18","wk inc flu hosp","quantile","0.9",1033
