"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-12-20","2026-01-03",2,"12","wk inc flu hosp","quantile","0.25",849
"2025-12-20","2026-01-03",2,"12","wk inc flu hosp","quantile","0.3",875
"2025-12-20","2026-01-03",2,"12","wk inc flu hosp","quantile","0.35",901
"2025-12-20","2026-01-03",2,"12","wk inc flu hosp","quantile","0.4",929
"2025-12-20","2026-01-03",2,"12","wk inc flu hosp","quantile","0.45",957
"2025-12-20","2026-01-03",2,"12","wk inc flu hosp","quantile","0.5",986
"2025-12-20","2026-01-03",2,"12","wk inc flu hosp","quantile","0.55",1015
"2025-12-20","2026-01-03",2,"12","wk inc flu hosp","quantile","0.6",1043
"2025-12-20","2026-01-03",2,"12","wk inc flu hosp","quantile","0.65",1071
"2025-12-20","2026-01-03",2,"12","wk inc flu hosp","quantile","0.7",1097
"2025-12-20","2026-01-03",2,"12","wk inc flu hosp","quantile","0.75",1123
"2025-12-20","2026-01-03",2,"12","wk inc flu hosp","quantile","0.8",1147
"2025-12-20","2026-01-03",2,"12","wk inc flu hosp","quantile","0.85",1170
"2025-12-20","2026-01-03",2,"12","wk inc flu hosp","quantile","0.9",1190
"2025-12-20","2026-01-03",2,"12","wk inc flu hosp","quantile","0.95",1210
"2025-12-20","2026-01-03",2,"12","wk inc flu hosp","quantile","0.975",1219
"2025-12-20","2026-01-03",2,"12","wk inc flu hosp","quantile","0.99",1225
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.01",760
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.025",766
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.05",775
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.1",795
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.15",818
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.2",842
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.25",867
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.3",893
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.35",921
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.4",949
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.45",979
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.5",1009
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.55",1038
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.6",1068
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.65",1097
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.7",1125
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.75",1151
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.8",1176
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.85",1200
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.9",1222
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.95",1242
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.975",1252
"2025-12-20","2026-01-10",3,"12","wk inc flu hosp","quantile","0.99",1257
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.01",118
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.025",122
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.05",128
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.1",143
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.15",160
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.2",177
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.25",195
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.3",213
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.35",234
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.4",254
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.45",275
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.5",297
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.55",318
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.6",340
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.65",360
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.7",381
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.75",399
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.8",417
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.85",434
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.9",451
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.95",466
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.975",472
"2025-12-20","2025-12-13",-1,"13","wk inc flu hosp","quantile","0.99",476
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.01",226
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.025",230
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.05",237
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.1",253
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.15",270
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.2",288
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.25",308
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.3",328
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.35",349
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.4",371
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.45",394
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.5",416
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.55",439
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.6",461
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.65",484
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.7",505
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.75",526
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.8",545
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.85",563
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.9",579
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.95",596
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.975",603
"2025-12-20","2025-12-20",0,"13","wk inc flu hosp","quantile","0.99",607
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.01",385
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.025",389
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.05",397
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.1",412
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.15",428
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.2",445
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.25",464
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.3",484
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.35",505
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.4",527
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.45",548
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.5",570
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.55",592
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.6",614
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.65",635
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.7",657
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.75",676
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.8",695
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.85",713
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.9",729
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.95",744
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.975",751
"2025-12-20","2025-12-27",1,"13","wk inc flu hosp","quantile","0.99",756
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.01",467
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.025",471
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.05",478
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.1",495
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.15",513
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.2",531
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.25",551
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.3",573
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.35",596
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.4",618
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.45",642
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.5",665
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.55",689
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.6",713
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.65",735
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.7",758
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.75",778
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.8",798
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.85",818
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.9",835
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.95",851
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.975",859
"2025-12-20","2026-01-03",2,"13","wk inc flu hosp","quantile","0.99",863
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.01",459
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.025",463
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.05",471
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.1",488
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.15",506
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.2",526
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.25",546
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.3",569
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.35",591
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.4",615
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.45",638
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.5",663
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.55",688
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.6",711
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.65",735
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.7",759
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.75",780
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.8",801
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.85",820
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.9",838
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.95",855
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.975",863
"2025-12-20","2026-01-10",3,"13","wk inc flu hosp","quantile","0.99",867
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.01",0
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.025",0
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.05",3
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.1",9
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.15",13
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.2",21
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.25",27
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.3",33
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.35",40
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.4",48
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.45",55
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.5",64
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.55",72
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.6",80
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.65",87
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.7",95
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.75",101
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.8",107
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.85",114
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.9",119
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.95",125
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.975",128
"2025-12-20","2025-12-13",-1,"15","wk inc flu hosp","quantile","0.99",129
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.01",15
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.025",16
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.05",19
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.1",24
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.15",30
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.2",36
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.25",43
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.3",49
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.35",57
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.4",64
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.45",72
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.5",80
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.55",89
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.6",96
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.65",104
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.7",111
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.75",117
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.8",125
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.85",131
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.9",137
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.95",142
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.975",145
"2025-12-20","2025-12-20",0,"15","wk inc flu hosp","quantile","0.99",146
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.01",36
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.025",37
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.05",40
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.1",45
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.15",51
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.2",57
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.25",63
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.3",71
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.35",78
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.4",86
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.45",93
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.5",101
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.55",108
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.6",116
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.65",123
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.7",131
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.75",137
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.8",145
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.85",151
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.9",157
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.95",161
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.975",164
"2025-12-20","2025-12-27",1,"15","wk inc flu hosp","quantile","0.99",166
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.01",49
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.025",51
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.05",52
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.1",58
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.15",64
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.2",71
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.25",77
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.3",84
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.35",92
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.4",99
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.45",107
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.5",116
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.55",123
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.6",131
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.65",139
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.7",146
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.75",154
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.8",160
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.85",167
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.9",173
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.95",178
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.975",181
"2025-12-20","2026-01-03",2,"15","wk inc flu hosp","quantile","0.99",182
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.01",48
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.025",48
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.05",51
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.1",57
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.15",61
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.2",69
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.25",75
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.3",83
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.35",89
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.4",96
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.45",105
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.5",113
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.55",120
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.6",128
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.65",136
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.7",143
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.75",149
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.8",157
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.85",163
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.9",169
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.95",173
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.975",176
"2025-12-20","2026-01-10",3,"15","wk inc flu hosp","quantile","0.99",178
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.01",6
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.025",6
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.05",7
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.1",8
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.15",10
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.2",12
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.25",13
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.3",15
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.35",17
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.4",19
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.45",21
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.5",23
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.55",25
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.6",28
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.65",29
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.7",31
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.75",33
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.8",35
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.85",37
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.9",38
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.95",40
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.975",40
"2025-12-20","2025-12-13",-1,"16","wk inc flu hosp","quantile","0.99",41
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.01",15
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.025",15
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.05",16
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.1",17
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.15",19
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.2",21
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.25",22
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.3",24
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.35",26
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.4",28
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.45",31
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.5",33
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.55",35
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.6",37
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.65",39
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.7",41
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.75",43
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.8",45
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.85",46
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.9",48
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.95",50
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.975",50
"2025-12-20","2025-12-20",0,"16","wk inc flu hosp","quantile","0.99",50
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.01",23
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.025",24
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.05",25
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.1",26
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.15",28
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.2",29
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.25",31
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.3",33
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.35",35
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.4",37
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.45",39
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.5",41
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.55",43
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.6",45
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.65",47
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.7",49
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.75",51
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.8",53
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.85",54
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.9",56
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.95",57
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.975",58
"2025-12-20","2025-12-27",1,"16","wk inc flu hosp","quantile","0.99",58
"2025-12-20","2026-01-03",2,"16","wk inc flu hosp","quantile","0.01",22
"2025-12-20","2026-01-03",2,"16","wk inc flu hosp","quantile","0.025",23
"2025-12-20","2026-01-03",2,"16","wk inc flu hosp","quantile","0.05",24
"2025-12-20","2026-01-03",2,"16","wk inc flu hosp","quantile","0.1",25
"2025-12-20","2026-01-03",2,"16","wk inc flu hosp","quantile","0.15",27
"2025-12-20","2026-01-03",2,"16","wk inc flu hosp","quantile","0.2",28
"2025-12-20","2026-01-03",2,"16","wk inc flu hosp","quantile","0.25",30
