"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-12-13","2026-01-03",3,"16","wk inc flu hosp","quantile","0.3",63
"2025-12-13","2026-01-03",3,"16","wk inc flu hosp","quantile","0.35",66
"2025-12-13","2026-01-03",3,"16","wk inc flu hosp","quantile","0.4",70
"2025-12-13","2026-01-03",3,"16","wk inc flu hosp","quantile","0.45",74
"2025-12-13","2026-01-03",3,"16","wk inc flu hosp","quantile","0.5",78
"2025-12-13","2026-01-03",3,"16","wk inc flu hosp","quantile","0.55",82
"2025-12-13","2026-01-03",3,"16","wk inc flu hosp","quantile","0.6",85
"2025-12-13","2026-01-03",3,"16","wk inc flu hosp","quantile","0.65",89
"2025-12-13","2026-01-03",3,"16","wk inc flu hosp","quantile","0.7",93
"2025-12-13","2026-01-03",3,"16","wk inc flu hosp","quantile","0.75",96
"2025-12-13","2026-01-03",3,"16","wk inc flu hosp","quantile","0.8",100
"2025-12-13","2026-01-03",3,"16","wk inc flu hosp","quantile","0.85",102
"2025-12-13","2026-01-03",3,"16","wk inc flu hosp","quantile","0.9",105
"2025-12-13","2026-01-03",3,"16","wk inc flu hosp","quantile","0.95",108
"2025-12-13","2026-01-03",3,"16","wk inc flu hosp","quantile","0.975",109
"2025-12-13","2026-01-03",3,"16","wk inc flu hosp","quantile","0.99",110
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.01",24
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.025",27
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.05",33
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.1",43
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.15",55
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.2",68
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.25",81
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.3",96
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.35",111
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.4",126
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.45",142
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.5",158
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.55",174
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.6",190
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.65",205
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.7",221
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.75",235
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.8",248
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.85",261
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.9",273
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.95",284
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.975",289
"2025-12-13","2025-12-06",-1,"17","wk inc flu hosp","quantile","0.99",292
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.01",74
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.025",77
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.05",83
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.1",94
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.15",107
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.2",121
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.25",136
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.3",151
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.35",167
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.4",184
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.45",200
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.5",217
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.55",234
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.6",251
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.65",268
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.7",284
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.75",299
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.8",314
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.85",327
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.9",340
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.95",352
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.975",358
"2025-12-13","2025-12-13",0,"17","wk inc flu hosp","quantile","0.99",360
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.01",152
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.025",156
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.05",161
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.1",172
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.15",185
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.2",198
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.25",212
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.3",227
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.35",243
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.4",259
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.45",276
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.5",292
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.55",309
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.6",325
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.65",342
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.7",357
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.75",372
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.8",386
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.85",399
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.9",412
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.95",423
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.975",428
"2025-12-13","2025-12-20",1,"17","wk inc flu hosp","quantile","0.99",431
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.01",220
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.025",223
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.05",228
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.1",240
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.15",253
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.2",267
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.25",281
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.3",297
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.35",313
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.4",329
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.45",346
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.5",363
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.55",381
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.6",398
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.65",414
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.7",431
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.75",446
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.8",461
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.85",474
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.9",487
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.95",498
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.975",504
"2025-12-13","2025-12-27",2,"17","wk inc flu hosp","quantile","0.99",507
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.01",228
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.025",232
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.05",237
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.1",249
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.15",261
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.2",275
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.25",289
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.3",304
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.35",320
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.4",336
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.45",353
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.5",370
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.55",387
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.6",404
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.65",420
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.7",436
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.75",451
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.8",465
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.85",478
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.9",491
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.95",503
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.975",509
"2025-12-13","2026-01-03",3,"17","wk inc flu hosp","quantile","0.99",511
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.01",17
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.025",18
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.05",21
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.1",28
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.15",35
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.2",43
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.25",51
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.3",60
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.35",69
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.4",78
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.45",87
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.5",97
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.55",107
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.6",116
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.65",126
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.7",135
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.75",144
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.8",152
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.85",159
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.9",166
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.95",173
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.975",176
"2025-12-13","2025-12-06",-1,"18","wk inc flu hosp","quantile","0.99",178
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.01",43
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.025",44
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.05",48
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.1",55
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.15",62
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.2",70
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.25",79
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.3",87
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.35",97
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.4",107
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.45",116
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.5",126
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.55",136
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.6",147
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.65",156
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.7",165
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.75",174
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.8",183
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.85",191
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.9",198
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.95",205
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.975",208
"2025-12-13","2025-12-13",0,"18","wk inc flu hosp","quantile","0.99",210
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.01",94
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.025",96
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.05",99
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.1",106
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.15",113
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.2",120
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.25",128
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.3",137
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.35",146
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.4",155
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.45",165
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.5",174
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.55",183
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.6",193
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.65",202
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.7",211
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.75",220
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.8",228
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.85",235
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.9",243
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.95",249
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.975",252
"2025-12-13","2025-12-20",1,"18","wk inc flu hosp","quantile","0.99",254
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.01",137
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.025",139
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.05",142
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.1",149
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.15",157
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.2",165
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.25",174
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.3",183
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.35",193
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.4",203
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.45",213
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.5",223
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.55",233
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.6",244
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.65",253
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.7",263
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.75",272
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.8",281
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.85",289
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.9",297
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.95",304
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.975",307
"2025-12-13","2025-12-27",2,"18","wk inc flu hosp","quantile","0.99",309
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.01",170
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.025",172
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.05",175
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.1",182
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.15",190
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.2",198
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.25",207
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.3",216
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.35",225
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.4",235
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.45",245
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.5",256
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.55",266
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.6",276
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.65",286
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.7",295
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.75",304
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.8",313
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.85",321
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.9",328
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.95",336
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.975",339
"2025-12-13","2026-01-03",3,"18","wk inc flu hosp","quantile","0.99",341
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.01",0
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.025",0
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.05",1
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.1",2
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.15",4
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.2",5
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.25",7
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.3",9
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.35",11
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.4",13
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.45",15
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.5",17
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.55",20
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.6",22
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.65",24
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.7",26
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.75",28
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.8",30
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.85",31
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.9",33
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.95",34
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.975",35
"2025-12-13","2025-12-06",-1,"19","wk inc flu hosp","quantile","0.99",35
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.01",0
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.025",0
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.05",1
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.1",2
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.15",4
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.2",7
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.25",9
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.3",11
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.35",14
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.4",16
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.45",19
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.5",21
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.55",24
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.6",27
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.65",29
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.7",32
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.75",34
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.8",36
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.85",38
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.9",40
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.95",42
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.975",43
"2025-12-13","2025-12-13",0,"19","wk inc flu hosp","quantile","0.99",43
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.01",4
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.025",4
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.05",5
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.1",7
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.15",10
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.2",12
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.25",15
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.3",17
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.35",20
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.4",23
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.45",26
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.5",29
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.55",33
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.6",36
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.65",39
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.7",42
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.75",44
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.8",47
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.85",49
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.9",52
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.95",54
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.975",55
"2025-12-13","2025-12-20",1,"19","wk inc flu hosp","quantile","0.99",55
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.01",16
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.025",17
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.05",18
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.1",20
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.15",22
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.2",24
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.25",27
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.3",30
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.35",33
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.4",35
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.45",38
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.5",41
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.55",45
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.6",48
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.65",50
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.7",53
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.75",56
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.8",58
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.85",61
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.9",63
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.95",65
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.975",66
"2025-12-13","2025-12-27",2,"19","wk inc flu hosp","quantile","0.99",67
"2025-12-13","2026-01-03",3,"19","wk inc flu hosp","quantile","0.01",24
"2025-12-13","2026-01-03",3,"19","wk inc flu hosp","quantile","0.025",24
"2025-12-13","2026-01-03",3,"19","wk inc flu hosp","quantile","0.05",25
"2025-12-13","2026-01-03",3,"19","wk inc flu hosp","quantile","0.1",27
"2025-12-13","2026-01-03",3,"19","wk inc flu hosp","quantile","0.15",29
"2025-12-13","2026-01-03",3,"19","wk inc flu hosp","quantile","0.2",32
"2025-12-13","2026-01-03",3,"19","wk inc flu hosp","quantile","0.25",34
"2025-12-13","2026-01-03",3,"19","wk inc flu hosp","quantile","0.3",37
"2025-12-13","2026-01-03",3,"19","wk inc flu hosp","quantile","0.35",40
