"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2024-12-21","2025-01-11",3,"22","wk inc flu hosp","quantile","0.3",94
"2024-12-21","2025-01-11",3,"22","wk inc flu hosp","quantile","0.35",102
"2024-12-21","2025-01-11",3,"22","wk inc flu hosp","quantile","0.4",111
"2024-12-21","2025-01-11",3,"22","wk inc flu hosp","quantile","0.45",119
"2024-12-21","2025-01-11",3,"22","wk inc flu hosp","quantile","0.5",127
"2024-12-21","2025-01-11",3,"22","wk inc flu hosp","quantile","0.55",135
"2024-12-21","2025-01-11",3,"22","wk inc flu hosp","quantile","0.6",143
"2024-12-21","2025-01-11",3,"22","wk inc flu hosp","quantile","0.65",151
"2024-12-21","2025-01-11",3,"22","wk inc flu hosp","quantile","0.7",159
"2024-12-21","2025-01-11",3,"22","wk inc flu hosp","quantile","0.75",167
"2024-12-21","2025-01-11",3,"22","wk inc flu hosp","quantile","0.8",176
"2024-12-21","2025-01-11",3,"22","wk inc flu hosp","quantile","0.85",184
"2024-12-21","2025-01-11",3,"22","wk inc flu hosp","quantile","0.9",192
"2024-12-21","2025-01-11",3,"22","wk inc flu hosp","quantile","0.95",200
"2024-12-21","2025-01-11",3,"22","wk inc flu hosp","quantile","0.975",204
"2024-12-21","2025-01-11",3,"22","wk inc flu hosp","quantile","0.99",206
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.01",0
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.025",0
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.05",0
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.1",0
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.15",1
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.2",2
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.25",3
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.3",4
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.35",6
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.4",8
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.45",10
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.5",13
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.55",15
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.6",17
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.65",19
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.7",21
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.75",22
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.8",23
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.85",24
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.9",25
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.95",25
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.975",25
"2024-12-21","2024-12-14",-1,"23","wk inc flu hosp","quantile","0.99",26
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.01",0
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.025",0
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.05",0
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.1",1
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.15",2
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.2",3
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.25",5
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.3",7
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.35",9
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.4",12
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.45",16
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.5",20
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.55",23
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.6",27
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.65",30
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.7",33
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.75",35
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.8",37
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.85",38
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.9",39
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.95",40
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.975",40
"2024-12-21","2024-12-21",0,"23","wk inc flu hosp","quantile","0.99",40
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.01",19
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.025",19
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.05",19
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.1",20
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.15",21
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.2",22
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.25",24
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.3",26
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.35",29
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.4",33
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.45",36
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.5",40
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.55",44
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.6",48
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.65",51
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.7",54
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.75",57
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.8",58
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.85",60
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.9",61
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.95",61
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.975",62
"2024-12-21","2024-12-28",1,"23","wk inc flu hosp","quantile","0.99",62
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.01",28
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.025",28
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.05",28
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.1",29
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.15",30
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.2",32
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.25",34
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.3",36
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.35",39
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.4",43
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.45",47
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.5",51
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.55",55
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.6",59
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.65",63
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.7",66
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.75",68
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.8",70
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.85",72
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.9",73
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.95",73
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.975",74
"2024-12-21","2025-01-04",2,"23","wk inc flu hosp","quantile","0.99",74
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.01",25
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.025",26
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.05",26
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.1",27
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.15",28
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.2",29
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.25",31
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.3",33
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.35",36
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.4",39
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.45",42
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.5",46
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.55",50
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.6",54
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.65",57
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.7",60
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.75",62
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.8",64
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.85",65
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.9",66
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.95",67
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.975",67
"2024-12-21","2025-01-11",3,"23","wk inc flu hosp","quantile","0.99",67
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.01",18
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.025",19
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.05",19
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.1",20
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.15",22
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.2",24
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.25",26
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.3",29
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.35",34
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.4",38
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.45",44
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.5",50
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.55",55
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.6",61
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.65",66
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.7",70
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.75",73
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.8",76
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.85",78
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.9",79
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.95",80
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.975",81
"2024-12-21","2024-12-14",-1,"24","wk inc flu hosp","quantile","0.99",81
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.01",42
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.025",42
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.05",43
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.1",44
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.15",45
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.2",48
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.25",50
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.3",54
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.35",58
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.4",64
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.45",70
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.5",76
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.55",82
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.6",88
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.65",93
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.7",98
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.75",101
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.8",104
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.85",106
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.9",108
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.95",109
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.975",109
"2024-12-21","2024-12-21",0,"24","wk inc flu hosp","quantile","0.99",110
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.01",60
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.025",61
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.05",61
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.1",62
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.15",64
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.2",66
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.25",69
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.3",73
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.35",78
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.4",83
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.45",89
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.5",96
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.55",103
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.6",109
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.65",114
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.7",119
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.75",123
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.8",126
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.85",128
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.9",130
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.95",131
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.975",131
"2024-12-21","2024-12-28",1,"24","wk inc flu hosp","quantile","0.99",132
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.01",77
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.025",77
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.05",78
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.1",79
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.15",81
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.2",83
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.25",86
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.3",90
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.35",94
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.4",100
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.45",106
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.5",113
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.55",119
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.6",125
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.65",131
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.7",135
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.75",139
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.8",142
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.85",144
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.9",146
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.95",147
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.975",148
"2024-12-21","2025-01-04",2,"24","wk inc flu hosp","quantile","0.99",148
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.01",74
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.025",74
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.05",75
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.1",76
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.15",77
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.2",80
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.25",82
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.3",86
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.35",91
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.4",96
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.45",102
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.5",108
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.55",115
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.6",121
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.65",126
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.7",131
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.75",134
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.8",137
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.85",139
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.9",141
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.95",142
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.975",143
"2024-12-21","2025-01-11",3,"24","wk inc flu hosp","quantile","0.99",143
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.01",3
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.025",5
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.05",9
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.1",17
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.15",24
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.2",32
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.25",40
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.3",48
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.35",56
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.4",63
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.45",71
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.5",79
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.55",87
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.6",94
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.65",102
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.7",110
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.75",118
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.8",126
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.85",133
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.9",141
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.95",149
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.975",153
"2024-12-21","2024-12-14",-1,"25","wk inc flu hosp","quantile","0.99",155
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.01",8
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.025",11
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.05",16
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.1",27
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.15",37
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.2",48
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.25",58
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.3",69
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.35",79
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.4",90
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.45",100
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.5",110
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.55",121
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.6",131
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.65",142
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.7",152
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.75",163
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.8",173
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.85",183
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.9",194
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.95",204
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.975",210
"2024-12-21","2024-12-21",0,"25","wk inc flu hosp","quantile","0.99",213
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.01",106
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.025",109
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.05",115
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.1",125
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.15",135
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.2",146
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.25",156
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.3",166
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.35",177
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.4",187
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.45",197
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.5",208
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.55",218
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.6",229
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.65",239
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.7",249
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.75",260
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.8",270
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.85",280
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.9",291
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.95",301
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.975",306
"2024-12-21","2024-12-28",1,"25","wk inc flu hosp","quantile","0.99",309
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.01",181
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.025",185
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.05",190
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.1",200
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.15",210
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.2",221
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.25",231
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.3",241
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.35",251
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.4",262
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.45",272
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.5",282
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.55",292
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.6",303
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.65",313
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.7",323
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.75",334
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.8",344
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.85",354
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.9",364
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.95",375
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.975",380
"2024-12-21","2025-01-04",2,"25","wk inc flu hosp","quantile","0.99",383
"2024-12-21","2025-01-11",3,"25","wk inc flu hosp","quantile","0.01",198
"2024-12-21","2025-01-11",3,"25","wk inc flu hosp","quantile","0.025",202
"2024-12-21","2025-01-11",3,"25","wk inc flu hosp","quantile","0.05",207
"2024-12-21","2025-01-11",3,"25","wk inc flu hosp","quantile","0.1",217
"2024-12-21","2025-01-11",3,"25","wk inc flu hosp","quantile","0.15",228
"2024-12-21","2025-01-11",3,"25","wk inc flu hosp","quantile","0.2",238
"2024-12-21","2025-01-11",3,"25","wk inc flu hosp","quantile","0.25",249
"2024-12-21","2025-01-11",3,"25","wk inc flu hosp","quantile","0.3",259
"2024-12-21","2025-01-11",3,"25","wk inc flu hosp","quantile","0.35",270
