"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-02-07","2026-02-28",3,"10","wk inc flu hosp","quantile","0.99",72
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.01",3
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.025",3
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.05",3
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.1",4
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.15",5
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.2",6
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.25",6
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.3",7
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.35",8
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.4",9
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.45",10
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.5",12
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.55",13
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.6",15
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.65",15
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.7",16
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.75",17
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.8",18
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.85",19
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.9",20
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.95",21
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.975",21
"2026-02-07","2026-01-31",-1,"11","wk inc flu hosp","quantile","0.99",21
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.01",2
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.025",2
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.05",3
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.1",3
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.15",4
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.2",5
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.25",6
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.3",7
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.35",8
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.4",9
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.45",10
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.5",11
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.55",12
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.6",12
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.65",13
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.7",14
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.75",15
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.8",16
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.85",17
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.9",18
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.95",19
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.975",19
"2026-02-07","2026-02-07",0,"11","wk inc flu hosp","quantile","0.99",19
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.01",2
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.025",2
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.05",2
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.1",3
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.15",4
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.2",5
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.25",5
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.3",6
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.35",7
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.4",8
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.45",9
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.5",10
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.55",10
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.6",11
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.65",12
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.7",13
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.75",14
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.8",15
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.85",15
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.9",16
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.95",17
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.975",17
"2026-02-07","2026-02-14",1,"11","wk inc flu hosp","quantile","0.99",17
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.01",0
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.025",0
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.05",0
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.1",1
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.15",2
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.2",2
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.25",4
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.3",4
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.35",5
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.4",6
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.45",7
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.5",8
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.55",8
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.6",9
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.65",10
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.7",11
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.75",12
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.8",12
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.85",13
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.9",14
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.95",15
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.975",15
"2026-02-07","2026-02-21",2,"11","wk inc flu hosp","quantile","0.99",15
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.01",0
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.025",0
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.05",0
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.1",0
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.15",1
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.2",1
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.25",2
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.3",2
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.35",3
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.4",4
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.45",5
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.5",6
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.55",6
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.6",7
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.65",8
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.7",8
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.75",9
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.8",10
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.85",10
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.9",11
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.95",12
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.975",12
"2026-02-07","2026-02-28",3,"11","wk inc flu hosp","quantile","0.99",12
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.01",157
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.025",161
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.05",166
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.1",178
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.15",190
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.2",204
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.25",218
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.3",234
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.35",250
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.4",266
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.45",283
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.5",301
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.55",318
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.6",335
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.65",352
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.7",367
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.75",383
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.8",398
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.85",411
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.9",423
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.95",435
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.975",441
"2026-02-07","2026-01-31",-1,"13","wk inc flu hosp","quantile","0.99",444
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.01",167
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.025",170
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.05",175
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.1",185
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.15",198
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.2",210
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.25",223
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.3",238
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.35",252
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.4",268
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.45",284
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.5",299
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.55",316
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.6",331
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.65",347
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.7",361
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.75",376
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.8",389
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.85",402
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.9",414
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.95",425
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.975",429
"2026-02-07","2026-02-07",0,"13","wk inc flu hosp","quantile","0.99",432
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.01",157
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.025",160
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.05",165
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.1",175
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.15",187
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.2",199
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.25",213
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.3",227
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.35",242
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.4",257
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.45",272
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.5",288
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.55",304
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.6",319
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.65",334
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.7",348
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.75",363
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.8",376
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.85",388
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.9",400
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.95",410
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.975",416
"2026-02-07","2026-02-14",1,"13","wk inc flu hosp","quantile","0.99",419
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.01",139
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.025",141
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.05",146
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.1",156
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.15",166
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.2",177
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.25",189
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.3",202
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.35",215
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.4",228
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.45",242
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.5",257
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.55",270
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.6",284
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.65",298
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.7",310
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.75",323
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.8",335
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.85",346
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.9",357
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.95",367
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.975",371
"2026-02-07","2026-02-21",2,"13","wk inc flu hosp","quantile","0.99",374
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.01",111
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.025",115
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.05",119
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.1",128
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.15",138
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.2",148
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.25",159
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.3",171
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.35",184
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.4",197
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.45",210
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.5",223
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.55",235
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.6",249
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.65",262
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.7",274
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.75",286
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.8",298
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.85",308
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.9",318
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.95",327
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.975",331
"2026-02-07","2026-02-28",3,"13","wk inc flu hosp","quantile","0.99",334
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.01",2
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.025",2
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.05",3
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.1",5
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.15",6
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.2",9
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.25",11
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.3",13
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.35",15
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.4",18
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.45",21
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.5",24
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.55",27
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.6",29
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.65",32
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.7",35
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.75",37
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.8",39
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.85",41
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.9",43
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.95",45
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.975",45
"2026-02-07","2026-01-31",-1,"15","wk inc flu hosp","quantile","0.99",46
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.01",0
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.025",0
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.05",0
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.1",2
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.15",4
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.2",6
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.25",8
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.3",11
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.35",13
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.4",16
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.45",18
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.5",20
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.55",23
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.6",26
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.65",29
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.7",31
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.75",34
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.8",35
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.85",37
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.9",39
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.95",41
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.975",42
"2026-02-07","2026-02-07",0,"15","wk inc flu hosp","quantile","0.99",43
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.01",0
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.025",0
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.05",1
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.1",2
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.15",4
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.2",6
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.25",8
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.3",10
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.35",12
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.4",14
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.45",17
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.5",19
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.55",21
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.6",24
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.65",26
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.7",27
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.75",30
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.8",32
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.85",34
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.9",35
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.95",37
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.975",38
"2026-02-07","2026-02-14",1,"15","wk inc flu hosp","quantile","0.99",38
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.01",0
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.025",0
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.05",1
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.1",3
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.15",3
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.2",5
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.25",7
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.3",9
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.35",11
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.4",13
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.45",15
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.5",17
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.55",19
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.6",21
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.65",22
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.7",24
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.75",27
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.8",28
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.85",30
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.9",31
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.95",33
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.975",33
"2026-02-07","2026-02-21",2,"15","wk inc flu hosp","quantile","0.99",33
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.01",0
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.025",0
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.05",0
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.1",1
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.15",2
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.2",4
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.25",6
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.3",7
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.35",8
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.4",10
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.45",13
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.5",14
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.55",15
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.6",17
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.65",19
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.7",21
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.75",23
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.8",24
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.85",26
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.9",27
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.95",28
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.975",29
"2026-02-07","2026-02-28",3,"15","wk inc flu hosp","quantile","0.99",29
"2026-02-07","2026-01-31",-1,"16","wk inc flu hosp","quantile","0.01",0
