"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-05-23","2026-05-23",0,"09","wk inc flu hosp","quantile","0.45",4
"2026-05-23","2026-05-23",0,"09","wk inc flu hosp","quantile","0.5",4
"2026-05-23","2026-05-23",0,"09","wk inc flu hosp","quantile","0.55",5
"2026-05-23","2026-05-23",0,"09","wk inc flu hosp","quantile","0.6",7
"2026-05-23","2026-05-23",0,"09","wk inc flu hosp","quantile","0.65",7
"2026-05-23","2026-05-23",0,"09","wk inc flu hosp","quantile","0.7",8
"2026-05-23","2026-05-23",0,"09","wk inc flu hosp","quantile","0.75",8
"2026-05-23","2026-05-23",0,"09","wk inc flu hosp","quantile","0.8",9
"2026-05-23","2026-05-23",0,"09","wk inc flu hosp","quantile","0.85",9
"2026-05-23","2026-05-23",0,"09","wk inc flu hosp","quantile","0.9",10
"2026-05-23","2026-05-23",0,"09","wk inc flu hosp","quantile","0.95",10
"2026-05-23","2026-05-23",0,"09","wk inc flu hosp","quantile","0.975",10
"2026-05-23","2026-05-23",0,"09","wk inc flu hosp","quantile","0.99",10
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.01",0
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.025",0
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.05",0
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.1",0
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.15",1
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.2",1
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.25",2
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.3",2
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.35",3
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.4",3
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.45",3
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.5",4
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.55",4
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.6",5
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.65",6
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.7",6
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.75",7
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.8",7
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.85",8
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.9",8
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.95",9
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.975",9
"2026-05-23","2026-05-30",1,"09","wk inc flu hosp","quantile","0.99",9
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.01",0
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.025",0
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.05",0
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.1",0
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.15",1
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.2",1
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.25",2
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.3",2
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.35",3
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.4",3
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.45",4
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.5",4
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.55",5
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.6",6
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.65",6
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.7",7
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.75",7
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.8",8
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.85",8
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.9",9
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.95",9
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.975",9
"2026-05-23","2026-06-06",2,"09","wk inc flu hosp","quantile","0.99",9
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.01",0
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.025",0
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.05",0
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.1",0
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.15",1
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.2",1
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.25",2
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.3",2
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.35",2
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.4",3
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.45",3
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.5",4
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.55",4
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.6",5
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.65",5
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.7",5
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.75",6
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.8",6
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.85",7
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.9",7
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.95",8
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.975",8
"2026-05-23","2026-06-13",3,"09","wk inc flu hosp","quantile","0.99",8
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.01",0
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.025",0
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.05",0
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.1",0
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.15",0
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.2",0
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.25",2
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.3",2
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.35",2
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.4",3
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.45",3
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.5",3
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.55",4
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.6",4
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.65",4
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.7",6
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.75",6
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.8",8
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.85",8
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.9",8
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.95",8
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.975",8
"2026-05-23","2026-05-16",-1,"10","wk inc flu hosp","quantile","0.99",8
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.01",0
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.025",0
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.05",0
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.1",0
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.15",0
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.2",0
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.25",1
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.3",1
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.35",1
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.4",2
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.45",2
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.5",2
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.55",3
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.6",3
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.65",4
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.7",4
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.75",4
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.8",5
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.85",5
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.9",5
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.95",5
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.975",5
"2026-05-23","2026-05-23",0,"10","wk inc flu hosp","quantile","0.99",6
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.01",0
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.025",0
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.05",0
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.1",0
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.15",0
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.2",1
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.25",1
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.3",1
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.35",1
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.4",1
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.45",1
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.5",2
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.55",2
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.6",3
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.65",3
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.7",3
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.75",3
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.8",3
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.85",4
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.9",4
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.95",4
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.975",4
"2026-05-23","2026-05-30",1,"10","wk inc flu hosp","quantile","0.99",4
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.01",0
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.025",0
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.05",0
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.1",0
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.15",0
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.2",1
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.25",1
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.3",1
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.35",1
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.4",1
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.45",1
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.5",2
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.55",2
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.6",2
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.65",2
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.7",2
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.75",3
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.8",3
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.85",3
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.9",3
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.95",3
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.975",3
"2026-05-23","2026-06-06",2,"10","wk inc flu hosp","quantile","0.99",3
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.01",0
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.025",0
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.05",0
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.1",0
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.15",0
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.2",0
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.25",0
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.3",0
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.35",1
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.4",1
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.45",1
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.5",1
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.55",1
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.6",2
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.65",2
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.7",2
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.75",2
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.8",2
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.85",2
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.9",3
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.95",3
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.975",3
"2026-05-23","2026-06-13",3,"10","wk inc flu hosp","quantile","0.99",3
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.01",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.025",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.05",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.1",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.15",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.2",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.25",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.3",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.35",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.4",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.45",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.5",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.55",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.6",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.65",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.7",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.75",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.8",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.85",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.9",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.95",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.975",0
"2026-05-23","2026-05-16",-1,"11","wk inc flu hosp","quantile","0.99",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.01",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.025",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.05",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.1",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.15",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.2",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.25",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.3",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.35",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.4",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.45",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.5",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.55",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.6",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.65",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.7",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.75",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.8",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.85",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.9",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.95",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.975",0
"2026-05-23","2026-05-23",0,"11","wk inc flu hosp","quantile","0.99",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.01",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.025",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.05",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.1",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.15",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.2",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.25",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.3",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.35",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.4",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.45",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.5",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.55",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.6",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.65",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.7",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.75",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.8",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.85",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.9",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.95",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.975",0
"2026-05-23","2026-05-30",1,"11","wk inc flu hosp","quantile","0.99",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.01",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.025",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.05",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.1",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.15",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.2",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.25",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.3",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.35",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.4",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.45",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.5",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.55",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.6",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.65",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.7",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.75",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.8",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.85",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.9",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.95",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.975",0
"2026-05-23","2026-06-06",2,"11","wk inc flu hosp","quantile","0.99",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.01",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.025",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.05",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.1",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.15",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.2",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.25",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.3",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.35",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.4",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.45",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.5",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.55",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.6",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.65",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.7",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.75",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.8",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.85",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.9",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.95",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.975",0
"2026-05-23","2026-06-13",3,"11","wk inc flu hosp","quantile","0.99",0
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.01",32
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.025",34
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.05",37
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.1",42
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.15",48
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.2",55
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.25",62
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.3",69
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.35",77
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.4",84
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.45",92
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.5",100
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.55",108
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.6",116
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.65",124
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.7",131
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.75",139
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.8",145
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.85",153
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.9",158
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.95",164
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.975",166
"2026-05-23","2026-05-16",-1,"12","wk inc flu hosp","quantile","0.99",168
"2026-05-23","2026-05-23",0,"12","wk inc flu hosp","quantile","0.01",44
"2026-05-23","2026-05-23",0,"12","wk inc flu hosp","quantile","0.025",46
"2026-05-23","2026-05-23",0,"12","wk inc flu hosp","quantile","0.05",47
"2026-05-23","2026-05-23",0,"12","wk inc flu hosp","quantile","0.1",52
"2026-05-23","2026-05-23",0,"12","wk inc flu hosp","quantile","0.15",57
"2026-05-23","2026-05-23",0,"12","wk inc flu hosp","quantile","0.2",62
"2026-05-23","2026-05-23",0,"12","wk inc flu hosp","quantile","0.25",69
"2026-05-23","2026-05-23",0,"12","wk inc flu hosp","quantile","0.3",74
"2026-05-23","2026-05-23",0,"12","wk inc flu hosp","quantile","0.35",81
"2026-05-23","2026-05-23",0,"12","wk inc flu hosp","quantile","0.4",88
"2026-05-23","2026-05-23",0,"12","wk inc flu hosp","quantile","0.45",94
"2026-05-23","2026-05-23",0,"12","wk inc flu hosp","quantile","0.5",101
