"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.01",6
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.025",6
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.05",7
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.1",9
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.15",10
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.2",12
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.25",13
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.3",16
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.35",18
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.4",19
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.45",22
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.5",24
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.55",26
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.6",29
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.65",31
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.7",32
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.75",34
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.8",36
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.85",38
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.9",39
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.95",41
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.975",42
"2025-12-27","2026-01-17",3,"11","wk inc flu hosp","quantile","0.99",42
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.01",218
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.025",222
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.05",228
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.1",242
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.15",258
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.2",275
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.25",293
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.3",311
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.35",330
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.4",351
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.45",371
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.5",393
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.55",414
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.6",435
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.65",454
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.7",474
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.75",493
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.8",511
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.85",527
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.9",542
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.95",557
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.975",563
"2025-12-27","2025-12-20",-1,"13","wk inc flu hosp","quantile","0.99",567
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.01",414
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.025",421
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.05",430
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.1",453
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.15",476
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.2",500
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.25",528
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.3",557
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.35",586
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.4",616
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.45",648
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.5",680
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.55",711
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.6",742
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.65",773
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.7",803
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.75",831
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.8",858
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.85",884
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.9",906
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.95",929
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.975",939
"2025-12-27","2025-12-27",0,"13","wk inc flu hosp","quantile","0.99",945
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.01",577
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.025",582
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.05",592
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.1",613
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.15",636
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.2",659
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.25",686
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.3",714
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.35",742
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.4",772
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.45",803
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.5",832
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.55",863
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.6",894
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.65",923
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.7",951
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.75",979
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.8",1006
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.85",1030
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.9",1052
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.95",1074
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.975",1083
"2025-12-27","2026-01-03",1,"13","wk inc flu hosp","quantile","0.99",1089
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.01",611
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.025",617
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.05",627
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.1",650
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.15",674
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.2",699
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.25",727
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.3",757
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.35",785
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.4",817
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.45",850
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.5",882
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.55",914
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.6",947
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.65",978
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.7",1008
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.75",1036
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.8",1064
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.85",1091
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.9",1114
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.95",1136
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.975",1146
"2025-12-27","2026-01-10",2,"13","wk inc flu hosp","quantile","0.99",1152
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.01",556
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.025",563
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.05",576
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.1",603
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.15",630
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.2",660
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.25",694
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.3",729
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.35",764
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.4",801
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.45",839
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.5",876
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.55",914
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.6",953
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.65",991
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.7",1025
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.75",1060
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.8",1093
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.85",1122
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.9",1150
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.95",1177
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.975",1190
"2025-12-27","2026-01-17",3,"13","wk inc flu hosp","quantile","0.99",1197
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.01",17
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.025",19
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.05",22
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.1",26
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.15",32
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.2",38
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.25",44
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.3",49
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.35",57
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.4",64
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.45",70
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.5",77
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.55",86
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.6",93
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.65",100
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.7",106
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.75",114
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.8",119
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.85",125
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.9",131
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.95",136
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.975",139
"2025-12-27","2025-12-20",-1,"15","wk inc flu hosp","quantile","0.99",139
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.01",30
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.025",31
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.05",34
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.1",38
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.15",43
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.2",48
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.25",55
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.3",61
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.35",67
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.4",73
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.45",80
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.5",86
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.55",92
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.6",100
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.65",106
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.7",111
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.75",117
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.8",123
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.85",128
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.9",133
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.95",137
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.975",139
"2025-12-27","2025-12-27",0,"15","wk inc flu hosp","quantile","0.99",141
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.01",40
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.025",40
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.05",43
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.1",47
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.15",51
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.2",55
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.25",60
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.3",65
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.35",71
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.4",75
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.45",81
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.5",87
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.55",92
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.6",97
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.65",103
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.7",109
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.75",113
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.8",118
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.85",123
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.9",127
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.95",131
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.975",132
"2025-12-27","2026-01-03",1,"15","wk inc flu hosp","quantile","0.99",133
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.01",33
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.025",34
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.05",36
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.1",40
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.15",45
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.2",49
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.25",53
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.3",59
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.35",64
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.4",69
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.45",74
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.5",80
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.55",85
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.6",91
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.65",97
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.7",102
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.75",107
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.8",111
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.85",116
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.9",120
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.95",123
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.975",125
"2025-12-27","2026-01-10",2,"15","wk inc flu hosp","quantile","0.99",126
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.01",27
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.025",28
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.05",30
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.1",33
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.15",37
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.2",42
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.25",46
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.3",50
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.35",55
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.4",61
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.45",65
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.5",70
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.55",76
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.6",81
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.65",86
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.7",91
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.75",96
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.8",100
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.85",105
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.9",109
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.95",112
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.975",114
"2025-12-27","2026-01-17",3,"15","wk inc flu hosp","quantile","0.99",115
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.01",40
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.025",41
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.05",43
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.1",46
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.15",50
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.2",54
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.25",59
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.3",63
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.35",68
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.4",73
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.45",78
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.5",84
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.55",89
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.6",94
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.65",99
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.7",104
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.75",108
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.8",113
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.85",117
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.9",121
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.95",125
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.975",126
"2025-12-27","2025-12-20",-1,"16","wk inc flu hosp","quantile","0.99",127
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.01",73
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.025",74
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.05",77
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.1",82
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.15",85
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.2",90
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.25",97
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.3",102
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.35",106
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.4",114
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.45",119
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.5",125
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.55",133
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.6",139
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.65",144
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.7",150
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.75",156
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.8",161
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.85",166
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.9",171
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.95",175
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.975",177
"2025-12-27","2025-12-27",0,"16","wk inc flu hosp","quantile","0.99",179
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.01",88
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.025",89
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.05",91
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.1",96
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.15",102
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.2",107
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.25",111
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.3",118
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.35",124
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.4",131
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.45",138
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.5",144
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.55",150
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.6",158
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.65",164
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.7",171
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.75",176
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.8",183
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.85",187
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.9",193
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.95",197
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.975",200
"2025-12-27","2026-01-03",1,"16","wk inc flu hosp","quantile","0.99",201
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.01",77
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.025",77
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.05",82
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.1",87
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.15",94
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.2",101
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.25",108
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.3",116
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.35",124
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.4",133
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.45",141
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.5",150
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.55",160
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.6",168
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.65",175
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.7",184
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.75",192
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.8",199
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.85",207
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.9",214
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.95",219
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.975",222
"2025-12-27","2026-01-10",2,"16","wk inc flu hosp","quantile","0.99",224
"2025-12-27","2026-01-17",3,"16","wk inc flu hosp","quantile","0.01",45
