"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-01-17","2026-02-07",3,"11","wk inc flu hosp","quantile","0.5",38
"2026-01-17","2026-02-07",3,"11","wk inc flu hosp","quantile","0.55",41
"2026-01-17","2026-02-07",3,"11","wk inc flu hosp","quantile","0.6",44
"2026-01-17","2026-02-07",3,"11","wk inc flu hosp","quantile","0.65",46
"2026-01-17","2026-02-07",3,"11","wk inc flu hosp","quantile","0.7",49
"2026-01-17","2026-02-07",3,"11","wk inc flu hosp","quantile","0.75",51
"2026-01-17","2026-02-07",3,"11","wk inc flu hosp","quantile","0.8",53
"2026-01-17","2026-02-07",3,"11","wk inc flu hosp","quantile","0.85",55
"2026-01-17","2026-02-07",3,"11","wk inc flu hosp","quantile","0.9",57
"2026-01-17","2026-02-07",3,"11","wk inc flu hosp","quantile","0.95",59
"2026-01-17","2026-02-07",3,"11","wk inc flu hosp","quantile","0.975",60
"2026-01-17","2026-02-07",3,"11","wk inc flu hosp","quantile","0.99",60
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.01",472
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.025",477
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.05",484
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.1",501
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.15",520
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.2",539
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.25",560
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.3",581
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.35",604
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.4",627
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.45",650
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.5",676
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.55",700
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.6",725
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.65",748
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.7",770
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.75",792
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.8",812
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.85",832
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.9",850
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.95",866
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.975",874
"2026-01-17","2026-01-10",-1,"13","wk inc flu hosp","quantile","0.99",878
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.01",354
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.025",358
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.05",365
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.1",381
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.15",396
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.2",414
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.25",432
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.3",452
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.35",473
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.4",494
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.45",516
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.5",538
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.55",560
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.6",582
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.65",603
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.7",623
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.75",642
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.8",661
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.85",679
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.9",695
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.95",711
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.975",717
"2026-01-17","2026-01-17",0,"13","wk inc flu hosp","quantile","0.99",722
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.01",247
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.025",251
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.05",257
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.1",271
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.15",286
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.2",302
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.25",319
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.3",336
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.35",355
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.4",375
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.45",395
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.5",415
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.55",435
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.6",454
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.65",474
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.7",492
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.75",510
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.8",527
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.85",542
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.9",557
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.95",572
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.975",578
"2026-01-17","2026-01-24",1,"13","wk inc flu hosp","quantile","0.99",582
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.01",182
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.025",185
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.05",190
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.1",201
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.15",213
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.2",225
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.25",238
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.3",252
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.35",268
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.4",282
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.45",298
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.5",314
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.55",329
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.6",345
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.65",360
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.7",374
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.75",388
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.8",402
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.85",414
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.9",426
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.95",436
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.975",442
"2026-01-17","2026-01-31",2,"13","wk inc flu hosp","quantile","0.99",445
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.01",144
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.025",146
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.05",150
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.1",159
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.15",168
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.2",178
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.25",188
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.3",199
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.35",211
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.4",222
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.45",235
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.5",247
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.55",259
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.6",271
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.65",283
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.7",294
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.75",305
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.8",316
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.85",326
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.9",335
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.95",343
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.975",347
"2026-01-17","2026-02-07",3,"13","wk inc flu hosp","quantile","0.99",349
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.01",32
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.025",33
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.05",35
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.1",38
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.15",43
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.2",47
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.25",51
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.3",55
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.35",61
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.4",65
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.45",70
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.5",77
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.55",82
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.6",88
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.65",93
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.7",97
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.75",102
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.8",107
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.85",110
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.9",114
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.95",118
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.975",120
"2026-01-17","2026-01-10",-1,"15","wk inc flu hosp","quantile","0.99",121
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.01",22
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.025",23
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.05",24
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.1",29
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.15",33
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.2",36
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.25",41
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.3",45
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.35",49
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.4",55
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.45",59
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.5",64
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.55",69
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.6",74
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.65",80
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.7",84
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.75",88
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.8",92
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.85",96
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.9",100
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.95",103
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.975",105
"2026-01-17","2026-01-17",0,"15","wk inc flu hosp","quantile","0.99",106
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.01",10
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.025",12
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.05",13
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.1",16
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.15",20
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.2",24
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.25",28
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.3",32
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.35",37
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.4",42
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.45",47
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.5",52
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.55",57
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.6",62
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.65",66
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.7",70
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.75",75
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.8",79
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.85",83
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.9",87
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.95",90
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.975",92
"2026-01-17","2026-01-24",1,"15","wk inc flu hosp","quantile","0.99",93
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.01",2
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.025",3
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.05",4
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.1",7
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.15",11
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.2",15
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.25",18
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.3",23
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.35",27
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.4",31
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.45",35
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.5",40
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.55",44
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.6",49
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.65",53
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.7",58
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.75",62
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.8",65
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.85",70
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.9",73
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.95",75
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.975",77
"2026-01-17","2026-01-31",2,"15","wk inc flu hosp","quantile","0.99",77
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.01",1
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.025",1
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.05",2
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.1",5
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.15",7
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.2",10
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.25",13
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.3",16
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.35",20
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.4",23
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.45",26
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.5",30
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.55",34
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.6",38
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.65",41
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.7",44
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.75",48
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.8",50
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.85",53
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.9",56
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.95",59
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.975",59
"2026-01-17","2026-02-07",3,"15","wk inc flu hosp","quantile","0.99",60
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.01",73
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.025",76
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.05",78
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.1",85
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.15",91
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.2",99
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.25",107
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.3",114
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.35",123
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.4",131
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.45",140
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.5",150
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.55",161
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.6",168
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.65",177
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.7",186
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.75",194
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.8",202
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.85",210
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.9",216
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.95",223
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.975",225
"2026-01-17","2026-01-10",-1,"16","wk inc flu hosp","quantile","0.99",226
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.01",36
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.025",37
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.05",41
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.1",47
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.15",53
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.2",61
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.25",69
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.3",77
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.35",84
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.4",94
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.45",102
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.5",111
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.55",120
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.6",129
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.65",138
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.7",147
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.75",155
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.8",163
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.85",169
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.9",176
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.95",183
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.975",186
"2026-01-17","2026-01-17",0,"16","wk inc flu hosp","quantile","0.99",187
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.01",6
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.025",9
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.05",11
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.1",18
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.15",24
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.2",31
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.25",39
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.3",48
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.35",55
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.4",64
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.45",73
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.5",81
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.55",90
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.6",100
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.65",109
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.7",116
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.75",124
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.8",132
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.85",140
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.9",146
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.95",151
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.975",154
"2026-01-17","2026-01-24",1,"16","wk inc flu hosp","quantile","0.99",155
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.01",0
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.025",0
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.05",2
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.1",7
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.15",12
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.2",19
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.25",24
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.3",31
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.35",38
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.4",45
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.45",53
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.5",59
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.55",67
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.6",75
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.65",81
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.7",87
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.75",94
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.8",101
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.85",106
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.9",111
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.95",117
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.975",119
"2026-01-17","2026-01-31",2,"16","wk inc flu hosp","quantile","0.99",120
"2026-01-17","2026-02-07",3,"16","wk inc flu hosp","quantile","0.01",2
"2026-01-17","2026-02-07",3,"16","wk inc flu hosp","quantile","0.025",3
"2026-01-17","2026-02-07",3,"16","wk inc flu hosp","quantile","0.05",5
"2026-01-17","2026-02-07",3,"16","wk inc flu hosp","quantile","0.1",8
"2026-01-17","2026-02-07",3,"16","wk inc flu hosp","quantile","0.15",12
"2026-01-17","2026-02-07",3,"16","wk inc flu hosp","quantile","0.2",17
"2026-01-17","2026-02-07",3,"16","wk inc flu hosp","quantile","0.25",21
"2026-01-17","2026-02-07",3,"16","wk inc flu hosp","quantile","0.3",26
"2026-01-17","2026-02-07",3,"16","wk inc flu hosp","quantile","0.35",30
"2026-01-17","2026-02-07",3,"16","wk inc flu hosp","quantile","0.4",36
"2026-01-17","2026-02-07",3,"16","wk inc flu hosp","quantile","0.45",42
"2026-01-17","2026-02-07",3,"16","wk inc flu hosp","quantile","0.5",46
"2026-01-17","2026-02-07",3,"16","wk inc flu hosp","quantile","0.55",51
