"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-03-21","2026-03-28",1,"12","wk inc flu hosp","quantile","0.9",547
"2026-03-21","2026-03-28",1,"12","wk inc flu hosp","quantile","0.95",559
"2026-03-21","2026-03-28",1,"12","wk inc flu hosp","quantile","0.975",564
"2026-03-21","2026-03-28",1,"12","wk inc flu hosp","quantile","0.99",567
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.01",254
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.025",256
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.05",261
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.1",271
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.15",281
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.2",292
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.25",304
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.3",317
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.35",330
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.4",344
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.45",357
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.5",372
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.55",386
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.6",400
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.65",413
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.7",426
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.75",439
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.8",451
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.85",462
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.9",473
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.95",483
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.975",486
"2026-03-21","2026-04-04",2,"12","wk inc flu hosp","quantile","0.99",490
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.01",219
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.025",221
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.05",226
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.1",236
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.15",247
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.2",257
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.25",270
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.3",283
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.35",296
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.4",310
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.45",323
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.5",337
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.55",352
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.6",366
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.65",380
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.7",393
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.75",406
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.8",418
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.85",429
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.9",439
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.95",449
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.975",454
"2026-03-21","2026-04-11",3,"12","wk inc flu hosp","quantile","0.99",457
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.01",48
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.025",50
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.05",52
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.1",59
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.15",65
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.2",72
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.25",80
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.3",88
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.35",97
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.4",105
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.45",114
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.5",123
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.55",133
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.6",142
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.65",151
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.7",160
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.75",168
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.8",175
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.85",182
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.9",189
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.95",195
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.975",198
"2026-03-21","2026-03-14",-1,"13","wk inc flu hosp","quantile","0.99",200
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.01",43
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.025",45
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.05",48
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.1",53
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.15",59
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.2",66
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.25",72
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.3",80
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.35",88
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.4",96
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.45",103
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.5",111
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.55",120
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.6",128
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.65",136
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.7",143
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.75",150
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.8",158
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.85",164
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.9",170
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.95",176
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.975",179
"2026-03-21","2026-03-21",0,"13","wk inc flu hosp","quantile","0.99",180
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.01",24
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.025",26
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.05",29
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.1",35
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.15",40
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.2",47
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.25",54
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.3",61
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.35",68
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.4",76
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.45",84
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.5",92
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.55",100
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.6",109
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.65",116
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.7",123
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.75",131
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.8",138
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.85",144
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.9",150
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.95",156
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.975",159
"2026-03-21","2026-03-28",1,"13","wk inc flu hosp","quantile","0.99",160
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.01",15
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.025",16
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.05",19
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.1",24
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.15",30
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.2",36
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.25",42
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.3",49
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.35",56
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.4",63
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.45",71
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.5",79
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.55",86
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.6",93
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.65",100
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.7",108
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.75",115
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.8",121
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.85",127
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.9",133
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.95",138
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.975",140
"2026-03-21","2026-04-04",2,"13","wk inc flu hosp","quantile","0.99",142
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.01",7
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.025",8
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.05",10
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.1",16
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.15",21
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.2",27
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.25",34
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.3",40
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.35",47
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.4",54
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.45",62
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.5",69
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.55",77
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.6",84
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.65",92
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.7",99
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.75",105
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.8",112
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.85",117
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.9",123
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.95",128
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.975",130
"2026-03-21","2026-04-11",3,"13","wk inc flu hosp","quantile","0.99",132
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.01",0
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.025",0
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.05",0
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.1",2
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.15",3
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.2",5
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.25",6
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.3",8
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.35",10
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.4",12
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.45",14
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.5",17
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.55",19
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.6",21
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.65",23
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.7",25
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.75",27
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.8",29
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.85",30
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.9",32
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.95",34
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.975",35
"2026-03-21","2026-03-14",-1,"15","wk inc flu hosp","quantile","0.99",35
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.01",0
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.025",0
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.05",0
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.1",2
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.15",3
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.2",5
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.25",6
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.3",9
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.35",12
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.4",13
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.45",15
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.5",18
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.55",20
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.6",23
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.65",25
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.7",27
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.75",29
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.8",31
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.85",33
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.9",35
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.95",37
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.975",37
"2026-03-21","2026-03-21",0,"15","wk inc flu hosp","quantile","0.99",37
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.01",0
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.025",0
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.05",0
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.1",2
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.15",3
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.2",5
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.25",7
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.3",10
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.35",12
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.4",13
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.45",17
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.5",18
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.55",21
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.6",23
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.65",25
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.7",28
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.75",30
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.8",31
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.85",34
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.9",35
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.95",37
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.975",37
"2026-03-21","2026-03-28",1,"15","wk inc flu hosp","quantile","0.99",38
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.01",0
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.025",0
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.05",0
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.1",2
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.15",3
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.2",5
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.25",6
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.3",8
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.35",10
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.4",12
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.45",15
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.5",17
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.55",19
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.6",21
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.65",23
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.7",25
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.75",28
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.8",29
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.85",31
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.9",32
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.95",34
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.975",35
"2026-03-21","2026-04-04",2,"15","wk inc flu hosp","quantile","0.99",35
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.01",0
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.025",0
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.05",0
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.1",1
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.15",2
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.2",4
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.25",6
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.3",8
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.35",10
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.4",11
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.45",14
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.5",15
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.55",18
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.6",20
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.65",22
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.7",24
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.75",26
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.8",27
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.85",29
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.9",31
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.95",32
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.975",33
"2026-03-21","2026-04-11",3,"15","wk inc flu hosp","quantile","0.99",33
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.01",0
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.025",0
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.05",0
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.1",2
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.15",3
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.2",4
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.25",6
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.3",8
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.35",10
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.4",11
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.45",13
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.5",16
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.55",18
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.6",20
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.65",22
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.7",24
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.75",25
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.8",27
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.85",29
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.9",30
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.95",32
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.975",33
"2026-03-21","2026-03-14",-1,"16","wk inc flu hosp","quantile","0.99",33
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.01",0
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.025",0
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.05",0
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.1",2
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.15",3
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.2",5
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.25",6
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.3",9
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.35",11
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.4",13
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.45",16
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.5",18
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.55",20
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.6",23
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.65",25
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.7",26
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.75",28
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.8",31
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.85",32
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.9",34
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.95",35
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.975",36
"2026-03-21","2026-03-21",0,"16","wk inc flu hosp","quantile","0.99",36
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.01",0
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.025",0
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.05",0
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.1",1
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.15",3
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.2",4
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.25",6
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.3",7
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.35",9
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.4",12
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.45",14
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.5",16
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.55",17
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.6",19
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.65",21
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.7",23
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.75",25
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.8",27
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.85",28
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.9",29
"2026-03-21","2026-03-28",1,"16","wk inc flu hosp","quantile","0.95",31
