"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.15",46
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.2",54
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.25",65
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.3",78
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.35",94
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.4",111
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.45",130
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.5",150
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.55",170
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.6",189
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.65",207
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.7",222
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.75",235
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.8",246
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.85",255
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.9",262
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.95",267
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.975",269
"2025-01-11","2025-01-11",0,"10","wk inc flu hosp","quantile","0.99",271
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.01",10
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.025",11
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.05",14
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.1",19
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.15",25
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.2",34
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.25",44
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.3",57
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.35",72
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.4",88
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.45",107
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.5",126
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.55",145
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.6",163
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.65",180
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.7",195
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.75",207
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.8",218
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.85",226
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.9",233
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.95",238
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.975",240
"2025-01-11","2025-01-18",1,"10","wk inc flu hosp","quantile","0.99",241
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.01",0
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.025",1
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.05",3
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.1",8
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.15",15
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.2",23
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.25",33
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.3",46
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.35",61
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.4",78
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.45",96
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.5",115
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.55",134
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.6",152
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.65",169
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.7",184
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.75",196
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.8",207
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.85",215
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.9",222
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.95",227
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.975",229
"2025-01-11","2025-01-25",2,"10","wk inc flu hosp","quantile","0.99",230
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.01",0
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.025",1
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.05",3
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.1",8
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.15",14
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.2",23
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.25",33
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.3",45
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.35",60
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.4",76
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.45",94
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.5",113
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.55",132
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.6",150
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.65",166
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.7",181
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.75",193
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.8",203
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.85",212
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.9",218
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.95",223
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.975",225
"2025-01-11","2025-02-01",3,"10","wk inc flu hosp","quantile","0.99",226
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.01",23
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.025",24
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.05",25
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.1",28
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.15",32
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.2",37
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.25",42
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.3",50
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.35",58
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.4",67
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.45",78
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.5",89
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.55",99
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.6",110
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.65",119
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.7",127
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.75",135
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.8",140
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.85",145
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.9",149
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.95",152
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.975",153
"2025-01-11","2025-01-04",-1,"11","wk inc flu hosp","quantile","0.99",154
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.01",13
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.025",14
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.05",15
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.1",18
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.15",22
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.2",27
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.25",33
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.3",40
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.35",49
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.4",59
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.45",69
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.5",80
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.55",92
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.6",102
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.65",112
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.7",121
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.75",128
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.8",134
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.85",139
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.9",143
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.95",146
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.975",147
"2025-01-11","2025-01-11",0,"11","wk inc flu hosp","quantile","0.99",148
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.01",1
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.025",1
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.05",3
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.1",6
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.15",10
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.2",15
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.25",21
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.3",28
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.35",37
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.4",47
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.45",58
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.5",70
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.55",81
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.6",92
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.65",102
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.7",111
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.75",118
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.8",125
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.85",130
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.9",134
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.95",137
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.975",138
"2025-01-11","2025-01-18",1,"11","wk inc flu hosp","quantile","0.99",139
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.01",0
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.025",0
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.05",1
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.1",4
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.15",7
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.2",11
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.25",16
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.3",22
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.35",29
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.4",38
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.45",47
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.5",56
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.55",65
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.6",74
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.65",82
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.7",90
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.75",96
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.8",101
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.85",105
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.9",108
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.95",111
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.975",112
"2025-01-11","2025-01-25",2,"11","wk inc flu hosp","quantile","0.99",112
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.01",0
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.025",0
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.05",1
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.1",3
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.15",6
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.2",9
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.25",14
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.3",19
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.35",25
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.4",32
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.45",40
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.5",48
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.55",56
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.6",64
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.65",71
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.7",77
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.75",82
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.8",87
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.85",90
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.9",93
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.95",95
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.975",96
"2025-01-11","2025-02-01",3,"11","wk inc flu hosp","quantile","0.99",97
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.01",1115
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.025",1125
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.05",1145
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.1",1192
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.15",1252
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.2",1328
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.25",1422
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.3",1536
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.35",1670
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.4",1821
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.45",1987
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.5",2160
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.55",2332
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.6",2498
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.65",2649
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.7",2783
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.75",2897
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.8",2991
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.85",3067
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.9",3128
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.95",3174
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.975",3194
"2025-01-11","2025-01-04",-1,"12","wk inc flu hosp","quantile","0.99",3204
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.01",949
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.025",960
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.05",980
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.1",1029
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.15",1092
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.2",1171
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.25",1270
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.3",1389
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.35",1528
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.4",1687
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.45",1860
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.5",2040
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.55",2221
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.6",2394
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.65",2552
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.7",2692
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.75",2811
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.8",2910
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.85",2989
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.9",3052
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.95",3101
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.975",3121
"2025-01-11","2025-01-11",0,"12","wk inc flu hosp","quantile","0.99",3132
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.01",652
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.025",662
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.05",681
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.1",728
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.15",787
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.2",862
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.25",956
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.3",1068
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.35",1201
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.4",1351
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.45",1515
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.5",1686
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.55",1857
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.6",2020
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.65",2170
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.7",2303
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.75",2416
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.8",2509
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.85",2584
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.9",2644
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.95",2690
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.975",2709
"2025-01-11","2025-01-18",1,"12","wk inc flu hosp","quantile","0.99",2719
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.01",397
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.025",407
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.05",425
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.1",470
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.15",527
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.2",600
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.25",689
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.3",798
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.35",925
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.4",1070
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.45",1227
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.5",1392
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.55",1557
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.6",1714
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.65",1859
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.7",1986
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.75",2095
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.8",2184
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.85",2257
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.9",2314
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.95",2359
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.975",2377
"2025-01-11","2025-01-25",2,"12","wk inc flu hosp","quantile","0.99",2387
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.01",286
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.025",296
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.05",315
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.1",361
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.15",420
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.2",495
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.25",588
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.3",700
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.35",832
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.4",981
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.45",1144
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.5",1314
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.55",1484
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.6",1647
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.65",1796
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.7",1928
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.75",2040
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.8",2133
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.85",2207
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.9",2267
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.95",2313
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.975",2332
"2025-01-11","2025-02-01",3,"12","wk inc flu hosp","quantile","0.99",2342
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.01",445
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.025",451
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.05",461
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.1",485
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.15",516
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.2",555
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.25",604
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.3",663
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.35",732
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.4",810
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.45",895
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.5",985
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.55",1074
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.6",1159
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.65",1237
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.7",1307
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.75",1365
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.8",1414
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.85",1453
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.9",1484
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.95",1509
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.975",1518
"2025-01-11","2025-01-04",-1,"13","wk inc flu hosp","quantile","0.99",1524
"2025-01-11","2025-01-11",0,"13","wk inc flu hosp","quantile","0.01",350
"2025-01-11","2025-01-11",0,"13","wk inc flu hosp","quantile","0.025",356
"2025-01-11","2025-01-11",0,"13","wk inc flu hosp","quantile","0.05",367
"2025-01-11","2025-01-11",0,"13","wk inc flu hosp","quantile","0.1",394
