"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.05",9
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.1",16
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.15",23
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.2",30
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.25",37
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.3",44
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.35",51
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.4",58
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.45",65
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.5",72
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.55",79
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.6",86
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.65",93
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.7",100
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.75",107
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.8",115
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.85",122
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.9",129
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.95",136
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.975",139
"2024-12-07","2024-12-07",0,"09","wk inc flu hosp","quantile","0.99",141
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.01",44
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.025",46
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.05",49
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.1",56
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.15",63
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.2",69
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.25",76
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.3",83
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.35",90
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.4",96
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.45",103
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.5",110
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.55",117
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.6",123
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.65",130
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.7",137
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.75",143
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.8",150
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.85",157
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.9",164
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.95",170
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.975",174
"2024-12-07","2024-12-14",1,"09","wk inc flu hosp","quantile","0.99",176
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.01",71
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.025",74
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.05",77
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.1",84
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.15",91
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.2",98
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.25",105
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.3",112
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.35",119
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.4",126
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.45",133
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.5",140
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.55",147
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.6",154
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.65",161
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.7",168
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.75",175
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.8",182
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.85",189
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.9",196
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.95",203
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.975",207
"2024-12-07","2024-12-21",2,"09","wk inc flu hosp","quantile","0.99",209
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.01",75
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.025",77
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.05",81
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.1",88
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.15",95
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.2",102
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.25",109
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.3",117
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.35",124
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.4",131
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.45",138
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.5",145
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.55",153
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.6",160
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.65",167
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.7",174
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.75",181
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.8",189
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.85",196
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.9",203
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.95",210
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.975",214
"2024-12-07","2024-12-28",3,"09","wk inc flu hosp","quantile","0.99",216
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.01",0
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.025",0
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.05",1
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.1",2
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.15",3
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.2",4
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.25",5
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.3",5
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.35",6
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.4",7
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.45",8
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.5",9
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.55",10
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.6",11
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.65",12
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.7",13
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.75",14
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.8",15
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.85",16
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.9",17
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.95",18
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.975",18
"2024-12-07","2024-11-30",-1,"10","wk inc flu hosp","quantile","0.99",18
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.01",0
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.025",0
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.05",1
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.1",2
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.15",3
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.2",4
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.25",5
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.3",6
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.35",7
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.4",8
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.45",9
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.5",10
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.55",11
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.6",12
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.65",13
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.7",14
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.75",15
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.8",16
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.85",17
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.9",18
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.95",19
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.975",19
"2024-12-07","2024-12-07",0,"10","wk inc flu hosp","quantile","0.99",20
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.01",0
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.025",0
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.05",1
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.1",2
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.15",3
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.2",4
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.25",5
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.3",6
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.35",7
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.4",8
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.45",9
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.5",10
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.55",11
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.6",12
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.65",12
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.7",13
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.75",14
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.8",15
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.85",16
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.9",17
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.95",18
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.975",19
"2024-12-07","2024-12-14",1,"10","wk inc flu hosp","quantile","0.99",19
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.01",5
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.025",5
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.05",5
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.1",6
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.15",7
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.2",8
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.25",9
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.3",10
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.35",11
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.4",12
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.45",13
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.5",14
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.55",15
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.6",16
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.65",17
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.7",18
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.75",19
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.8",20
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.85",21
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.9",22
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.95",23
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.975",23
"2024-12-07","2024-12-21",2,"10","wk inc flu hosp","quantile","0.99",23
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.01",10
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.025",10
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.05",11
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.1",12
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.15",13
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.2",14
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.25",15
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.3",16
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.35",17
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.4",18
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.45",19
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.5",20
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.55",21
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.6",22
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.65",23
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.7",23
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.75",24
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.8",25
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.85",26
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.9",27
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.95",28
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.975",29
"2024-12-07","2024-12-28",3,"10","wk inc flu hosp","quantile","0.99",29
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.01",0
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.025",0
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.05",1
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.1",3
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.15",4
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.2",6
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.25",7
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.3",9
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.35",11
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.4",12
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.45",14
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.5",15
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.55",17
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.6",19
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.65",20
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.7",22
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.75",23
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.8",25
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.85",27
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.9",28
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.95",30
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.975",31
"2024-12-07","2024-11-30",-1,"11","wk inc flu hosp","quantile","0.99",31
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.01",3
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.025",4
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.05",5
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.1",6
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.15",8
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.2",10
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.25",11
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.3",13
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.35",14
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.4",16
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.45",18
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.5",19
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.55",21
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.6",22
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.65",24
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.7",26
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.75",27
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.8",29
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.85",30
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.9",32
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.95",34
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.975",34
"2024-12-07","2024-12-07",0,"11","wk inc flu hosp","quantile","0.99",35
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.01",6
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.025",7
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.05",8
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.1",9
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.15",11
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.2",13
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.25",14
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.3",16
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.35",18
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.4",19
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.45",21
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.5",23
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.55",24
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.6",26
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.65",27
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.7",29
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.75",31
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.8",32
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.85",34
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.9",36
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.95",37
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.975",38
"2024-12-07","2024-12-14",1,"11","wk inc flu hosp","quantile","0.99",39
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.01",14
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.025",14
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.05",15
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.1",17
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.15",18
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.2",20
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.25",22
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.3",23
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.35",25
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.4",27
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.45",28
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.5",30
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.55",31
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.6",33
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.65",35
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.7",36
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.75",38
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.8",39
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.85",41
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.9",43
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.95",44
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.975",45
"2024-12-07","2024-12-21",2,"11","wk inc flu hosp","quantile","0.99",46
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.01",19
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.025",20
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.05",21
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.1",23
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.15",24
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.2",26
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.25",28
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.3",30
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.35",31
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.4",33
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.45",35
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.5",37
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.55",38
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.6",40
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.65",42
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.7",44
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.75",46
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.8",47
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.85",49
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.9",51
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.95",53
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.975",54
"2024-12-07","2024-12-28",3,"11","wk inc flu hosp","quantile","0.99",54
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.01",196
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.025",199
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.05",205
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.1",216
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.15",227
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.2",238
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.25",249
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.3",260
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.35",272
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.4",283
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.45",294
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.5",305
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.55",316
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.6",327
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.65",338
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.7",350
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.75",361
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.8",372
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.85",383
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.9",394
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.95",405
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.975",411
"2024-12-07","2024-11-30",-1,"12","wk inc flu hosp","quantile","0.99",414
"2024-12-07","2024-12-07",0,"12","wk inc flu hosp","quantile","0.01",198
"2024-12-07","2024-12-07",0,"12","wk inc flu hosp","quantile","0.025",201
"2024-12-07","2024-12-07",0,"12","wk inc flu hosp","quantile","0.05",207
"2024-12-07","2024-12-07",0,"12","wk inc flu hosp","quantile","0.1",220
