"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-04-25","2026-05-16",3,"09","wk inc flu hosp","quantile","0.7",21
"2026-04-25","2026-05-16",3,"09","wk inc flu hosp","quantile","0.75",22
"2026-04-25","2026-05-16",3,"09","wk inc flu hosp","quantile","0.8",23
"2026-04-25","2026-05-16",3,"09","wk inc flu hosp","quantile","0.85",25
"2026-04-25","2026-05-16",3,"09","wk inc flu hosp","quantile","0.9",26
"2026-04-25","2026-05-16",3,"09","wk inc flu hosp","quantile","0.95",27
"2026-04-25","2026-05-16",3,"09","wk inc flu hosp","quantile","0.975",28
"2026-04-25","2026-05-16",3,"09","wk inc flu hosp","quantile","0.99",28
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.1",0
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.15",0
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.2",0
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.25",0
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.3",2
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.35",2
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.4",2
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.45",2
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.5",2
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.55",4
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.6",4
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.65",4
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.7",4
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.75",6
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.8",6
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.85",6
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.9",6
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.95",6
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.975",6
"2026-04-25","2026-04-18",-1,"10","wk inc flu hosp","quantile","0.99",6
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.1",0
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.15",0
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.2",0
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.25",0
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.3",0
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.35",0
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.4",0
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.45",0
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.5",1
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.55",1
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.6",1
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.65",1
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.7",1
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.75",2
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.8",2
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.85",2
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.9",2
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.95",2
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.975",3
"2026-04-25","2026-04-25",0,"10","wk inc flu hosp","quantile","0.99",3
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.1",0
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.15",0
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.2",0
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.25",0
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.3",0
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.35",0
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.4",0
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.45",0
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.5",1
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.55",1
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.6",1
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.65",1
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.7",1
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.75",1
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.8",1
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.85",1
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.9",2
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.95",2
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.975",2
"2026-04-25","2026-05-02",1,"10","wk inc flu hosp","quantile","0.99",2
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.1",0
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.15",0
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.2",0
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.25",0
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.3",0
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.35",0
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.4",0
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.45",0
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.5",0
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.55",0
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.6",0
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.65",0
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.7",1
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.75",1
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.8",1
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.85",1
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.9",1
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.95",1
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.975",1
"2026-04-25","2026-05-09",2,"10","wk inc flu hosp","quantile","0.99",1
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.1",0
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.15",0
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.2",0
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.25",0
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.3",0
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.35",0
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.4",0
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.45",0
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.5",0
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.55",0
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.6",0
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.65",0
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.7",0
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.75",1
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.8",1
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.85",1
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.9",1
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.95",1
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.975",1
"2026-04-25","2026-05-16",3,"10","wk inc flu hosp","quantile","0.99",1
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.1",0
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.15",0
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.2",1
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.25",1
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.3",2
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.35",2
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.4",2
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.45",4
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.5",4
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.55",5
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.6",5
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.65",6
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.7",6
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.75",8
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.8",8
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.85",8
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.9",9
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.95",9
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.975",9
"2026-04-25","2026-04-18",-1,"11","wk inc flu hosp","quantile","0.99",9
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.1",0
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.15",0
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.2",0
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.25",0
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.3",0
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.35",0
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.4",0
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.45",0
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.5",0
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.55",0
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.6",1
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.65",1
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.7",1
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.75",1
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.8",1
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.85",1
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.9",1
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.95",1
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.975",1
"2026-04-25","2026-04-25",0,"11","wk inc flu hosp","quantile","0.99",1
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.1",0
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.15",0
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.2",0
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.25",0
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.3",0
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.35",0
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.4",0
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.45",0
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.5",0
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.55",0
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.6",1
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.65",1
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.7",1
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.75",1
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.8",1
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.85",1
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.9",1
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.95",1
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.975",1
"2026-04-25","2026-05-02",1,"11","wk inc flu hosp","quantile","0.99",1
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.1",0
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.15",0
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.2",0
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.25",0
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.3",0
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.35",0
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.4",0
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.45",0
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.5",0
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.55",0
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.6",1
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.65",1
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.7",1
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.75",1
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.8",1
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.85",1
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.9",1
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.95",1
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.975",1
"2026-04-25","2026-05-09",2,"11","wk inc flu hosp","quantile","0.99",1
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.1",0
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.15",0
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.2",0
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.25",0
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.3",0
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.35",0
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.4",0
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.45",0
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.5",0
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.55",0
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.6",1
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.65",1
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.7",1
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.75",1
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.8",1
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.85",1
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.9",1
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.95",1
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.975",1
"2026-04-25","2026-05-16",3,"11","wk inc flu hosp","quantile","0.99",1
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.01",55
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.025",57
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.05",61
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.1",68
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.15",75
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.2",84
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.25",93
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.3",102
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.35",112
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.4",122
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.45",133
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.5",144
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.55",155
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.6",165
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.65",176
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.7",185
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.75",195
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.8",204
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.85",212
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.9",220
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.95",227
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.975",230
"2026-04-25","2026-04-18",-1,"12","wk inc flu hosp","quantile","0.99",232
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.01",47
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.025",49
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.05",51
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.1",57
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.15",64
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.2",71
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.25",77
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.3",86
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.35",93
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.4",102
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.45",110
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.5",119
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.55",127
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.6",135
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.65",144
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.7",151
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.75",160
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.8",167
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.85",173
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.9",180
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.95",186
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.975",188
"2026-04-25","2026-04-25",0,"12","wk inc flu hosp","quantile","0.99",190
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.01",45
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.025",46
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.05",49
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.1",54
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.15",60
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.2",67
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.25",74
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.3",80
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.35",88
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.4",95
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.45",103
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.5",111
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.55",119
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.6",127
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.65",135
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.7",142
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.75",149
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.8",156
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.85",163
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.9",168
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.95",173
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.975",176
"2026-04-25","2026-05-02",1,"12","wk inc flu hosp","quantile","0.99",178
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.01",39
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.025",41
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.05",44
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.1",49
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.15",54
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.2",60
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.25",67
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.3",73
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.35",80
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.4",88
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.45",96
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.5",103
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.55",111
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.6",118
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.65",125
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.7",132
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.75",140
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.8",145
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.85",152
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.9",158
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.95",163
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.975",165
"2026-04-25","2026-05-09",2,"12","wk inc flu hosp","quantile","0.99",166
"2026-04-25","2026-05-16",3,"12","wk inc flu hosp","quantile","0.01",34
"2026-04-25","2026-05-16",3,"12","wk inc flu hosp","quantile","0.025",35
"2026-04-25","2026-05-16",3,"12","wk inc flu hosp","quantile","0.05",38
"2026-04-25","2026-05-16",3,"12","wk inc flu hosp","quantile","0.1",43
"2026-04-25","2026-05-16",3,"12","wk inc flu hosp","quantile","0.15",49
"2026-04-25","2026-05-16",3,"12","wk inc flu hosp","quantile","0.2",55
"2026-04-25","2026-05-16",3,"12","wk inc flu hosp","quantile","0.25",61
"2026-04-25","2026-05-16",3,"12","wk inc flu hosp","quantile","0.3",69
"2026-04-25","2026-05-16",3,"12","wk inc flu hosp","quantile","0.35",76
"2026-04-25","2026-05-16",3,"12","wk inc flu hosp","quantile","0.4",83
"2026-04-25","2026-05-16",3,"12","wk inc flu hosp","quantile","0.45",91
"2026-04-25","2026-05-16",3,"12","wk inc flu hosp","quantile","0.5",98
"2026-04-25","2026-05-16",3,"12","wk inc flu hosp","quantile","0.55",106
"2026-04-25","2026-05-16",3,"12","wk inc flu hosp","quantile","0.6",113
"2026-04-25","2026-05-16",3,"12","wk inc flu hosp","quantile","0.65",121
"2026-04-25","2026-05-16",3,"12","wk inc flu hosp","quantile","0.7",128
"2026-04-25","2026-05-16",3,"12","wk inc flu hosp","quantile","0.75",135
