"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.15",53
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.2",60
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.25",69
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.3",80
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.35",93
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.4",108
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.45",124
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.5",141
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.55",157
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.6",173
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.65",188
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.7",201
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.75",212
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.8",221
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.85",228
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.9",234
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.95",239
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.975",240
"2025-02-08","2025-02-22",2,"23","wk inc flu hosp","quantile","0.99",242
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.01",35
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.025",36
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.05",38
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.1",42
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.15",48
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.2",55
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.25",64
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.3",75
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.35",88
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.4",103
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.45",118
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.5",135
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.55",152
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.6",168
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.65",182
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.7",195
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.75",206
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.8",215
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.85",222
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.9",228
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.95",232
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.975",234
"2025-02-08","2025-03-01",3,"23","wk inc flu hosp","quantile","0.99",235
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.01",271
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.025",276
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.05",283
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.1",301
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.15",325
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.2",355
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.25",392
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.3",437
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.35",489
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.4",548
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.45",613
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.5",681
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.55",749
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.6",814
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.65",873
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.7",926
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.75",970
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.8",1007
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.85",1037
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.9",1061
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.95",1079
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.975",1087
"2025-02-08","2025-02-01",-1,"24","wk inc flu hosp","quantile","0.99",1091
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.01",218
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.025",222
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.05",229
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.1",248
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.15",271
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.2",300
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.25",337
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.3",381
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.35",433
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.4",492
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.45",556
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.5",623
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.55",690
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.6",754
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.65",813
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.7",865
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.75",909
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.8",946
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.85",975
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.9",999
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.95",1017
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.975",1024
"2025-02-08","2025-02-08",0,"24","wk inc flu hosp","quantile","0.99",1028
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.01",190
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.025",194
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.05",201
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.1",219
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.15",242
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.2",271
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.25",307
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.3",351
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.35",403
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.4",461
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.45",524
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.5",591
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.55",657
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.6",720
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.65",779
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.7",830
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.75",874
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.8",910
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.85",939
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.9",962
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.95",980
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.975",987
"2025-02-08","2025-02-15",1,"24","wk inc flu hosp","quantile","0.99",991
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.01",171
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.025",175
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.05",183
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.1",202
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.15",226
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.2",256
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.25",294
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.3",340
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.35",394
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.4",455
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.45",522
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.5",592
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.55",662
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.6",728
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.65",789
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.7",843
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.75",889
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.8",927
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.85",958
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.9",982
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.95",1001
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.975",1009
"2025-02-08","2025-02-22",2,"24","wk inc flu hosp","quantile","0.99",1013
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.01",162
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.025",166
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.05",173
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.1",191
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.15",214
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.2",243
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.25",279
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.3",323
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.35",374
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.4",432
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.45",495
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.5",561
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.55",627
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.6",691
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.65",748
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.7",800
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.75",843
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.8",879
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.85",908
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.9",931
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.95",949
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.975",956
"2025-02-08","2025-03-01",3,"24","wk inc flu hosp","quantile","0.99",960
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.01",532
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.025",538
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.05",550
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.1",580
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.15",617
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.2",665
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.25",724
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.3",796
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.35",880
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.4",975
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.45",1079
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.5",1187
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.55",1296
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.6",1400
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.65",1495
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.7",1579
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.75",1650
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.8",1709
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.85",1757
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.9",1795
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.95",1824
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.975",1836
"2025-02-08","2025-02-01",-1,"25","wk inc flu hosp","quantile","0.99",1843
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.01",501
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.025",508
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.05",520
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.1",549
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.15",587
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.2",635
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.25",693
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.3",765
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.35",848
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.4",943
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.45",1047
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.5",1155
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.55",1263
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.6",1366
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.65",1461
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.7",1545
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.75",1616
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.8",1675
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.85",1722
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.9",1760
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.95",1789
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.975",1801
"2025-02-08","2025-02-08",0,"25","wk inc flu hosp","quantile","0.99",1808
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.01",439
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.025",446
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.05",458
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.1",488
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.15",526
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.2",574
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.25",633
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.3",705
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.35",790
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.4",886
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.45",990
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.5",1099
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.55",1209
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.6",1313
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.65",1409
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.7",1493
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.75",1565
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.8",1625
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.85",1673
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.9",1711
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.95",1741
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.975",1753
"2025-02-08","2025-02-15",1,"25","wk inc flu hosp","quantile","0.99",1759
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.01",404
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.025",410
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.05",422
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.1",452
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.15",490
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.2",538
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.25",598
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.3",670
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.35",754
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.4",850
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.45",954
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.5",1063
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.55",1173
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.6",1277
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.65",1373
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.7",1457
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.75",1529
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.8",1589
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.85",1637
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.9",1675
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.95",1705
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.975",1717
"2025-02-08","2025-02-22",2,"25","wk inc flu hosp","quantile","0.99",1723
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.01",368
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.025",374
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.05",387
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.1",419
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.15",459
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.2",510
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.25",573
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.3",649
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.35",739
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.4",840
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.45",951
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.5",1067
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.55",1183
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.6",1293
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.65",1395
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.7",1484
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.75",1561
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.8",1624
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.85",1675
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.9",1715
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.95",1746
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.975",1759
"2025-02-08","2025-03-01",3,"25","wk inc flu hosp","quantile","0.99",1766
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.01",0
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.025",8
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.05",25
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.1",64
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.15",115
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.2",180
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.25",260
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.3",356
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.35",469
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.4",598
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.45",738
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.5",884
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.55",1031
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.6",1171
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.65",1299
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.7",1413
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.75",1509
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.8",1589
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.85",1654
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.9",1705
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.95",1744
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.975",1761
"2025-02-08","2025-02-01",-1,"26","wk inc flu hosp","quantile","0.99",1769
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.01",0
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.025",8
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.05",24
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.1",63
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.15",113
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.2",176
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.25",254
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.3",348
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.35",459
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.4",585
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.45",722
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.5",865
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.55",1009
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.6",1146
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.65",1271
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.7",1382
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.75",1477
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.8",1555
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.85",1618
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.9",1668
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.95",1707
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.975",1723
"2025-02-08","2025-02-08",0,"26","wk inc flu hosp","quantile","0.99",1731
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.01",0
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.025",8
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.05",23
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.1",61
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.15",109
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.2",170
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.25",246
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.3",337
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.35",444
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.4",566
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.45",698
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.5",837
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.55",976
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.6",1108
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.65",1230
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.7",1337
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.75",1428
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.8",1504
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.85",1565
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.9",1613
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.95",1651
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.975",1666
"2025-02-08","2025-02-15",1,"26","wk inc flu hosp","quantile","0.99",1674
"2025-02-08","2025-02-22",2,"26","wk inc flu hosp","quantile","0.01",0
"2025-02-08","2025-02-22",2,"26","wk inc flu hosp","quantile","0.025",7
"2025-02-08","2025-02-22",2,"26","wk inc flu hosp","quantile","0.05",22
