"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-05-30","2026-06-13",2,"09","wk inc flu hosp","quantile","0.95",5
"2026-05-30","2026-06-13",2,"09","wk inc flu hosp","quantile","0.975",5
"2026-05-30","2026-06-13",2,"09","wk inc flu hosp","quantile","0.99",5
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.01",0
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.025",0
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.05",0
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.1",0
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.15",0
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.2",0
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.25",0
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.3",1
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.35",1
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.4",1
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.45",1
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.5",2
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.55",2
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.6",2
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.65",4
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.7",4
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.75",4
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.8",4
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.85",4
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.9",5
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.95",5
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.975",5
"2026-05-30","2026-06-20",3,"09","wk inc flu hosp","quantile","0.99",5
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.01",0
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.025",0
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.05",0
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.1",0
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.15",0
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.2",0
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.25",0
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.3",2
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.35",2
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.4",2
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.45",2
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.5",2
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.55",4
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.6",4
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.65",4
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.7",4
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.75",6
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.8",6
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.85",6
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.9",6
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.95",6
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.975",6
"2026-05-30","2026-05-23",-1,"10","wk inc flu hosp","quantile","0.99",6
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.01",0
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.025",0
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.05",0
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.1",0
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.15",0
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.2",0
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.25",0
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.3",2
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.35",2
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.4",2
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.45",2
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.5",2
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.55",3
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.6",3
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.65",3
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.7",3
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.75",5
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.8",5
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.85",5
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.9",5
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.95",5
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.975",5
"2026-05-30","2026-05-30",0,"10","wk inc flu hosp","quantile","0.99",5
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.01",0
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.025",0
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.05",0
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.1",0
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.15",0
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.2",0
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.25",0
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.3",1
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.35",1
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.4",1
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.45",1
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.5",1
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.55",3
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.6",3
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.65",3
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.7",3
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.75",4
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.8",4
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.85",4
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.9",4
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.95",4
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.975",4
"2026-05-30","2026-06-06",1,"10","wk inc flu hosp","quantile","0.99",4
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.01",0
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.025",0
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.05",0
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.1",0
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.15",0
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.2",0
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.25",0
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.3",1
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.35",1
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.4",1
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.45",1
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.5",1
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.55",1
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.6",1
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.65",1
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.7",2
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.75",2
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.8",2
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.85",2
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.9",2
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.95",2
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.975",3
"2026-05-30","2026-06-13",2,"10","wk inc flu hosp","quantile","0.99",3
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.01",0
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.025",0
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.05",0
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.1",0
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.15",0
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.2",0
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.25",0
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.3",1
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.35",1
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.4",1
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.45",1
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.5",1
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.55",2
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.6",2
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.65",2
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.7",2
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.75",3
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.8",3
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.85",3
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.9",3
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.95",3
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.975",3
"2026-05-30","2026-06-20",3,"10","wk inc flu hosp","quantile","0.99",3
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.01",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.025",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.05",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.1",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.15",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.2",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.25",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.3",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.35",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.4",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.45",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.5",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.55",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.6",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.65",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.7",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.75",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.8",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.85",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.9",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.95",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.975",0
"2026-05-30","2026-05-23",-1,"11","wk inc flu hosp","quantile","0.99",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.01",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.025",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.05",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.1",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.15",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.2",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.25",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.3",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.35",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.4",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.45",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.5",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.55",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.6",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.65",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.7",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.75",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.8",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.85",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.9",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.95",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.975",0
"2026-05-30","2026-05-30",0,"11","wk inc flu hosp","quantile","0.99",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.01",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.025",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.05",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.1",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.15",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.2",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.25",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.3",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.35",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.4",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.45",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.5",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.55",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.6",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.65",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.7",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.75",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.8",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.85",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.9",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.95",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.975",0
"2026-05-30","2026-06-06",1,"11","wk inc flu hosp","quantile","0.99",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.01",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.025",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.05",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.1",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.15",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.2",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.25",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.3",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.35",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.4",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.45",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.5",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.55",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.6",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.65",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.7",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.75",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.8",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.85",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.9",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.95",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.975",0
"2026-05-30","2026-06-13",2,"11","wk inc flu hosp","quantile","0.99",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.01",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.025",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.05",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.1",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.15",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.2",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.25",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.3",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.35",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.4",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.45",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.5",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.55",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.6",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.65",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.7",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.75",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.8",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.85",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.9",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.95",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.975",0
"2026-05-30","2026-06-20",3,"11","wk inc flu hosp","quantile","0.99",0
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.01",28
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.025",30
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.05",33
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.1",40
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.15",48
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.2",56
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.25",66
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.3",76
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.35",86
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.4",96
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.45",107
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.5",117
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.55",128
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.6",138
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.65",149
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.7",159
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.75",168
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.8",178
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.85",187
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.9",194
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.95",201
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.975",205
"2026-05-30","2026-05-23",-1,"12","wk inc flu hosp","quantile","0.99",207
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.01",42
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.025",43
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.05",46
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.1",52
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.15",58
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.2",65
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.25",71
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.3",79
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.35",87
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.4",95
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.45",103
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.5",112
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.55",120
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.6",128
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.65",136
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.7",144
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.75",151
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.8",159
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.85",165
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.9",171
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.95",177
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.975",179
"2026-05-30","2026-05-30",0,"12","wk inc flu hosp","quantile","0.99",181
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.01",62
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.025",64
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.05",66
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.1",71
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.15",76
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.2",82
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.25",88
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.3",95
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.35",101
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.4",108
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.45",115
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.5",122
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.55",129
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.6",136
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.65",143
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.7",150
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.75",156
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.8",162
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.85",168
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.9",173
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.95",178
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.975",180
"2026-05-30","2026-06-06",1,"12","wk inc flu hosp","quantile","0.99",181
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.01",69
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.025",71
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.05",73
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.1",77
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.15",82
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.2",87
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.25",92
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.3",98
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.35",104
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.4",111
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.45",117
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.5",123
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.55",130
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.6",136
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.65",142
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.7",148
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.75",154
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.8",160
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.85",164
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.9",169
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.95",173
"2026-05-30","2026-06-13",2,"12","wk inc flu hosp","quantile","0.975",176
