location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Delaware,DE,2,2025-04-26,2025-05-10,PSI-PROF_beta,0,1,6,12,31,0,1,6,12,31,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-04-23,"April 23, 2025"
Delaware,DE,0,2025-04-26,2025-04-26,SigSci-TSENS,0,1,9,17,31,0,1,9,17,31,Signature Science,Time Series Ensemble,2025-04-23,"April 23, 2025"
Delaware,DE,1,2025-04-26,2025-05-03,SigSci-TSENS,0,0,6,15,34,0,0,6,15,34,Signature Science,Time Series Ensemble,2025-04-23,"April 23, 2025"
Delaware,DE,2,2025-04-26,2025-05-10,SigSci-TSENS,0,0,5,16,38,0,0,5,16,38,Signature Science,Time Series Ensemble,2025-04-23,"April 23, 2025"
Delaware,DE,0,2025-04-26,2025-04-26,Stevens-ILIForecast,8,9,10,10,11,8,9,10,10,11,Stevens Institute of Technology,Stevens ILIForecast,2025-04-23,"April 23, 2025"
Delaware,DE,1,2025-04-26,2025-05-03,Stevens-ILIForecast,8,9,10,10,11,8,9,10,10,11,Stevens Institute of Technology,Stevens ILIForecast,2025-04-23,"April 23, 2025"
Delaware,DE,2,2025-04-26,2025-05-10,Stevens-ILIForecast,8,9,10,10,11,8,9,10,10,11,Stevens Institute of Technology,Stevens ILIForecast,2025-04-23,"April 23, 2025"
Delaware,DE,0,2025-04-26,2025-04-26,UGA_CEID-Walk,0,4.789,10.24,15.73,20.871,0,5,10,16,21,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-23,"April 23, 2025"
Delaware,DE,1,2025-04-26,2025-05-03,UGA_CEID-Walk,0,0.276,9.847,17.88,28.165,0,0,10,18,28,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-23,"April 23, 2025"
Delaware,DE,2,2025-04-26,2025-05-10,UGA_CEID-Walk,0,0.619,9.011,19.29,34.172,0,1,9,19,34,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-23,"April 23, 2025"
Delaware,DE,0,2025-04-26,2025-04-26,UGA_flucast-Copycat,1,5,8,11,17,1,5,8,11,17,UGA_flucast,Copycat,2025-04-23,"April 23, 2025"
Delaware,DE,1,2025-04-26,2025-05-03,UGA_flucast-Copycat,1,5,8,10,17,1,5,8,10,17,UGA_flucast,Copycat,2025-04-23,"April 23, 2025"
Delaware,DE,2,2025-04-26,2025-05-10,UGA_flucast-Copycat,1,5,8,11,17,1,5,8,11,17,UGA_flucast,Copycat,2025-04-23,"April 23, 2025"
Delaware,DE,0,2025-04-26,2025-04-26,UGA_flucast-INFLAenza,2,5,7,10,18,2,5,7,10,18,UGA_flucast,INFLAenza,2025-04-23,"April 23, 2025"
Delaware,DE,1,2025-04-26,2025-05-03,UGA_flucast-INFLAenza,1,4,6,9,18,1,4,6,9,18,UGA_flucast,INFLAenza,2025-04-23,"April 23, 2025"
Delaware,DE,2,2025-04-26,2025-05-10,UGA_flucast-INFLAenza,0,3,5,8,16,0,3,5,8,16,UGA_flucast,INFLAenza,2025-04-23,"April 23, 2025"
Delaware,DE,0,2025-04-26,2025-04-26,UI_CompEpi-EpiGen,0,0,4,14,30,0,0,4,14,30,UI_CompEpi,EpiGen,2025-04-23,"April 23, 2025"
Delaware,DE,1,2025-04-26,2025-05-03,UI_CompEpi-EpiGen,0,0,3,15,39,0,0,3,15,39,UI_CompEpi,EpiGen,2025-04-23,"April 23, 2025"
Delaware,DE,2,2025-04-26,2025-05-10,UI_CompEpi-EpiGen,0,0,3,17,45,0,0,3,17,45,UI_CompEpi,EpiGen,2025-04-23,"April 23, 2025"
Delaware,DE,0,2025-04-26,2025-04-26,UM-DeepOutbreak,0,0,15.451805114746094,29.895162576848808,71.6493148803711,0,0,15,30,72,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-23,"April 23, 2025"
Delaware,DE,1,2025-04-26,2025-05-03,UM-DeepOutbreak,0,0,6.291853427886963,25.17896640396118,101.01541757583618,0,0,6,25,101,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-23,"April 23, 2025"
Delaware,DE,2,2025-04-26,2025-05-10,UM-DeepOutbreak,0,0,18.767621994018555,25.70843997442071,130.07269287109375,0,0,19,26,130,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-23,"April 23, 2025"
Delaware,DE,0,2025-04-26,2025-04-26,UNC_IDD-InfluPaint,1.5121774086925717,3.2966641455568766,3.5862135811040634,3.9133065757830114,4.70234630772168,2,3,4,4,5,UNC Infectious Disease Dynamics,InfluPaint,2025-04-23,"April 23, 2025"
Delaware,DE,1,2025-04-26,2025-05-03,UNC_IDD-InfluPaint,1.5778972742483166,2.304944946150137,2.5506770135400494,2.8187553484452885,4.191785354922263,2,2,3,3,4,UNC Infectious Disease Dynamics,InfluPaint,2025-04-23,"April 23, 2025"
Delaware,DE,2,2025-04-26,2025-05-10,UNC_IDD-InfluPaint,1.3341826702449382,1.5973549704334413,1.8026680138791877,2.097440186915259,3.960408648746959,1,2,2,2,4,UNC Infectious Disease Dynamics,InfluPaint,2025-04-23,"April 23, 2025"
Delaware,DE,0,2025-04-26,2025-04-26,UVAFluX-CESGCN,3.734923350811005,5.119308233261108,6.4699158668518075,7.503082752227782,9.383717560768128,4,5,6,8,9,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-23,"April 23, 2025"
Delaware,DE,1,2025-04-26,2025-05-03,UVAFluX-CESGCN,5.378196251392366,6.318628072738648,7.294253587722777,8.129929542541504,9.522372913360595,5,6,7,8,10,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-23,"April 23, 2025"
Delaware,DE,2,2025-04-26,2025-05-10,UVAFluX-CESGCN,4.141215431690216,5.184452414512633,6.4891183376312265,8.620563507080076,10.248979806900023,4,5,6,9,10,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-23,"April 23, 2025"
Delaware,DE,0,2025-04-26,2025-04-26,UVAFluX-Ensemble,0,0,7,17,36,0,0,7,17,36,UVAFluX,Ensemble,2025-04-23,"April 23, 2025"
Delaware,DE,1,2025-04-26,2025-05-03,UVAFluX-Ensemble,0,0,1,12,34,0,0,1,12,34,UVAFluX,Ensemble,2025-04-23,"April 23, 2025"
Delaware,DE,2,2025-04-26,2025-05-10,UVAFluX-Ensemble,0,0,1,10,41,0,0,1,10,41,UVAFluX,Ensemble,2025-04-23,"April 23, 2025"
Delaware,DE,0,2025-04-26,2025-04-26,VTSanghani-PRIME,1,3,7,11,14,1,3,7,11,14,VTSanghani,PRIME,2025-04-23,"April 23, 2025"
Delaware,DE,1,2025-04-26,2025-05-03,VTSanghani-PRIME,0,0,4,8,11,0,0,4,8,11,VTSanghani,PRIME,2025-04-23,"April 23, 2025"
Delaware,DE,2,2025-04-26,2025-05-10,VTSanghani-PRIME,0,0,2,6,9,0,0,2,6,9,VTSanghani,PRIME,2025-04-23,"April 23, 2025"
Delaware,DE,0,2025-04-26,2025-04-26,fjordhest-ensemble,0.56,2.03,6.06,10.95,20.88,1,2,6,11,21,Fjordhest,fjordhest-ensemble,2025-04-23,"April 23, 2025"
Delaware,DE,1,2025-04-26,2025-05-03,fjordhest-ensemble,0,1.26,5.25,10.12,21.3,0,1,5,10,21,Fjordhest,fjordhest-ensemble,2025-04-23,"April 23, 2025"
Delaware,DE,2,2025-04-26,2025-05-10,fjordhest-ensemble,0,0.69,4.57,9.69,20.4,0,1,5,10,20,Fjordhest,fjordhest-ensemble,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,CEPH-Rtrend_fluH,0,1,2,3,7,0,1,2,3,7,CEPH Lab at Indiana University,Rtrend FluH,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,CEPH-Rtrend_fluH,0,0,2,5,15,0,0,2,5,15,CEPH Lab at Indiana University,Rtrend FluH,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,CEPH-Rtrend_fluH,0,0,2,7,30,0,0,2,7,30,CEPH Lab at Indiana University,Rtrend FluH,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_HE_Flu,2,8,12,19,36,2,8,12,19,36,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_HE_Flu,2,6,10,16,35,2,6,10,16,35,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,CMU-TimeSeries,0.11529782221166546,0.7424075086595304,1.1838233023995934,2.2356619658396824,20.22766395966937,0,1,1,2,20,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,CMU-TimeSeries,0.010089008004829743,0.46887577838883465,0.8879129228797576,1.9849765613237982,24.508222346928935,0,0,1,2,25,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,CMU-TimeSeries,0,0.3477736677868581,0.7061617358938836,2.176890347012198,26.511060064026783,0,0,1,2,27,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,CU-ensemble,0,1,4,14,40,0,1,4,14,40,Columbia University,Ensemble,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,CU-ensemble,0,1,3,13,44,0,1,3,13,44,Columbia University,Ensemble,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,CU-ensemble,0,1,2,14,49,0,1,2,14,49,Columbia University,Ensemble,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,FluSight-baseline,0,0,2,5,43,0,0,2,5,43,FluSight-baseline,Baseline model using reported weekly admissions,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,FluSight-baseline,0,0,2,10,61,0,0,2,10,61,FluSight-baseline,Baseline model using reported weekly admissions,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,FluSight-baseline,0,0,2,14,84,0,0,2,14,84,FluSight-baseline,Baseline model using reported weekly admissions,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,FluSight-ensemble,0,1,4,11,19,0,1,4,11,19,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,FluSight-ensemble,0,1,3,9,20,0,1,3,9,20,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,FluSight-ensemble,0,0,2,8,22,0,0,2,8,22,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,FluSight-lop_norm,0,1,5,11,52,0,1,5,11,52,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,FluSight-lop_norm,0,0,4,10,53,0,0,4,10,53,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,FluSight-lop_norm,0,0,3,9,51,0,0,3,9,51,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,FluSight-trained_mean,0.009452267861225858,0.9845884036519172,4.497702870671977,11.809640498588221,36.09099175615191,0,1,4,12,36,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,FluSight-trained_mean,8.231746299056105e-4,0.36019564519880193,2.203255253571826,9.744237550273017,37.709289944035156,0,0,2,10,38,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,FluSight-trained_mean,4.301531211817769e-6,0.16015487861327612,1.5517192650522385,9.677026500585278,48.112377999377486,0,0,2,10,48,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,FluSight-trained_med,0,1,3,9.5,31.5,0,1,3,10,32,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,FluSight-trained_med,0,0,2.5,8,30.754111173464466,0,0,2,8,31,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,FluSight-trained_med,0,0,1.595,10.5,29.5,0,0,2,10,30,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,Gatech-ensemble_point,2,7,12,18,32,2,7,12,18,32,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,Gatech-ensemble_point,0,6,12,19,39,0,6,12,19,39,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,Gatech-ensemble_point,0,3,8,15,34,0,3,8,15,34,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,Gatech-ensemble_prob,2,7,12,18,32,2,7,12,18,32,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,Gatech-ensemble_prob,0,4,8,14,29,0,4,8,14,29,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,Gatech-ensemble_prob,0,3,8,15,34,0,3,8,15,34,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,ISU_NiemiLab-GPE,0.687794722730791,1.01883679097827,2.63830208733,8.39296080606774,16.5370648106627,1,1,3,8,17,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,ISU_NiemiLab-GPE,1.02821372929115e-4,0.321122357748535,1.63019601596547,7.39344966890601,17.1301509572775,0,0,2,7,17,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,ISU_NiemiLab-GPE,0,0.308053537466327,1.32193294383387,7.68704349901115,18.7640643104307,0,0,1,8,19,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,JHUAPL-DMD,0,0,13.0959597,42.00756296,126.5181273,0,0,13,42,127,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,JHUAPL-DMD,0,0,3.080498518,28.93805623,116.3891433,0,0,3,29,116,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,JHUAPL-DMD,0,0,0.84571333,24.46097605,142.8587379,0,0,1,24,143,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,JHU_CSSE-CSSE_Ensemble,0.3999999999999999,0.8480000000000001,2,2.378,3.566,0,1,2,2,4,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,JHU_CSSE-CSSE_Ensemble,0.19999999999999996,0.19999999999999996,1,1.5343749999999998,3.8546875000000003,0,0,1,2,4,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,JHU_CSSE-CSSE_Ensemble,0,0,0,1.8240000000000003,4.640000000000001,0,0,0,2,5,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,LosAlamos_NAU-CModel_Flu,2,9,15,23,47,2,9,15,23,47,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,LosAlamos_NAU-CModel_Flu,2,7,11,17,37,2,7,11,17,37,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,LosAlamos_NAU-CModel_Flu,1,5,9,14,29,1,5,9,14,29,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,NEU_ISI-FluBcast,1,3,4,5,8,1,3,4,5,8,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,NEU_ISI-FluBcast,1,2,3,4,6,1,2,3,4,6,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,NEU_ISI-FluBcast,1,2,3,4,5,1,2,3,4,5,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,NIH-Flu_ARIMA,0,1,1,1,1,0,1,1,1,1,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,NIH-Flu_ARIMA,0,0,0,0,1,0,0,0,0,1,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,NIH-Flu_ARIMA,0,0,0,0,1,0,0,0,0,1,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,OHT_JHU-nbxd,1.26,3.46,5.55,8.6,18.26,1,3,6,9,18,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,OHT_JHU-nbxd,1.02,3.13,5.26,8.49,19.18,1,3,5,8,19,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,OHT_JHU-nbxd,0.55,2.17,4.02,7.05,18.02,1,2,4,7,18,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,PSI-PROF,0,2,4,5,14,0,2,4,5,14,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,PSI-PROF,0,1,3,5,17,0,1,3,5,17,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,PSI-PROF,0,0,2,5,20.41,0,0,2,5,20,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,PSI-PROF_beta,0,2,4,6,25,0,2,4,6,25,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,PSI-PROF_beta,0,1,3,6,24,0,1,3,6,24,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,PSI-PROF_beta,0,0,3,6,23.02,0,0,3,6,23,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,Stevens-ILIForecast,9,10,11,11,12,9,10,11,11,12,Stevens Institute of Technology,Stevens ILIForecast,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,Stevens-ILIForecast,9,10,11,11,12,9,10,11,11,12,Stevens Institute of Technology,Stevens ILIForecast,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,Stevens-ILIForecast,8,9,10,10,11,8,9,10,10,11,Stevens Institute of Technology,Stevens ILIForecast,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,UGA_CEID-Walk,0,0,0,17.625,43.612,0,0,0,18,44,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,UGA_CEID-Walk,0,0,0,18.688,63.849,0,0,0,19,64,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,UGA_CEID-Walk,0,0,1.19,26.205,63.458,0,0,1,26,63,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,UGA_flucast-Copycat,0,0,1,2,5,0,0,1,2,5,UGA_flucast,Copycat,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,UGA_flucast-Copycat,0,0,0,1,4,0,0,0,1,4,UGA_flucast,Copycat,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,UGA_flucast-Copycat,0,0,0,1,4,0,0,0,1,4,UGA_flucast,Copycat,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,UGA_flucast-INFLAenza,0,1,2,4,8,0,1,2,4,8,UGA_flucast,INFLAenza,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,UGA_flucast-INFLAenza,0,1,2,4,8,0,1,2,4,8,UGA_flucast,INFLAenza,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,UGA_flucast-INFLAenza,0,1,2,3,8,0,1,2,3,8,UGA_flucast,INFLAenza,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,UI_CompEpi-EpiGen,0,0,14,29,59,0,0,14,29,59,UI_CompEpi,EpiGen,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,UI_CompEpi-EpiGen,0,0,13,31,68,0,0,13,31,68,UI_CompEpi,EpiGen,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,UI_CompEpi-EpiGen,0,0,2,25,65,0,0,2,25,65,UI_CompEpi,EpiGen,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,UM-DeepOutbreak,0,0,28.01415061950684,55.38257621765136,198.36140251159668,0,0,28,55,198,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,UM-DeepOutbreak,0,0,24.565287590026852,70.6341417592823,153.56474590301514,0,0,25,71,154,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,UM-DeepOutbreak,0,0,23.3074049949646,61.14372667021328,212.27312231063843,0,0,23,61,212,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,UNC_IDD-InfluPaint,7.682262246619419,8.729935609045095,9.289176432166101,10.25051757094652,14.807265660371254,8,9,9,10,15,UNC Infectious Disease Dynamics,InfluPaint,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,UNC_IDD-InfluPaint,2.8520279572289384,4.203407313864348,4.575054712458138,5.130624223030249,6.562493696524198,3,4,5,5,7,UNC Infectious Disease Dynamics,InfluPaint,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,UNC_IDD-InfluPaint,1.191827034733472,2.8279117944757606,3.2127675028729827,3.8118958107790375,4.702153891077353,1,3,3,4,5,UNC Infectious Disease Dynamics,InfluPaint,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,UVAFluX-CESGCN,5.034794807434082,7.351128816604613,10.050378322601318,11.331708192825316,15.512100648880004,5,7,10,11,16,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,UVAFluX-CESGCN,7.389610290527344,8.962679624557493,11.082222938537598,12.028564453125,15.040836977958676,7,9,11,12,15,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,UVAFluX-CESGCN,5.716146945953369,7.147222876548767,11.80378532409668,13.470754861831665,16.486212158203124,6,7,12,13,16,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,UVAFluX-Ensemble,0,0,0,13,38,0,0,0,13,38,UVAFluX,Ensemble,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,UVAFluX-Ensemble,0,0,0,10,46,0,0,0,10,46,UVAFluX,Ensemble,2025-04-23,"April 23, 2025"
District of Columbia,DC,2,2025-04-26,2025-05-10,UVAFluX-Ensemble,0,0,0,14,46,0,0,0,14,46,UVAFluX,Ensemble,2025-04-23,"April 23, 2025"
District of Columbia,DC,0,2025-04-26,2025-04-26,VTSanghani-PRIME,1,1,2,6,6,1,1,2,6,6,VTSanghani,PRIME,2025-04-23,"April 23, 2025"
District of Columbia,DC,1,2025-04-26,2025-05-03,VTSanghani-PRIME,0,0,1,5,5,0,0,1,5,5,VTSanghani,PRIME,2025-04-23,"April 23, 2025"
